alpha,phi,h
0.385714,0.707500,0.572500
0.208571,0.276350,0.626560
0.253572,0.104594,0.671987
0.319048,0.766492,0.970667
0.271429,0.076750,0.759300
0.716327,0.703850,0.727057
0.657143,0.091050,0.881200
0.489286,0.672200,0.669125
0.442857,0.598888,0.924025
0.428571,0.874783,0.938167
0.451020,0.475093,0.871343
0.138095,0.642500,0.908233
0.319481,0.128177,0.675218
0.657143,0.091050,0.881200
0.371428,0.961450,0.916300
0.562857,0.182120,0.887880
0.457143,0.741517,0.736800
0.385714,0.717850,0.742833
0.657143,0.101058,0.871917
0.587755,0.473821,0.853714
0.553571,0.400875,0.911700
0.595238,0.290433,0.824433
0.264286,0.280975,0.942150
0.621428,0.281687,0.887825
0.623810,0.377433,0.919367
0.373809,0.089108,0.817400
0.614286,0.529000,0.796600
0.550000,0.222863,0.837750
0.257143,0.649112,0.771575
0.657143,0.091050,0.881200
0.361905,0.380767,0.763400
0.514286,0.246150,0.672433
0.500000,0.388350,0.712633
0.440000,0.940940,0.608580
0.377143,0.276910,0.846280
0.407143,0.767962,0.819875
0.500000,0.279600,0.803380
0.502041,0.194550,0.905429
0.100000,0.869633,0.901300
0.557142,0.301262,0.919125
0.364286,0.630008,0.964583
0.376190,0.780000,0.752733
0.571429,0.214700,0.686525
0.166667,0.683694,0.876956
0.280952,0.312808,0.834833
0.342857,0.121700,0.751250
0.442857,0.973350,0.558500
0.342857,0.423771,0.840900
0.342857,0.478350,0.631300
0.640000,0.470100,0.541540
0.746032,0.737878,0.809456
0.657143,0.697800,0.648333
0.621428,0.175800,0.838100
0.157143,0.265650,0.692560
0.495238,0.218833,0.876533
0.292857,0.264225,0.931350
0.514286,0.201188,0.898875
0.473469,0.089293,0.918186
0.562857,0.511710,0.747300
0.602857,0.244830,0.771760
0.419048,0.892250,0.646300
0.457143,0.578625,0.871350
0.490476,0.725917,0.810700
0.193651,0.254200,0.763567
0.628572,0.966025,0.591850
0.240260,0.240495,0.650064
0.338096,0.649683,0.912833
0.561905,0.247233,0.837150
0.614286,0.523421,0.923286
0.414285,0.449950,0.667350
0.528571,0.689700,0.665900
0.547619,0.668600,0.806117
0.185714,0.243337,0.811525
0.279592,0.287843,0.810071
0.228571,0.786975,0.522400
0.367857,0.793013,0.622475
0.573809,0.725700,0.571517
0.541429,0.459635,0.797960
0.154286,0.866340,0.886760
0.442857,0.809817,0.441833
0.345714,0.947170,0.894560
0.442857,0.379850,0.829967
0.242857,0.228717,0.848967
0.223810,0.106667,0.694867
0.377551,0.538486,0.909814
0.623809,0.646683,0.668317
0.360000,0.568290,0.645940
0.569841,0.464167,0.828933
0.576190,0.260142,0.702583
0.500000,0.810850,0.621800
0.392857,0.629637,0.474350
0.653571,0.093463,0.886150
0.250000,0.280450,0.782400
0.185714,0.455700,0.671900
0.314286,0.457800,0.841220
0.553571,0.486125,0.850075
0.516327,0.640829,0.831143
0.400000,0.403158,0.735350
0.776190,0.602567,0.949100
0.296429,0.691463,0.676375
