alpha,phi,h
0.892857,0.437838,0.749775
0.773469,0.875829,0.883186
0.885714,0.390950,0.701920
0.965306,0.932200,0.485929
0.928572,0.961483,0.607533
0.678571,0.593125,0.677300
0.985714,0.655650,0.609567
0.868254,0.890022,0.892711
0.704762,0.744200,0.861900
0.816667,0.483933,0.793617
0.880952,0.654008,0.604050
0.739286,0.904187,0.412300
0.675000,0.492625,0.752325
0.657143,0.876150,0.941000
0.619047,0.956542,0.497367
0.875000,0.898388,0.480925
0.691429,0.685870,0.900720
0.914286,0.331150,0.884400
0.816326,0.591393,0.842714
0.954762,0.828267,0.466583
0.439286,0.934000,0.424325
0.719048,0.662542,0.862283
0.508571,0.959780,0.688260
0.619047,0.872183,0.068100
0.923810,0.918933,0.664911
0.171429,0.827100,0.604000
0.564286,0.908288,0.923850
0.850000,0.179175,0.881550
0.504762,0.915867,0.223983
0.785714,0.870317,0.399167
0.884127,0.915844,0.374778
0.507143,0.756717,0.858117
0.807143,0.494358,0.677917
0.881633,0.924150,0.912771
0.564286,0.480067,0.546733
0.795238,0.525508,0.820667
0.735714,0.811958,0.586733
0.351786,0.883250,0.667450
0.928571,0.257117,0.837400
0.662857,0.540160,0.876340
0.874286,0.352080,0.893820
0.655102,0.539971,0.730357
0.830952,0.816333,0.520850
0.571429,0.975100,0.751700
0.804762,0.829467,0.902133
0.721428,0.826462,0.381025
0.435714,0.345958,0.783633
0.728572,0.897150,0.904050
0.721429,0.379500,0.829100
0.567857,0.881975,0.837800
0.814286,0.497800,0.776500
0.889286,0.546525,0.766275
0.847619,0.980400,0.330950
0.551429,0.959400,0.472620
0.842858,0.523038,0.815875
0.839286,0.964962,0.366850
0.542857,0.772250,0.668900
0.877143,0.846980,0.773360
0.514286,0.718893,0.630886
0.528571,0.598133,0.471567
0.900000,0.940025,0.359500
0.967857,0.722050,0.373025
0.901786,0.900544,0.802875
0.485714,0.890467,0.943200
0.635714,0.166137,0.820875
0.723809,0.882089,0.680689
0.700000,0.852150,0.154200
0.942857,0.852650,0.500000
0.761904,0.443242,0.649533
0.823810,0.655700,0.675233
0.836735,0.387450,0.881214
0.408572,0.907430,0.678180
0.800000,0.837400,0.922700
0.350000,0.910250,0.455525
0.642857,0.973925,0.483437
0.525000,0.963750,0.567025
0.665080,0.918761,0.880478
0.751428,0.730940,0.946540
0.757143,0.322570,0.822280
0.530952,0.784917,0.825450
0.595919,0.811271,0.751629
0.458730,0.847472,0.621622
0.635714,0.792300,0.744400
0.790476,0.829400,0.872567
0.897619,0.665867,0.666483
0.728571,0.497860,0.696340
0.460714,0.604200,0.921425
0.564286,0.861375,0.850600
0.400000,0.507529,0.881671
0.635714,0.866762,0.770050
0.717857,0.878444,0.369650
0.552381,0.650492,0.622917
0.497143,0.659050,0.589500
0.617143,0.899920,0.775220
0.883929,0.856137,0.532212
0.944156,0.896318,0.523782
0.457143,0.752850,0.600460
0.794286,0.610590,0.593800
0.834286,0.831130,0.766680
0.642857,0.918286,0.695414
