alpha,phi,h
0.538095,0.354500,0.814750
0.482143,0.616800,0.748575
0.547619,0.544117,0.442217
0.788095,0.375925,0.944267
0.352381,0.150333,0.694367
0.364286,0.460675,0.844050
0.550000,0.061350,0.959300
0.535714,0.521050,0.643150
0.380952,0.677100,0.890817
0.578572,0.675000,0.809600
0.432143,0.553100,0.760675
0.623809,0.469150,0.615733
0.857143,0.657990,0.660620
0.844898,0.059507,0.838943
0.723810,0.651400,0.642933
0.560714,0.622950,0.750350
0.380000,0.569900,0.830240
0.197143,0.609370,0.722740
0.528571,0.206317,0.877767
0.420000,0.485970,0.827340
0.491071,0.927006,0.454837
0.700000,0.165538,0.703275
0.640000,0.776160,0.890480
0.522857,0.596170,0.575520
0.497143,0.916300,0.550400
0.528571,0.657237,0.688438
0.709524,0.828783,0.962133
0.945238,0.083350,0.912183
0.614286,0.570850,0.658400
0.500000,0.697000,0.818333
0.347619,0.452117,0.744300
0.657143,0.586400,0.428900
0.689796,0.706079,0.867829
0.371429,0.167420,0.910680
0.398214,0.372169,0.822812
0.534694,0.341550,0.769100
0.242857,0.588760,0.661180
0.509524,0.367475,0.826467
0.328571,0.920770,0.493540
0.576190,0.881783,0.477533
0.292857,0.593600,0.680500
0.605357,0.900013,0.833025
0.466667,0.168283,0.851567
0.517143,0.871280,0.476020
0.578572,0.760150,0.797500
0.457143,0.310617,0.814667
0.435714,0.345958,0.783633
0.648571,0.575330,0.748460
0.628571,0.298893,0.941014
0.560714,0.405275,0.801075
0.471428,0.403939,0.802733
0.395238,0.677000,0.699733
0.792857,0.586225,0.738100
0.425715,0.682420,0.903680
0.491428,0.635050,0.521800
0.677778,0.263867,0.941144
0.333333,0.604467,0.858800
0.453571,0.598712,0.939275
0.758730,0.473939,0.917822
0.504762,0.646950,0.736033
0.865715,0.062030,0.924880
0.457143,0.651900,0.536400
0.608572,0.472550,0.849780
0.646428,0.627500,0.771275
0.451020,0.824143,0.550157
0.628572,0.844450,0.859300
0.635714,0.124900,0.848550
0.611428,0.649710,0.754660
0.528571,0.779200,0.935933
0.337143,0.599870,0.637340
0.553571,0.589413,0.680500
0.559524,0.515517,0.833000
0.412698,0.412417,0.673922
0.640000,0.524130,0.743260
0.603571,0.070337,0.730775
0.457143,0.060575,0.876800
0.666667,0.436967,0.798533
0.512987,0.370650,0.924573
0.425000,0.724550,0.847325
0.662857,0.482610,0.672560
0.648572,0.070320,0.973820
0.460714,0.393912,0.684825
0.708571,0.395700,0.899980
0.753571,0.578262,0.777750
0.360714,0.523631,0.603662
0.434694,0.283243,0.788771
0.676190,0.572933,0.691533
0.423809,0.269525,0.731383
0.438095,0.877700,0.691233
0.214286,0.711700,0.792600
0.557143,0.434450,0.615000
0.515873,0.699817,0.614567
0.426531,0.508936,0.547371
0.657143,0.586400,0.428900
0.508571,0.158910,0.735020
0.580952,0.329150,0.886350
0.421429,0.724525,0.611575
0.702857,0.510220,0.642680
0.200000,0.549170,0.790980
0.578572,0.589263,0.886250
