alpha,phi,h
0.900000,0.504200,0.959380
0.773469,0.875829,0.883186
0.485714,0.986125,0.290700
0.591428,0.652310,0.480600
0.971429,0.776250,0.320100
0.828571,0.436350,0.890900
0.985714,0.655650,0.609567
0.900000,0.544300,0.685100
0.704762,0.744200,0.861900
0.755102,0.637236,0.820200
0.747619,0.896900,0.518033
0.914286,0.852300,0.542900
0.930952,0.438525,0.750650
0.781633,0.514979,0.738786
0.619047,0.956542,0.497367
0.952381,0.537567,0.654500
0.867857,0.353387,0.726950
0.914286,0.331150,0.884400
0.816326,0.591393,0.842714
0.794286,0.533260,0.608560
0.947619,0.661583,0.528100
0.706349,0.696094,0.639089
0.657143,0.850563,0.487900
0.752381,0.487933,0.500300
0.923810,0.918933,0.664911
0.794286,0.928050,0.385820
0.842857,0.652925,0.540500
0.765714,0.336110,0.542260
0.707143,0.964300,0.436700
0.825000,0.871825,0.791250
0.954286,0.617990,0.666260
0.860714,0.134112,0.811125
0.861905,0.686550,0.340500
0.717143,0.566750,0.485580
0.410714,0.866687,0.878250
0.936735,0.677507,0.481200
0.839286,0.858712,0.473063
0.583333,0.741167,0.898417
0.857143,0.655200,0.580300
0.817143,0.629600,0.591970
0.874286,0.352080,0.893820
0.655102,0.539971,0.730357
0.938095,0.280967,0.495433
0.926191,0.649442,0.520450
0.938095,0.488250,0.605400
0.721428,0.826462,0.381025
0.628571,0.561283,0.895500
0.557143,0.753500,0.549900
0.828571,0.967490,0.512460
0.978571,0.968725,0.728550
0.747619,0.684533,0.467467
0.852381,0.816333,0.479800
0.752381,0.961550,0.349367
0.921428,0.845475,0.373600
0.817857,0.888925,0.587750
0.839286,0.964962,0.366850
0.542857,0.772250,0.668900
0.948571,0.701920,0.657920
0.914285,0.598862,0.432875
0.900000,0.887725,0.560650
0.967857,0.968550,0.494100
0.757143,0.665275,0.591200
0.907143,0.216800,0.682200
0.780952,0.719667,0.539867
0.900000,0.984875,0.516750
0.717143,0.810320,0.582820
0.857143,0.935067,0.454800
0.651429,0.549370,0.652220
0.761904,0.443242,0.649533
0.874603,0.680372,0.652644
0.950000,0.823175,0.666150
0.690476,0.814108,0.518533
0.571429,0.913350,0.466467
0.850000,0.543013,0.905575
0.800000,0.951450,0.468950
0.585714,0.896000,0.727500
0.575000,0.941406,0.399125
0.695238,0.737050,0.593400
0.700000,0.797450,0.822557
0.876190,0.668783,0.620233
0.967857,0.417475,0.596125
0.485714,0.688300,0.504000
0.746429,0.823775,0.540200
0.955102,0.466307,0.611257
0.928571,0.429450,0.374300
0.894286,0.574120,0.862180
0.807143,0.601506,0.596550
0.621428,0.657900,0.481200
0.818367,0.611093,0.580700
0.983333,0.928867,0.752367
0.576190,0.945833,0.444133
0.904762,0.525117,0.556767
0.871428,0.667075,0.508275
0.976191,0.775583,0.587500
0.842857,0.695040,0.495300
0.728571,0.689100,0.785100
0.757143,0.847750,0.756300
0.942857,0.778942,0.556317
0.866667,0.914583,0.895833
0.932143,0.643525,0.664225
