alpha,phi,h
0.371429,0.605350,0.950350
0.457143,0.266000,0.865550
0.503572,0.710938,0.940450
0.485714,0.833100,0.597200
0.504762,0.919933,0.457300
0.342857,0.574033,0.915900
0.246939,0.393986,0.864743
0.275000,0.663713,0.842675
0.738095,0.751658,0.910350
0.537143,0.438050,0.743660
0.388095,0.342900,0.793233
0.701786,0.697512,0.645750
0.452381,0.962783,0.856833
0.304082,0.759171,0.747957
0.714286,0.683200,0.716700
0.550000,0.443650,0.746800
0.589796,0.930721,0.119671
0.367858,0.824650,0.467600
0.302041,0.380971,0.900300
0.261224,0.475507,0.857571
0.728571,0.275850,0.775500
0.436734,0.572343,0.749186
0.476190,0.181792,0.822550
0.585714,0.785550,0.854100
0.628571,0.641713,0.426925
0.362857,0.204840,0.672780
0.523809,0.700100,0.669400
0.514286,0.635050,0.860625
0.257143,0.649112,0.771575
0.471428,0.505183,0.749567
0.617857,0.445688,0.126900
0.514286,0.246150,0.672433
0.192857,0.283988,0.781075
0.446429,0.956662,0.851750
0.377143,0.276910,0.846280
0.562857,0.880810,0.561660
0.657143,0.427925,0.935850
0.494286,0.638750,0.460560
0.100000,0.869633,0.901300
0.535714,0.636425,0.927750
0.300000,0.569917,0.940267
0.514286,0.772263,0.681525
0.214286,0.267450,0.736800
0.166667,0.683694,0.876956
0.400000,0.929033,0.804400
0.726191,0.534692,0.926383
0.373469,0.975829,0.711771
0.578571,0.930375,0.818550
0.342857,0.478350,0.631300
0.371429,0.902250,0.674500
0.746032,0.737878,0.809456
0.657143,0.697800,0.648333
0.488571,0.422070,0.717060
0.324675,0.471950,0.905209
0.242857,0.414662,0.875850
0.647619,0.875100,0.691450
0.508163,0.716157,0.821371
0.407143,0.666125,0.692850
0.646429,0.973575,0.415250
0.403571,0.955244,0.450450
0.433333,0.479717,0.671067
0.188572,0.749510,0.381240
0.700000,0.729650,0.041800
0.516327,0.334621,0.776114
0.428572,0.775030,0.611520
0.297959,0.516064,0.918071
0.544643,0.979925,0.373850
0.557143,0.868640,0.561000
0.242857,0.883750,0.895600
0.620000,0.891730,0.606440
0.638095,0.832667,0.879300
0.641071,0.894475,0.578350
0.400000,0.105600,0.777400
0.342857,0.506100,0.900700
0.504762,0.835900,0.710767
0.577143,0.638100,0.495180
0.573809,0.725700,0.571517
0.500000,0.533125,0.767325
0.445714,0.563980,0.933400
0.442857,0.809817,0.441833
0.619047,0.943817,0.775967
0.266666,0.466958,0.874783
0.546428,0.892312,0.447725
0.671428,0.259738,0.750200
0.377551,0.538486,0.909814
0.257143,0.249970,0.715060
0.602857,0.892740,0.922820
0.569841,0.464167,0.828933
0.500000,0.722050,0.727100
0.393651,0.512050,0.492422
0.885714,0.808500,0.405600
0.548571,0.263010,0.743420
0.250000,0.280450,0.782400
0.221429,0.814100,0.884300
0.664285,0.265700,0.873250
0.553571,0.486125,0.850075
0.442857,0.238767,0.845333
0.442857,0.504317,0.750767
0.776190,0.602567,0.949100
0.432142,0.939987,0.667825
