alpha,phi,h
0.571429,0.489800,0.354225
0.297619,0.572317,0.907317
0.503572,0.710938,0.940450
0.042857,0.965200,0.914500
0.504762,0.919933,0.457300
0.550000,0.807900,0.482425
0.709524,0.630308,0.584950
0.600000,0.171121,0.591886
0.542857,0.907510,0.596120
0.197143,0.675090,0.475400
0.514286,0.492500,0.571050
0.242857,0.798033,0.528567
0.518367,0.344764,0.318929
0.504762,0.590400,0.518967
0.714286,0.683200,0.716700
0.585714,0.439350,0.117800
0.500000,0.211400,0.674300
0.778571,0.574462,0.627475
0.571429,0.570950,0.463175
0.607143,0.569417,0.280750
0.557143,0.465179,0.533943
0.461905,0.933000,0.468083
0.771429,0.613263,0.741600
0.900000,0.986400,0.047100
0.646429,0.842725,0.614300
0.466667,0.678750,0.091400
0.608928,0.886450,0.253138
0.608163,0.346250,0.504414
0.542857,0.881850,0.705700
0.571429,0.936950,0.709250
0.466667,0.585283,0.476400
0.514286,0.246150,0.672433
0.550000,0.865967,0.415717
0.521428,0.190350,0.798500
0.782857,0.929070,0.190160
0.562857,0.880810,0.561660
0.707143,0.986325,0.426300
0.659524,0.644308,0.685067
0.671429,0.615550,0.393800
0.651020,0.516693,0.421786
0.621429,0.939467,0.273250
0.330612,0.878014,0.302971
0.600000,0.263300,0.173000
0.371428,0.460950,0.459933
0.585714,0.359962,0.060300
0.382857,0.691770,0.547220
0.566666,0.936125,0.145400
0.414286,0.510760,0.701660
0.651786,0.550081,0.080950
0.609524,0.203100,0.500533
0.737143,0.576500,0.628140
0.447619,0.471689,0.571856
0.700000,0.538950,0.624717
0.407143,0.474608,0.520467
0.459184,0.902336,0.436843
0.473810,0.769042,0.690633
0.734286,0.967640,0.392860
0.485714,0.538150,0.684900
0.581633,0.622243,0.518400
0.339286,0.704006,0.504875
0.438775,0.969121,0.524757
0.566667,0.420850,0.509567
0.700000,0.729650,0.041800
0.633333,0.928600,0.606267
0.428572,0.775030,0.611520
0.528571,0.018150,0.799900
0.808571,0.710710,0.654980
0.504762,0.601817,0.272833
0.468571,0.527100,0.543920
0.535714,0.360387,0.189875
0.621428,0.714650,0.732625
0.588095,0.377500,0.228667
0.482143,0.966238,0.588600
0.557143,0.904950,0.382600
0.181633,0.535943,0.598986
0.692857,0.374700,0.610300
0.545714,0.471520,0.471920
0.560714,0.931888,0.249375
0.325000,0.380850,0.885975
0.704762,0.618017,0.028833
0.651428,0.777410,0.163260
0.657143,0.838650,0.256700
0.546428,0.892312,0.447725
0.223810,0.106667,0.694867
0.441071,0.436131,0.488612
0.733334,0.962917,0.493933
0.581633,0.867414,0.480557
0.466666,0.602308,0.503550
0.548980,0.457400,0.457214
0.490476,0.622950,0.672267
0.885714,0.808500,0.405600
0.311428,0.273780,0.949580
0.594286,0.386910,0.916440
0.609524,0.585975,0.442450
0.371429,0.345550,0.752750
0.695918,0.969764,0.422729
0.442857,0.238767,0.845333
0.385714,0.816025,0.329850
0.821429,0.954625,0.235433
0.785714,0.594840,0.669960
