alpha,phi,h
0.347603,0.596941,0.618489
0.324471,0.340280,0.440693
0.513982,0.437531,0.440795
0.520563,0.471015,0.418133
0.489744,0.531819,0.444980
0.392564,0.530969,0.550136
0.399327,0.486188,0.552721
0.407059,0.450405,0.571845
0.470996,0.505584,0.545849
0.567156,0.582893,0.546931
0.441013,0.538959,0.575894
0.365770,0.401956,0.514281
0.187956,0.592752,0.408415
0.527505,0.561921,0.641825
0.382789,0.481113,0.467010
0.393101,0.312007,0.329169
0.431487,0.530629,0.495765
0.458988,0.344147,0.564677
0.340980,0.318879,0.570706
0.589830,0.498706,0.535975
0.368758,0.323948,0.380383
0.436740,0.323217,0.618895
0.501511,0.409134,0.632633
0.515219,0.695581,0.535715
0.468467,0.469296,0.546767
0.563421,0.559255,0.623757
0.412040,0.393351,0.551907
0.687197,0.613394,0.657973
0.672431,0.659868,0.595740
0.424711,0.420414,0.509581
0.460661,0.385122,0.476345
0.396735,0.568423,0.424470
0.564199,0.616861,0.483869
0.443328,0.538090,0.346795
0.522687,0.529220,0.523490
0.264870,0.255002,0.508214
0.486355,0.472391,0.651130
0.398314,0.518895,0.573064
0.360897,0.436464,0.560130
0.427246,0.449710,0.535253
0.434991,0.440873,0.522242
0.469800,0.404994,0.546928
0.470129,0.469018,0.374211
0.373266,0.491951,0.600970
0.662566,0.481986,0.567950
0.407987,0.411364,0.468229
0.482831,0.625296,0.589228
0.560767,0.432739,0.504579
0.587125,0.628135,0.748420
0.466406,0.466852,0.533285
0.514073,0.442425,0.432225
0.486755,0.384229,0.443472
0.462748,0.511811,0.717179
0.461143,0.487374,0.506361
0.434740,0.448775,0.584464
0.591423,0.495361,0.708297
0.365225,0.564864,0.597039
0.573181,0.609840,0.606557
0.414077,0.445435,0.482803
0.377958,0.447800,0.523816
0.373631,0.484183,0.515436
0.493724,0.520711,0.514516
0.469336,0.502118,0.463819
0.305399,0.292997,0.351716
0.544127,0.400813,0.703642
0.498288,0.449757,0.526558
0.410564,0.638146,0.409082
0.446522,0.492103,0.490217
0.553451,0.328164,0.545995
0.462587,0.442156,0.527340
0.421528,0.303359,0.212194
0.575573,0.579652,0.624806
0.518543,0.458671,0.533754
0.506523,0.675359,0.544797
0.513238,0.491256,0.584808
0.347611,0.409248,0.432861
0.466442,0.524752,0.518190
0.491196,0.494764,0.615378
0.492888,0.691610,0.565692
0.358731,0.384780,0.478751
0.448201,0.533246,0.557549
0.436434,0.580152,0.359505
0.455702,0.628876,0.585087
0.344681,0.637983,0.496213
0.548523,0.374148,0.510006
0.574039,0.112197,-0.104014
0.586578,0.519682,0.358895
0.416388,0.294971,0.362683
0.497400,0.384750,0.554769
0.416529,0.358768,0.497416
0.456781,0.534299,0.537679
0.505202,0.487872,0.438053
0.599359,0.492036,0.658499
0.633723,0.491768,0.630659
0.529123,0.522347,0.457177
0.512109,0.558578,0.531927
0.446530,0.454965,0.526136
0.467649,0.553586,0.619580
0.377118,0.496784,0.543992
0.486858,0.531957,0.443840
