alpha,phi,h
0.345966,0.583775,0.613970
0.190233,0.329271,0.299023
0.455615,0.332179,0.341627
0.498712,0.440405,0.378441
0.473273,0.418414,0.409738
0.258522,0.604188,0.600860
0.402037,0.471579,0.555770
0.274145,0.278006,0.497622
0.457492,0.472162,0.532292
0.557816,0.566172,0.545462
0.433536,0.504707,0.533452
0.360534,0.398024,0.514937
0.221040,0.539734,0.427985
0.520298,0.554518,0.635350
0.275384,0.344753,0.278681
0.383524,0.318568,0.325393
0.419182,0.491038,0.502190
0.445228,0.344403,0.568792
0.333389,0.296006,0.573621
0.580881,0.486673,0.536562
0.452379,0.387986,0.478332
0.447603,0.303739,0.578455
0.494939,0.407867,0.634385
0.499584,0.701889,0.550937
0.456786,0.442290,0.540954
0.537948,0.446102,0.518076
0.423294,0.210766,0.429642
0.697469,0.625708,0.693948
0.653659,0.650691,0.607289
0.371138,0.426326,0.518620
0.457242,0.386048,0.490453
0.350412,0.552357,0.420818
0.561014,0.594436,0.434900
0.434593,0.511589,0.336374
0.473267,0.515063,0.498315
0.251047,0.244206,0.528161
0.467778,0.485683,0.655174
0.394505,0.503956,0.567791
0.354006,0.408714,0.552557
0.431621,0.434424,0.535978
0.195367,0.297297,0.547186
0.275406,0.251633,0.272228
0.446836,0.455506,0.365340
0.331984,0.474211,0.596699
0.685228,0.511377,0.609220
0.311808,0.427224,0.463599
0.457484,0.678395,0.629020
0.559248,0.420551,0.507283
0.557055,0.587768,0.712910
0.018124,0.356525,0.329227
0.323367,0.444699,0.355240
0.496128,0.362144,0.456482
0.450424,0.403472,0.553936
0.456766,0.477325,0.506639
0.397009,0.487595,0.664481
0.581508,0.504646,0.714649
0.360963,0.553349,0.587095
0.571915,0.598583,0.602914
0.393009,0.423392,0.492051
0.375195,0.420599,0.520983
0.268424,0.360165,0.348188
0.487925,0.500729,0.540919
0.461394,0.412028,0.381147
0.381763,0.201564,0.287680
0.537989,0.401111,0.705866
0.483402,0.422313,0.514989
0.417919,0.624977,0.427910
0.381655,0.442845,0.425436
0.538187,0.443270,0.626516
0.453162,0.422337,0.534986
0.401997,0.261379,0.147586
0.569673,0.563723,0.631494
0.509999,0.437268,0.533661
0.438605,0.635697,0.579569
0.478783,0.383081,0.370053
0.350000,0.393252,0.430012
0.458329,0.578555,0.416438
0.249280,0.384564,0.485689
0.374409,0.638604,0.499151
0.414105,0.322681,0.281116
0.361034,0.449679,0.468346
0.395457,0.430858,0.373336
0.406464,0.408187,0.271175
0.132757,0.657590,0.338570
0.546586,0.379796,0.528193
0.680145,0.049442,-0.268838
0.566255,0.497607,0.378815
0.283371,0.233508,0.239025
0.486562,0.360884,0.550470
0.349868,0.308811,0.446300
0.355583,0.382124,0.305144
0.471630,0.469192,0.462479
0.595345,0.484550,0.658146
0.636321,0.489743,0.628734
0.363700,0.432388,0.395297
0.495764,0.545534,0.525834
0.427615,0.460938,0.515819
0.489073,0.342292,0.524781
0.319901,0.271710,0.329294
0.473325,0.524846,0.443982
