alpha,phi,h
0.171429,0.835550,0.577633
0.371428,0.938588,0.187375
0.742857,0.869600,0.509633
0.452381,0.669667,0.581500
0.361905,0.947400,0.179767
0.776190,0.258208,0.530333
0.514286,0.866850,0.448000
0.189796,0.874314,0.734086
0.308163,0.645221,0.523414
0.042857,0.118700,0.534050
0.420000,0.522490,0.779940
0.432143,0.517113,0.729950
0.360714,0.618962,0.767150
0.854286,0.879730,0.396260
0.397143,0.833300,0.760260
0.350000,0.851025,0.317875
0.438095,0.597750,0.672867
0.464286,0.584725,0.659017
0.338095,0.925817,0.371900
0.325714,0.926090,0.325600
0.050000,0.795175,0.725950
0.378572,0.860388,0.132025
0.317857,0.918913,0.320025
0.523810,0.603333,0.588717
0.338095,0.837717,0.416367
0.709524,0.670250,0.476200
0.360714,0.796025,0.685375
0.403572,0.924831,0.323400
0.628571,0.708537,0.073250
0.261905,0.834808,0.934950
0.405714,0.929220,0.314950
0.271429,0.475400,0.115775
0.466072,0.402100,0.714050
0.242857,0.095475,0.918350
0.640000,0.918190,0.178940
0.628571,0.496050,0.453100
0.514286,0.866850,0.448000
0.057143,0.766938,0.619100
0.340816,0.211071,0.887529
0.471428,0.679210,0.555500
0.626190,0.549483,0.101833
0.467347,0.800636,0.748086
0.060000,0.812800,0.604000
0.405714,0.900330,0.689620
0.566667,0.510992,0.248200
0.464286,0.605950,0.740050
0.142857,0.709150,0.110200
0.273214,0.751612,0.867762
0.189286,0.307662,0.846650
0.271429,0.851762,0.961350
0.519048,0.957733,0.533667
0.382857,0.582350,0.597960
0.351429,0.616090,0.509100
0.380953,0.465617,0.360600
0.028571,0.686850,0.476100
0.347619,0.460842,0.895233
0.157143,0.834325,0.850150
0.585714,0.116450,0.752000
0.664286,0.924375,0.479300
0.492064,0.905578,0.501189
0.480952,0.691117,0.865400
0.342857,0.932500,0.198200
0.960000,0.571780,0.310120
0.463266,0.417407,0.324814
0.168571,0.334160,0.758920
0.350000,0.816725,0.602725
0.346429,0.808938,0.595675
0.616326,0.542100,0.253257
0.409524,0.928067,0.420933
0.092857,0.894550,0.774375
0.580952,0.767117,0.276500
0.374286,0.953950,0.298100
0.164286,0.876558,0.847083
0.489286,0.962350,0.273500
0.182857,0.850740,0.963860
0.471428,0.921533,0.523100
0.014286,0.688150,0.589800
0.292857,0.395150,0.360300
0.631429,0.706050,0.117700
0.302381,0.906525,0.350550
0.016667,0.623183,0.494683
0.357143,0.721100,0.640475
0.128571,0.884150,0.270300
0.560715,0.923687,0.463100
0.028571,0.749175,0.856800
0.419643,0.393056,0.682462
0.350000,0.584625,0.432150
0.297143,0.630320,0.611240
0.326190,0.876442,0.246050
0.782143,0.931688,0.502500
0.709524,0.945333,0.413933
0.102857,0.879210,0.685900
0.957143,0.185075,0.574050
0.409524,0.259583,0.857867
0.422449,0.609036,0.247700
0.317857,0.854750,0.165275
0.189286,0.776100,0.573050
0.438095,0.521133,0.898017
0.742857,0.944375,0.453188
0.667347,0.542536,0.413743
