alpha,phi,h
0.525618,0.709643,0.591496
0.494400,0.359796,0.505471
0.476296,0.530984,0.565408
0.474504,0.642177,0.554223
0.470281,0.537250,0.465039
0.495500,0.604991,0.525248
0.516880,0.732410,0.647744
0.514223,0.399351,0.564866
0.478358,0.352695,0.471862
0.477391,0.408173,0.491514
0.514533,0.611071,0.521602
0.443062,0.659828,0.569215
0.525384,0.632479,0.576761
0.415920,0.577218,0.480034
0.519007,0.311575,0.478370
0.484710,0.556103,0.515833
0.491894,0.652349,0.533198
0.466252,0.454125,0.378810
0.478473,0.569644,0.414217
0.508190,0.604999,0.468110
0.485590,0.469716,0.544596
0.453998,0.490713,0.601989
0.468452,0.448632,0.425395
0.472721,0.712984,0.616743
0.458023,0.499561,0.382750
0.520387,0.573505,0.513846
0.507636,0.367094,0.428271
0.499474,0.612358,0.525258
0.534284,0.725341,0.607023
0.488643,0.657943,0.497510
0.473613,0.715732,0.588856
0.471877,0.603289,0.484268
0.496137,0.593028,0.477305
0.474763,0.449861,0.477943
0.468354,0.459668,0.416968
0.514532,0.566876,0.551909
0.477048,0.415380,0.624435
0.542552,0.653544,0.476160
0.453733,0.345738,0.529023
0.520704,0.402128,0.550561
0.557829,0.439483,0.424849
0.436438,0.715213,0.577190
0.474869,0.561033,0.423683
0.506887,0.786569,0.656110
0.461976,0.418808,0.384035
0.414151,0.416520,0.506236
0.492404,0.564498,0.520931
0.489175,0.433036,0.576179
0.429793,0.646510,0.511081
0.486869,0.714664,0.597671
0.477201,0.648873,0.498838
0.498349,0.657659,0.619922
0.457077,0.647304,0.647792
0.510597,0.409250,0.432017
0.475453,0.458271,0.597827
0.494545,0.542235,0.496759
0.477429,0.512393,0.510543
0.479440,0.738971,0.605815
0.499902,0.422486,0.442692
0.477337,0.480138,0.518152
0.449392,0.532846,0.569159
0.495406,0.762836,0.616314
0.468527,0.445539,0.469683
0.500289,0.774026,0.659138
0.486881,0.477409,0.543538
0.473464,0.488725,0.617935
0.497469,0.420536,0.472513
0.503262,0.386229,0.354338
0.464334,0.668267,0.547817
0.471986,0.332895,0.475399
0.511069,0.646180,0.535440
0.469489,0.432699,0.488371
0.489885,0.493207,0.531028
0.525263,0.454124,0.490257
0.511515,0.696353,0.586443
0.528656,0.669505,0.514268
0.494506,0.408309,0.346602
0.511485,0.489167,0.537374
0.469962,0.658981,0.428520
0.479453,0.452176,0.553748
0.567786,0.454089,0.573145
0.509608,0.688583,0.556360
0.474871,0.369596,0.249006
0.429316,0.675163,0.627046
0.406316,0.698812,0.554082
0.477739,0.635336,0.474898
0.499900,0.650936,0.488995
0.466118,0.673527,0.605947
0.496539,0.413023,0.430743
0.504340,0.651354,0.566592
0.512266,0.708375,0.576403
0.482320,0.487043,0.406599
0.450340,0.624802,0.538540
0.468423,0.476832,0.436926
0.461733,0.512758,0.505175
0.472788,0.445483,0.470874
0.520753,0.451858,0.481544
0.555303,0.714152,0.595641
0.536014,0.628247,0.589384
0.489655,0.682962,0.560602
