alpha,phi,h
0.524126,0.762221,0.578765
0.523082,0.670086,0.603240
0.483353,0.750764,0.631333
0.489945,0.712552,0.579718
0.472955,0.669788,0.644192
0.494689,0.639950,0.516831
0.522189,0.781973,0.666205
0.514229,0.456735,0.585200
0.493608,0.670944,0.554214
0.518270,0.670703,0.519825
0.508525,0.680102,0.467411
0.447259,0.741936,0.609807
0.533122,0.698117,0.575650
0.405260,0.771598,0.630854
0.485391,0.654436,0.481929
0.485211,0.661753,0.555216
0.487982,0.781034,0.675300
0.493664,0.603678,0.415924
0.512540,0.738617,0.559993
0.503421,0.651855,0.465587
0.484073,0.725217,0.591917
0.525081,0.768547,0.716256
0.486719,0.613552,0.498105
0.478218,0.781269,0.691718
0.480964,0.769804,0.570259
0.519021,0.612863,0.433834
0.485251,0.648967,0.509595
0.511700,0.730887,0.611043
0.529943,0.751047,0.556216
0.512282,0.712190,0.429981
0.492479,0.756635,0.540858
0.473908,0.792308,0.646681
0.525260,0.690910,0.529553
0.448984,0.756787,0.653365
0.486786,0.725163,0.596001
0.518957,0.766233,0.660559
0.474742,0.696763,0.616455
0.545190,0.715201,0.500732
0.505727,0.619887,0.589589
0.528245,0.739356,0.587708
0.556552,0.721569,0.539732
0.473477,0.686887,0.523876
0.484739,0.664010,0.473930
0.517135,0.811839,0.617226
0.481166,0.618143,0.480611
0.449883,0.658455,0.551489
0.553008,0.718028,0.647838
0.541310,0.769631,0.727821
0.447290,0.691004,0.524454
0.489360,0.741206,0.556886
0.495138,0.696773,0.485104
0.509322,0.729675,0.615667
0.470947,0.666780,0.577556
0.509182,0.514371,0.493336
0.528486,0.739188,0.736504
0.524772,0.721482,0.572903
0.467038,0.734754,0.677503
0.491834,0.755989,0.534205
0.531580,0.614224,0.481683
0.493445,0.730956,0.596156
0.431372,0.772516,0.621173
0.506828,0.795960,0.590822
0.457217,0.712143,0.597036
0.509284,0.794021,0.579372
0.484394,0.690491,0.673940
0.488789,0.735830,0.652980
0.501600,0.825136,0.703299
0.482157,0.625369,0.524129
0.483201,0.725641,0.548588
0.513761,0.644374,0.592592
0.508336,0.681632,0.500433
0.455793,0.736713,0.606013
0.481974,0.734420,0.545815
0.540439,0.634084,0.460559
0.507372,0.701002,0.498683
0.509830,0.716012,0.523153
0.494700,0.666706,0.522267
0.500184,0.745527,0.648992
0.480774,0.687189,0.431088
0.530070,0.753481,0.674517
0.577450,0.833160,0.691239
0.513542,0.684504,0.441387
0.518931,0.659490,0.446080
0.424694,0.741185,0.648832
0.465768,0.756631,0.538699
0.490403,0.676055,0.515483
0.508819,0.676370,0.478566
0.490267,0.720295,0.545871
0.497354,0.621599,0.551808
0.494447,0.637747,0.476602
0.511820,0.736988,0.553069
0.487045,0.507338,0.472188
0.456194,0.720161,0.621326
0.463318,0.746244,0.659538
0.504350,0.758926,0.584998
0.528208,0.654265,0.559873
0.523131,0.712576,0.593200
0.554116,0.797767,0.641730
0.549002,0.742781,0.649309
0.497972,0.691863,0.526147
