alpha,phi,h
0.503188,0.708500,0.478406
0.518149,0.661846,0.558758
0.487259,0.724197,0.561426
0.505363,0.694164,0.454262
0.475254,0.669678,0.592021
0.498515,0.663755,0.474623
0.513333,0.739267,0.489841
0.554213,0.728534,0.589056
0.505084,0.674225,0.472321
0.518129,0.694852,0.494691
0.514765,0.720979,0.437970
0.460124,0.741803,0.560614
0.534068,0.701826,0.470378
0.409547,0.802513,0.613645
0.493395,0.685580,0.464461
0.487907,0.660047,0.510276
0.501348,0.851339,0.627998
0.494995,0.613259,0.358338
0.516243,0.755086,0.490912
0.521931,0.701329,0.432844
0.487548,0.713656,0.558042
0.496896,0.745290,0.652823
0.507926,0.733416,0.608675
0.500426,0.801185,0.626826
0.486952,0.773094,0.530879
0.517405,0.632572,0.391989
0.485247,0.694704,0.513628
0.518795,0.737806,0.508223
0.524925,0.746569,0.520606
0.515498,0.719504,0.420697
0.498798,0.750348,0.498533
0.487759,0.819464,0.590527
0.516375,0.683031,0.482138
0.465354,0.762787,0.608532
0.490789,0.707254,0.517030
0.510502,0.721378,0.520356
0.493577,0.687191,0.504206
0.537482,0.715840,0.448395
0.478646,0.585076,0.459802
0.524496,0.735319,0.561814
0.553119,0.781689,0.585826
0.503266,0.676487,0.455055
0.490848,0.708125,0.449066
0.517565,0.810375,0.568462
0.482901,0.678803,0.469150
0.459942,0.664653,0.535486
0.539506,0.736174,0.545699
0.546350,0.802686,0.706750
0.469884,0.686248,0.480854
0.488898,0.720874,0.475211
0.506603,0.718700,0.470041
0.510521,0.755036,0.519798
0.485924,0.672162,0.485684
0.512524,0.797830,0.612452
0.526736,0.761204,0.574276
0.520275,0.723158,0.509559
0.476403,0.763396,0.675969
0.501768,0.741383,0.459228
0.509861,0.573848,0.405695
0.500951,0.743844,0.573256
0.456359,0.743054,0.549412
0.522253,0.837004,0.547383
0.476938,0.722401,0.542074
0.512416,0.786473,0.522645
0.500633,0.697556,0.636662
0.488666,0.686893,0.485347
0.510508,0.860213,0.678234
0.481883,0.668652,0.528422
0.500166,0.709031,0.453396
0.509465,0.682955,0.560644
0.513165,0.692645,0.438392
0.463682,0.748980,0.571956
0.490623,0.763780,0.520673
0.514672,0.589293,0.294218
0.509112,0.717392,0.450752
0.497665,0.701984,0.456214
0.502949,0.699063,0.492611
0.521115,0.747269,0.548166
0.492278,0.685732,0.390402
0.517614,0.732416,0.572749
0.574240,0.854584,0.671714
0.517718,0.697067,0.436138
0.519659,0.679163,0.457299
0.442486,0.747169,0.598579
0.478043,0.742283,0.493069
0.507329,0.700114,0.468530
0.519479,0.707300,0.456417
0.509165,0.724720,0.453973
0.493834,0.642536,0.467687
0.495212,0.667327,0.448626
0.503992,0.727057,0.477946
0.504778,0.625409,0.526792
0.489363,0.724249,0.500404
0.474824,0.787136,0.635427
0.506904,0.752499,0.538849
0.512948,0.690525,0.520594
0.517901,0.739501,0.586745
0.553873,0.806442,0.588939
0.553453,0.763859,0.624701
0.506877,0.690384,0.440850
