alpha,phi,h
0.493938,0.695831,0.447547
0.503273,0.638600,0.469815
0.489420,0.703847,0.513611
0.509611,0.696994,0.430882
0.492132,0.663282,0.421723
0.500211,0.679998,0.480003
0.510059,0.723882,0.447120
0.553000,0.733630,0.589112
0.501936,0.655808,0.447733
0.512266,0.676982,0.450941
0.512145,0.714256,0.441718
0.476027,0.743808,0.488934
0.537404,0.710084,0.447816
0.418525,0.812314,0.586128
0.497430,0.721380,0.443075
0.496955,0.651352,0.417871
0.493342,0.813279,0.624163
0.500440,0.640087,0.353815
0.512847,0.745697,0.471798
0.524113,0.709178,0.428895
0.498333,0.690708,0.500594
0.504757,0.744737,0.628246
0.510852,0.730814,0.590731
0.508372,0.804204,0.581319
0.491940,0.751183,0.485442
0.526785,0.678511,0.400361
0.490543,0.710326,0.502947
0.518979,0.737309,0.479054
0.517890,0.744732,0.466297
0.520200,0.748642,0.400213
0.506409,0.740654,0.457230
0.489933,0.793192,0.560763
0.518603,0.687891,0.462141
0.474351,0.752788,0.575967
0.492300,0.681740,0.454103
0.505352,0.701714,0.467534
0.500346,0.672595,0.432254
0.529506,0.701208,0.424045
0.472333,0.586758,0.414411
0.522456,0.717920,0.536452
0.559888,0.805010,0.549089
0.507107,0.685438,0.445700
0.491925,0.711008,0.444193
0.521508,0.796889,0.518082
0.485946,0.692381,0.462144
0.470813,0.655280,0.485366
0.536159,0.735302,0.524707
0.537992,0.790873,0.626981
0.485954,0.683370,0.451058
0.489466,0.714387,0.463794
0.512360,0.707886,0.430084
0.509118,0.739647,0.487698
0.493682,0.697155,0.437499
0.516766,0.781664,0.555423
0.525648,0.751466,0.620752
0.515515,0.708999,0.471654
0.485491,0.709064,0.569942
0.504196,0.734050,0.432937
0.497729,0.554842,0.360933
0.504723,0.746437,0.516480
0.468169,0.725763,0.518619
0.526637,0.831396,0.509057
0.485022,0.701228,0.494224
0.514918,0.776569,0.475307
0.502555,0.728637,0.644001
0.487802,0.679990,0.483641
0.511810,0.861568,0.665255
0.485853,0.669889,0.492139
0.504196,0.716767,0.448313
0.497725,0.685802,0.453832
0.509360,0.681241,0.441450
0.469663,0.756860,0.541395
0.493253,0.762328,0.505776
0.504527,0.571844,0.260546
0.511714,0.744793,0.434682
0.501639,0.711991,0.450210
0.500817,0.693389,0.468148
0.521573,0.731723,0.522304
0.497279,0.703360,0.392255
0.514431,0.727738,0.567876
0.569272,0.872414,0.669410
0.528392,0.731795,0.411481
0.521206,0.728418,0.475864
0.448816,0.743747,0.576811
0.493186,0.738994,0.445460
0.512270,0.722835,0.456637
0.521854,0.719232,0.449576
0.516006,0.746405,0.440140
0.492969,0.650723,0.465662
0.494264,0.664148,0.447777
0.497894,0.719446,0.437403
0.499578,0.612162,0.499428
0.487408,0.719338,0.501986
0.480705,0.789344,0.612652
0.505752,0.755042,0.538852
0.502570,0.674827,0.499334
0.512443,0.719695,0.540955
0.547707,0.792804,0.553900
0.553858,0.767425,0.590429
0.506844,0.692252,0.438971
