alpha,phi,h
0.126040,0.597247,0.294966
0.102821,0.620291,0.308082
0.104860,0.560121,0.283724
0.107817,0.604085,0.317630
0.113929,0.607132,0.307482
0.116170,0.616457,0.354457
0.059738,0.617463,0.293928
0.132492,0.650772,0.335972
0.116646,0.578985,0.322254
0.088654,0.589289,0.384217
0.123733,0.547596,0.321434
0.082421,0.520373,0.347393
0.098540,0.612300,0.289784
0.094411,0.563056,0.332355
0.097741,0.653398,0.331492
0.112885,0.555472,0.286045
0.118709,0.613714,0.270541
0.081736,0.551882,0.334924
0.118399,0.588927,0.311603
0.115549,0.615379,0.306469
0.106402,0.525528,0.293785
0.068139,0.616243,0.370085
0.094754,0.621709,0.355901
0.109711,0.645243,0.328593
0.107409,0.587828,0.316069
0.085650,0.625580,0.282330
0.099024,0.611295,0.343780
0.123740,0.619464,0.399212
0.100857,0.645053,0.264958
0.111017,0.638244,0.294389
0.119959,0.559881,0.348144
0.095444,0.568117,0.358208
0.113893,0.565681,0.308980
0.103629,0.575308,0.351185
0.127616,0.558386,0.397636
0.128857,0.584769,0.293912
0.109795,0.663176,0.241285
0.100225,0.609672,0.367217
0.111864,0.632623,0.261562
0.093341,0.571412,0.319608
0.069417,0.647873,0.315528
0.084897,0.545391,0.257660
0.056304,0.660003,0.301944
0.073354,0.587895,0.299961
0.115691,0.671476,0.281193
0.101763,0.611884,0.321888
0.122091,0.610384,0.331789
0.091188,0.599971,0.360423
0.089415,0.588313,0.335687
0.075214,0.561020,0.312468
0.124863,0.595678,0.303588
0.091885,0.638493,0.321958
0.093927,0.622995,0.295239
0.089202,0.553329,0.308367
0.080895,0.627892,0.339929
0.067071,0.555579,0.308862
0.105980,0.538854,0.316803
0.103922,0.636298,0.293392
0.081307,0.613674,0.234853
0.099109,0.595524,0.324016
0.093704,0.627644,0.317292
0.071835,0.622504,0.376793
0.076448,0.577115,0.329293
0.109180,0.570906,0.318284
0.100052,0.677073,0.321474
0.085767,0.571479,0.278155
0.072796,0.560275,0.371825
0.092513,0.571035,0.322852
0.143663,0.622066,0.318431
0.114169,0.592743,0.334300
0.124875,0.613239,0.359490
0.068438,0.589030,0.269215
0.073293,0.619637,0.351501
0.135610,0.604156,0.307064
0.047893,0.630277,0.315148
0.061338,0.542535,0.341906
0.085639,0.603472,0.322874
0.089810,0.621215,0.256501
0.090292,0.617816,0.311602
0.105379,0.613707,0.323218
0.082194,0.602987,0.318625
0.090385,0.596295,0.306065
0.073136,0.567263,0.347073
0.094415,0.555687,0.331166
0.083787,0.560934,0.310548
0.085567,0.608859,0.332932
0.072959,0.632910,0.348238
0.014498,0.589245,0.352227
0.134975,0.658353,0.260749
0.093471,0.587157,0.311937
0.076403,0.564982,0.287624
0.085524,0.522865,0.358585
0.100593,0.641738,0.320746
0.108121,0.557284,0.350402
0.102387,0.529075,0.351255
0.093799,0.598469,0.377814
0.081351,0.592653,0.310941
0.109181,0.602453,0.356352
0.065046,0.592648,0.362402
0.073147,0.571321,0.319504
