alpha,phi,h
0.152777,0.716567,0.476958
0.126711,0.737726,0.478011
0.135813,0.687399,0.482635
0.135561,0.747127,0.516024
0.158402,0.745694,0.500430
0.141783,0.733320,0.551947
0.081287,0.732636,0.488131
0.149546,0.778889,0.525485
0.139332,0.687122,0.518511
0.118874,0.680141,0.569426
0.153135,0.652854,0.494260
0.110776,0.634966,0.540641
0.114925,0.736327,0.496371
0.106772,0.692288,0.525312
0.123691,0.781333,0.526029
0.133724,0.693038,0.482261
0.140702,0.745736,0.473408
0.096766,0.681470,0.520445
0.142053,0.697022,0.494141
0.135240,0.745896,0.490633
0.124920,0.645722,0.482273
0.091305,0.752789,0.567992
0.107101,0.751577,0.556954
0.127696,0.759627,0.536632
0.132131,0.705905,0.521816
0.116616,0.732492,0.447434
0.111150,0.730404,0.540425
0.142045,0.747460,0.580935
0.133760,0.776914,0.464301
0.131557,0.745803,0.478053
0.145337,0.667122,0.535845
0.123921,0.685403,0.545595
0.135212,0.702085,0.514119
0.126117,0.685582,0.536910
0.156943,0.643560,0.574362
0.160681,0.705990,0.476072
0.130633,0.776004,0.447756
0.129947,0.729830,0.541680
0.143225,0.754385,0.457080
0.101906,0.711712,0.508057
0.096330,0.747374,0.492175
0.128922,0.712782,0.452961
0.091989,0.771013,0.502579
0.108357,0.711886,0.499299
0.135132,0.799212,0.470679
0.121712,0.727578,0.508236
0.129691,0.724268,0.519177
0.120896,0.717336,0.554408
0.113683,0.727563,0.522061
0.086720,0.711309,0.516259
0.162214,0.705201,0.480104
0.120046,0.768873,0.502381
0.113213,0.763351,0.484971
0.116227,0.658317,0.478962
0.111615,0.751421,0.518579
0.103380,0.694803,0.485980
0.140629,0.672680,0.501965
0.128221,0.762577,0.500520
0.121991,0.753978,0.434300
0.122090,0.709924,0.514420
0.111712,0.746969,0.516787
0.094976,0.747751,0.571593
0.090097,0.713517,0.527010
0.131996,0.688267,0.500933
0.129550,0.793348,0.515493
0.105942,0.703750,0.460842
0.091560,0.698934,0.571996
0.116847,0.689481,0.506677
0.170299,0.737901,0.498315
0.122109,0.730320,0.539809
0.144100,0.743787,0.552432
0.102052,0.730020,0.445404
0.090093,0.740442,0.534727
0.155986,0.724163,0.488290
0.071152,0.764250,0.524736
0.082310,0.662961,0.530738
0.123875,0.715346,0.513590
0.127916,0.732203,0.444403
0.110615,0.732383,0.484996
0.128503,0.737456,0.512941
0.115490,0.710098,0.516133
0.110115,0.736500,0.500800
0.090429,0.707762,0.541699
0.112132,0.707739,0.525382
0.110249,0.679743,0.499945
0.099080,0.725516,0.537081
0.107105,0.744416,0.537824
0.032306,0.713979,0.547538
0.142722,0.810960,0.467145
0.128949,0.712205,0.496762
0.102893,0.670907,0.473143
0.106708,0.627613,0.549746
0.111894,0.769732,0.525752
0.132267,0.684215,0.552433
0.119483,0.681203,0.542816
0.125863,0.703444,0.584630
0.103213,0.707166,0.511906
0.126248,0.718505,0.554205
0.095963,0.702015,0.534809
0.108352,0.678204,0.488959
