alpha,phi,h
0.143456,0.721720,0.218131
0.127089,0.754654,0.225092
0.148004,0.679473,0.223984
0.150010,0.728179,0.268452
0.164144,0.740845,0.249946
0.141663,0.727561,0.312259
0.082386,0.727097,0.234742
0.140015,0.798161,0.290119
0.155355,0.704606,0.270740
0.114728,0.710908,0.337227
0.152540,0.666171,0.267657
0.106244,0.643631,0.296098
0.136894,0.745285,0.235718
0.124479,0.699726,0.268248
0.129364,0.798320,0.270595
0.135844,0.699934,0.221821
0.150421,0.738219,0.214677
0.106833,0.687067,0.268004
0.145471,0.708663,0.236884
0.145888,0.747535,0.241736
0.135637,0.641922,0.213941
0.094979,0.781879,0.333010
0.114570,0.767992,0.312920
0.128179,0.757651,0.286232
0.145935,0.706850,0.271706
0.116672,0.741425,0.221273
0.123943,0.718242,0.298203
0.140716,0.747943,0.342093
0.135350,0.775658,0.214033
0.138339,0.767764,0.238464
0.147844,0.660950,0.277678
0.133874,0.698687,0.294294
0.136736,0.703700,0.256570
0.131523,0.708879,0.291972
0.159614,0.695069,0.326399
0.165757,0.710904,0.238151
0.137083,0.773030,0.199701
0.133591,0.744182,0.316868
0.142715,0.764299,0.208459
0.126160,0.716117,0.252646
0.104611,0.777045,0.251068
0.137088,0.695841,0.195985
0.081289,0.805927,0.263974
0.108896,0.719483,0.264238
0.147608,0.787707,0.215617
0.118118,0.735770,0.266260
0.143453,0.734184,0.273247
0.134981,0.752339,0.304782
0.125778,0.723332,0.283584
0.104269,0.716212,0.255555
0.167013,0.709103,0.248493
0.125945,0.755141,0.254132
0.123416,0.765566,0.242535
0.114970,0.664883,0.261335
0.118354,0.737689,0.269342
0.100155,0.698874,0.246172
0.137489,0.668210,0.251796
0.125274,0.767063,0.256187
0.118388,0.746313,0.194119
0.119350,0.716164,0.256805
0.134716,0.749223,0.266860
0.090100,0.768088,0.330431
0.104006,0.719805,0.270177
0.142392,0.694281,0.256732
0.130870,0.831918,0.286977
0.120853,0.707387,0.203480
0.094036,0.696660,0.321114
0.126231,0.697042,0.244847
0.175295,0.739466,0.258315
0.137987,0.738627,0.281613
0.155053,0.772127,0.334029
0.109239,0.723673,0.205643
0.101349,0.734988,0.295585
0.163092,0.721701,0.255238
0.079264,0.771197,0.274206
0.094816,0.672609,0.276925
0.121437,0.716387,0.271589
0.131705,0.752862,0.200576
0.121889,0.745299,0.266950
0.125706,0.755002,0.273151
0.121739,0.726427,0.259812
0.116610,0.723516,0.256809
0.112379,0.695878,0.289702
0.111024,0.720647,0.274570
0.119924,0.690721,0.246944
0.111199,0.747593,0.315351
0.122032,0.774292,0.295691
0.046580,0.739298,0.296873
0.156449,0.827363,0.222752
0.130689,0.696562,0.239972
0.101960,0.678290,0.233795
0.116048,0.638390,0.305571
0.115865,0.795417,0.285480
0.140683,0.679139,0.279370
0.131885,0.659984,0.292204
0.121461,0.746294,0.333382
0.111695,0.727277,0.249221
0.135639,0.729357,0.302940
0.102504,0.695501,0.287625
0.107374,0.697979,0.258651
