alpha,phi,h
0.174572,0.578616,0.310577
0.151985,0.611559,0.320566
0.155944,0.544105,0.307792
0.160663,0.595186,0.335140
0.166748,0.615962,0.322624
0.162786,0.608806,0.368111
0.102551,0.597642,0.312869
0.173137,0.642748,0.350616
0.168588,0.548589,0.346492
0.126195,0.566603,0.391066
0.180585,0.532622,0.334149
0.142195,0.509322,0.370694
0.156381,0.610098,0.302583
0.143698,0.554913,0.351103
0.155513,0.648683,0.342595
0.158148,0.555580,0.305636
0.173496,0.607954,0.280529
0.126461,0.553221,0.336314
0.170933,0.573303,0.310810
0.172938,0.601390,0.320623
0.155613,0.507424,0.300536
0.111283,0.617625,0.376332
0.142328,0.605376,0.375362
0.145926,0.621161,0.350341
0.159093,0.560403,0.339901
0.116979,0.627949,0.292447
0.137607,0.590775,0.352777
0.172758,0.608820,0.423315
0.140604,0.639240,0.277865
0.155112,0.616883,0.303800
0.174664,0.556256,0.356994
0.152434,0.572620,0.378053
0.170987,0.558178,0.330454
0.152251,0.573956,0.371240
0.178859,0.542085,0.405663
0.180403,0.569081,0.302607
0.161389,0.644452,0.272437
0.152561,0.590854,0.380905
0.153451,0.638713,0.280185
0.136841,0.565589,0.323849
0.127236,0.623870,0.331357
0.159675,0.559126,0.270608
0.127553,0.625064,0.318857
0.121224,0.573061,0.326732
0.160435,0.661151,0.298223
0.147545,0.602343,0.346510
0.162126,0.588631,0.342649
0.156961,0.593391,0.373453
0.138969,0.583974,0.355474
0.127492,0.569850,0.325407
0.175026,0.582331,0.324454
0.147369,0.635539,0.330755
0.152851,0.602810,0.310407
0.141324,0.546405,0.323135
0.129284,0.619822,0.357130
0.109071,0.556466,0.306265
0.156103,0.538372,0.323406
0.163233,0.630415,0.313116
0.135875,0.606515,0.256386
0.149567,0.575540,0.341408
0.155605,0.620259,0.340206
0.126846,0.606046,0.378775
0.114885,0.572102,0.346838
0.158292,0.562358,0.332775
0.159639,0.660458,0.347241
0.143105,0.574641,0.289292
0.120298,0.554460,0.397776
0.144042,0.567927,0.342399
0.194418,0.589342,0.341434
0.158580,0.582281,0.361038
0.180107,0.624215,0.383468
0.130269,0.584504,0.273243
0.130761,0.598879,0.366850
0.176564,0.589765,0.314762
0.094657,0.623785,0.337932
0.110680,0.524045,0.355515
0.122761,0.600537,0.335005
0.138558,0.612542,0.286702
0.136559,0.608595,0.331161
0.146697,0.606882,0.339746
0.139541,0.582304,0.328428
0.140183,0.578987,0.323829
0.132084,0.565613,0.359234
0.147138,0.555599,0.341892
0.133672,0.556456,0.323062
0.140403,0.589052,0.365465
0.122927,0.632205,0.370896
0.058103,0.592236,0.366273
0.178064,0.657279,0.277388
0.146127,0.580974,0.333024
0.116633,0.555829,0.318125
0.139786,0.510131,0.378207
0.149938,0.624212,0.348454
0.168477,0.544881,0.362284
0.143208,0.521684,0.358288
0.152538,0.586087,0.389327
0.129147,0.576102,0.316149
0.163792,0.592952,0.367617
0.108381,0.561291,0.370735
0.121276,0.560989,0.326485
