alpha,phi,h
0.702857,0.855980,0.799120
0.864286,0.577783,0.637317
0.642857,0.453750,0.728400
0.678571,0.361075,0.839450
0.576786,0.867431,0.476237
0.753571,0.555688,0.802262
0.800000,0.537150,0.798200
0.362857,0.911100,0.892920
0.554762,0.858867,0.925350
0.739683,0.629056,0.615156
0.942857,0.720100,0.772800
0.737500,0.311131,0.685987
0.655102,0.364000,0.761114
0.628572,0.838900,0.651550
0.939286,0.594288,0.905100
0.710714,0.914562,0.842300
0.666667,0.404867,0.986500
0.876191,0.902950,0.508300
0.857143,0.806900,0.762300
0.952381,0.843400,0.693833
0.360000,0.896230,0.842400
0.878571,0.915175,0.773000
0.864286,0.756458,0.805467
0.380952,0.696750,0.823433
0.677143,0.794615,0.736930
0.800000,0.590117,0.748133
0.828572,0.626000,0.616600
0.321429,0.953844,0.875225
0.728571,0.679500,0.827500
0.597959,0.786957,0.642114
0.404762,0.674033,0.870033
0.704762,0.567683,0.788317
0.802857,0.473510,0.800420
0.619047,0.843833,0.719367
0.397959,0.425129,0.682357
0.680952,0.411000,0.894867
0.550000,0.886317,0.583183
0.795238,0.600950,0.689433
0.517857,0.750137,0.891300
0.866667,0.580217,0.742833
0.964286,0.208000,0.847900
0.940000,0.473370,0.937720
0.388571,0.437890,0.618940
0.630953,0.402708,0.517617
0.900000,0.424992,0.572650
0.661905,0.361367,0.873000
0.728571,0.679500,0.827500
0.757143,0.369533,0.572400
0.809524,0.678008,0.631883
0.914286,0.642275,0.726050
0.585714,0.225500,0.742100
0.404762,0.628683,0.884833
0.721428,0.234325,0.710925
0.471429,0.934075,0.737400
0.553061,0.686921,0.927400
0.976191,0.938189,0.830000
0.481633,0.504750,0.746486
0.633333,0.733467,0.909633
0.677778,0.624056,0.765989
0.577143,0.732790,0.709760
0.832143,0.867200,0.404300
0.578572,0.285513,0.735200
0.814286,0.110000,0.785200
0.514286,0.710117,0.980767
0.376190,0.922539,0.880911
0.921428,0.511400,0.587150
0.632143,0.570600,0.841275
0.466667,0.949617,0.910483
0.647619,0.877317,0.584067
0.897143,0.814660,0.434300
0.757143,0.779250,0.568500
0.714286,0.594087,0.626250
0.590476,0.425033,0.757767
0.707143,0.919975,0.694475
0.802857,0.697920,0.788600
0.545238,0.919300,0.546150
0.891428,0.966160,0.804780
0.940000,0.637890,0.966220
0.671428,0.374650,0.735880
0.964286,0.897675,0.934900
0.859524,0.538633,0.906117
0.542857,0.704062,0.935150
0.791837,0.574707,0.680614
0.560714,0.496862,0.811900
0.682143,0.915425,0.484850
0.671428,0.597383,0.796900
0.655357,0.638769,0.757238
0.897143,0.781470,0.672960
0.725000,0.795713,0.634050
0.728571,0.557100,0.831500
0.685714,0.652483,0.918100
0.823809,0.598183,0.646500
0.528571,0.824114,0.518914
0.683333,0.701683,0.924450
0.540000,0.550580,0.917680
0.514286,0.801467,0.979700
0.471429,0.765700,0.888940
0.907143,0.216025,0.610450
0.685715,0.426380,0.824480
0.821429,0.463075,0.760600
