alpha,phi,h
0.653572,0.195163,0.121375
0.104762,0.520517,0.132133
0.171428,0.321625,0.084650
0.277778,0.399361,0.223767
0.357143,0.589986,0.138764
0.423809,0.220950,0.046933
0.297619,0.940542,0.176383
0.157143,0.765729,0.143214
0.457143,0.505740,0.035100
0.228571,0.716100,0.066300
0.131429,0.970950,0.045800
0.420000,0.296460,0.024620
0.175510,0.681057,0.189357
0.194286,0.057450,0.105980
0.325000,0.500400,0.119450
0.404762,0.582617,0.218733
0.420408,0.172150,0.333329
0.069643,0.391431,0.215313
0.548571,0.183180,0.111520
0.328571,0.394263,0.412550
0.151428,0.340210,0.327840
0.367857,0.313925,0.075825
0.028572,0.115538,0.398075
0.428571,0.304100,0.106333
0.421429,0.516125,0.236333
0.188095,0.708583,0.129050
0.085714,0.642325,0.136225
0.325714,0.947700,0.343480
0.180000,0.255240,0.262340
0.214286,0.662450,0.067700
0.085714,0.570475,0.069000
0.054286,0.516060,0.089160
0.185714,0.823770,0.023920
0.300000,0.629988,0.093075
0.608572,0.482680,0.288000
0.146428,0.476450,0.181525
0.028571,0.798450,0.448300
0.171429,0.782362,0.305325
0.023810,0.318750,0.129600
0.232143,0.327037,0.174000
0.480000,0.937700,0.111980
0.222857,0.286200,0.142180
0.316072,0.745231,0.153438
0.485714,0.804775,0.045700
0.308571,0.333620,0.096840
0.197143,0.595420,0.264720
0.597143,0.315210,0.282320
0.435714,0.249675,0.045450
0.071429,0.079583,0.331500
0.391429,0.395560,0.031720
0.289286,0.296450,0.046050
0.019048,0.096800,0.360900
0.432143,0.287862,0.305625
0.142857,0.785088,0.286875
0.239285,0.134250,0.312175
0.403572,0.514150,0.064700
0.265306,0.096057,0.166614
0.061905,0.248067,0.142333
0.080952,0.591633,0.111700
0.523810,0.229833,0.099333
0.400000,0.641130,0.077600
0.196428,0.228262,0.345350
0.354762,0.786142,0.111617
0.457143,0.228207,0.159114
0.106349,0.104961,0.275122
0.277143,0.325030,0.301280
0.448571,0.249000,0.025780
0.242857,0.934700,0.349100
0.378572,0.859475,0.110100
0.421429,0.103888,0.361175
0.264286,0.842175,0.327200
0.531429,0.726430,0.203180
0.112245,0.281264,0.047957
0.390476,0.258417,0.039900
0.432142,0.313262,0.077075
0.383673,0.286314,0.257129
0.409524,0.742817,0.377033
0.359184,0.520979,0.147300
0.065714,0.603920,0.064600
0.202857,0.874370,0.291980
0.290476,0.207667,0.263400
0.111905,0.353700,0.154450
0.385714,0.258688,0.197450
0.289285,0.607988,0.401175
0.071428,0.505906,0.066900
0.440000,0.164700,0.037040
0.455102,0.404864,0.168643
0.128571,0.769560,0.216420
0.642858,0.212750,0.123600
0.135715,0.129975,0.136050
0.100000,0.969800,0.073100
0.600000,0.758800,0.055600
0.221429,0.812725,0.082800
0.040476,0.482775,0.082167
0.038095,0.730600,0.359533
0.389796,0.226786,0.114000
0.460714,0.314775,0.029575
0.152381,0.180233,0.162667
0.200000,0.622625,0.075700
0.409524,0.267128,0.035622
