alpha,phi,h
0.461470,0.699181,0.650080
0.406804,0.728764,0.626897
0.475605,0.742963,0.568087
0.465310,0.628555,0.479670
0.435313,0.831019,0.624214
0.432252,0.753882,0.625023
0.503221,0.791460,0.619499
0.464412,0.735281,0.513287
0.360248,0.666887,0.570057
0.445445,0.717321,0.559739
0.384436,0.610263,0.646050
0.460922,0.768522,0.639679
0.540001,0.685229,0.610870
0.579547,0.727415,0.586632
0.311345,0.729999,0.567459
0.581941,0.746158,0.640823
0.454148,0.836556,0.634399
0.341835,0.717853,0.599870
0.440279,0.651787,0.712603
0.405415,0.642050,0.677226
0.342826,0.670112,0.558063
0.434677,0.624011,0.559998
0.552996,0.615560,0.487859
0.466956,0.657689,0.709384
0.440827,0.673995,0.585879
0.538565,0.675006,0.556094
0.482809,0.694989,0.642520
0.528214,0.665966,0.572162
0.483150,0.693237,0.540890
0.446454,0.656532,0.739217
0.360400,0.655783,0.653028
0.447338,0.680906,0.474598
0.516703,0.769281,0.485192
0.387617,0.708553,0.602121
0.429502,0.742024,0.671923
0.370075,0.639409,0.641632
0.521465,0.694608,0.611541
0.485763,0.760957,0.493260
0.536644,0.689702,0.635666
0.510868,0.794119,0.725060
0.343814,0.665315,0.561000
0.498406,0.694155,0.638215
0.348646,0.622798,0.616129
0.438554,0.806058,0.641650
0.274160,0.634272,0.502171
0.531116,0.578252,0.525943
0.426609,0.674492,0.531048
0.353229,0.670459,0.563456
0.362485,0.636356,0.498230
0.535651,0.732269,0.509611
0.418870,0.618217,0.568805
0.367265,0.735109,0.603924
0.421051,0.667083,0.622394
0.525796,0.672013,0.640226
0.456331,0.747382,0.663933
0.436883,0.571676,0.569912
0.364564,0.812348,0.488967
0.423121,0.681068,0.585169
0.343947,0.768895,0.563562
0.444062,0.615069,0.583220
0.438844,0.667560,0.628450
0.415015,0.731398,0.680323
0.376771,0.661542,0.546559
0.398589,0.607714,0.710542
0.486204,0.688719,0.565543
0.387151,0.755373,0.600254
0.584765,0.599255,0.528816
0.504968,0.702647,0.456203
0.588661,0.743063,0.586581
0.575863,0.700700,0.546174
0.366960,0.670650,0.522161
0.448286,0.618155,0.658078
0.419765,0.812704,0.572531
0.567056,0.704366,0.553326
0.448902,0.663444,0.597649
0.482126,0.652562,0.614855
0.556623,0.748181,0.576422
0.513532,0.745716,0.645024
0.508262,0.740808,0.650467
0.525063,0.688989,0.674627
0.506989,0.652115,0.669403
0.462530,0.604888,0.556174
0.552335,0.673361,0.487353
0.483354,0.698220,0.625711
0.456206,0.704338,0.599355
0.419687,0.634098,0.543962
0.420355,0.639115,0.618350
0.492339,0.668675,0.628223
0.422659,0.825599,0.609360
0.432359,0.752215,0.657080
0.436769,0.636307,0.498230
0.512449,0.778069,0.477308
0.400936,0.693735,0.524040
0.346505,0.671957,0.566285
0.412747,0.714390,0.565161
0.406962,0.779155,0.449079
0.396210,0.634546,0.700153
0.320120,0.751568,0.674751
0.369747,0.707008,0.513250
0.523587,0.746007,0.699401
