alpha,phi,h
0.608914,0.714529,0.638578
0.667059,0.749811,0.585357
0.686784,0.807555,0.529019
0.685513,0.598231,0.457130
0.612384,0.824702,0.620865
0.565257,0.723807,0.574648
0.663307,0.804638,0.568591
0.651415,0.731806,0.497908
0.529742,0.649715,0.553797
0.654527,0.740209,0.526718
0.575114,0.633821,0.630270
0.738326,0.797285,0.632341
0.733407,0.675844,0.569852
0.746893,0.749754,0.568134
0.501587,0.739077,0.545458
0.831347,0.799070,0.657808
0.653223,0.848928,0.605548
0.540425,0.773597,0.589916
0.617895,0.661533,0.672698
0.604501,0.640918,0.659307
0.542619,0.670241,0.508676
0.647257,0.648984,0.522756
0.749411,0.609378,0.461525
0.613665,0.713212,0.703777
0.640753,0.620764,0.570059
0.767735,0.691558,0.519235
0.640303,0.671581,0.617239
0.747886,0.646845,0.533471
0.635433,0.691852,0.483662
0.596728,0.651749,0.734676
0.592117,0.659815,0.613254
0.631573,0.654139,0.448173
0.693038,0.768240,0.472766
0.560784,0.725896,0.575983
0.610632,0.715804,0.669405
0.575632,0.631715,0.611432
0.684504,0.670254,0.579169
0.689303,0.729320,0.467529
0.715473,0.728706,0.614314
0.711165,0.852613,0.649401
0.527759,0.665676,0.557479
0.756801,0.721088,0.618132
0.535476,0.553949,0.619922
0.600984,0.817114,0.610226
0.480258,0.677649,0.448433
0.758487,0.580641,0.550194
0.607918,0.673596,0.510915
0.566429,0.701969,0.540022
0.581491,0.667581,0.478008
0.695926,0.720493,0.522634
0.640796,0.647528,0.555258
0.571240,0.761223,0.572605
0.610224,0.657978,0.605942
0.676412,0.608321,0.622668
0.679428,0.781095,0.623241
0.621404,0.547077,0.529549
0.555227,0.818856,0.479571
0.637587,0.690788,0.573347
0.551922,0.798427,0.563361
0.593258,0.600601,0.559526
0.611652,0.662416,0.611891
0.607043,0.747756,0.686814
0.514550,0.639395,0.515558
0.539120,0.590508,0.715510
0.618740,0.691650,0.516565
0.555472,0.757552,0.608731
0.775703,0.557372,0.532468
0.687281,0.717090,0.411065
0.762147,0.738867,0.542701
0.748496,0.734855,0.524217
0.571044,0.671446,0.514427
0.559653,0.622042,0.637886
0.626618,0.870768,0.545382
0.735105,0.687994,0.536608
0.611539,0.665811,0.587206
0.629145,0.666108,0.615855
0.757513,0.726073,0.550165
0.689677,0.777200,0.625307
0.705742,0.736851,0.615344
0.667185,0.671388,0.630489
0.709704,0.681414,0.646948
0.646655,0.588045,0.545340
0.784226,0.676308,0.478990
0.637272,0.678439,0.618422
0.642142,0.733788,0.543467
0.610686,0.632627,0.480586
0.605447,0.570385,0.538648
0.675004,0.702926,0.641705
0.597149,0.847317,0.581581
0.620317,0.748140,0.640142
0.654124,0.620855,0.462089
0.671789,0.781980,0.457346
0.568035,0.743811,0.528053
0.575344,0.690240,0.548013
0.624689,0.770541,0.556651
0.641860,0.792120,0.421500
0.555622,0.627368,0.695435
0.452100,0.736516,0.567964
0.564703,0.750147,0.503561
0.723836,0.762796,0.695697
