alpha,phi,h
0.130612,0.088664,0.165529
0.117857,0.227712,0.220750
0.321429,0.544475,0.487650
0.392857,0.860000,0.250850
0.114286,0.949200,0.095900
0.346429,0.326531,0.091262
0.202041,0.565671,0.413671
0.057143,0.283100,0.084033
0.081633,0.378214,0.184614
0.000000,0.423950,0.189700
0.073810,0.647008,0.059400
0.300000,0.599475,0.352650
0.103571,0.394575,0.279763
0.092857,0.648100,0.101375
0.071429,0.378375,0.519500
0.142857,0.536550,0.151400
0.179592,0.622964,0.050043
0.485714,0.150183,0.652017
0.104082,0.308214,0.497614
0.066667,0.050850,0.652700
0.121429,0.250225,0.669800
0.057143,0.723808,0.197717
0.071429,0.654133,0.083917
0.195238,0.448417,0.289133
0.100000,0.802167,0.058733
0.193878,0.462864,0.585029
0.138095,0.272833,0.668100
0.344898,0.281043,0.142014
0.328572,0.254175,0.110200
0.367857,0.234637,0.355450
0.162857,0.668240,0.079960
0.042857,0.645090,0.068280
0.164286,0.423667,0.538367
0.250000,0.577400,0.065000
0.307143,0.801975,0.224675
0.068571,0.061460,0.442960
0.228571,0.616150,0.030900
0.078571,0.800838,0.317950
0.240000,0.495800,0.326480
0.257143,0.369117,0.342633
0.105714,0.184970,0.643240
0.192857,0.938300,0.317700
0.051429,0.339715,0.128260
0.302857,0.721140,0.568300
0.378572,0.314150,0.281800
0.307143,0.864938,0.363200
0.152381,0.302825,0.197950
0.204082,0.418057,0.283686
0.321429,0.270425,0.284950
0.077143,0.646170,0.097540
0.128572,0.870188,0.651125
0.204762,0.531367,0.039167
0.045715,0.659255,0.070630
0.342857,0.632900,0.281700
0.182142,0.601038,0.100525
0.306122,0.692014,0.343257
0.174286,0.413190,0.369400
0.092858,0.269238,0.486450
0.128572,0.328363,0.103175
0.055102,0.662643,0.077257
0.235714,0.575075,0.393500
0.108163,0.811371,0.072543
0.042857,0.232600,0.345857
0.000000,0.423950,0.189700
0.228571,0.898350,0.251825
0.350000,0.756850,0.404300
0.157143,0.734137,0.479925
0.064286,0.302950,0.503550
0.083929,0.232806,0.284788
0.234286,0.504540,0.205220
0.148571,0.166880,0.797020
0.080000,0.656840,0.090260
0.100000,0.793567,0.334333
0.185715,0.416025,0.471950
0.107143,0.281717,0.126100
0.200000,0.485150,0.306217
0.071429,0.303500,0.282100
0.078571,0.625312,0.090425
0.045238,0.526808,0.133283
0.128572,0.656460,0.083920
0.116667,0.708108,0.065933
0.142857,0.277900,0.107100
0.142857,0.596225,0.566350
0.188889,0.267483,0.639933
0.271429,0.504300,0.542900
0.138776,0.360543,0.518000
0.109524,0.677242,0.128833
0.076191,0.766017,0.146183
0.091429,0.718320,0.110660
0.245238,0.448925,0.283650
0.189286,0.461181,0.230200
0.088572,0.224470,0.119680
0.079365,0.659272,0.107133
0.154286,0.434580,0.297460
0.180952,0.277800,0.182017
0.063265,0.646229,0.074014
0.217857,0.479337,0.259875
0.057143,0.771200,0.178150
0.125714,0.332770,0.541080
0.148980,0.582586,0.213957
