alpha,phi,h
0.219047,0.914050,0.247917
0.160000,0.638020,0.423560
0.385714,0.951983,0.171333
0.392857,0.860000,0.250850
0.367858,0.863888,0.441750
0.495238,0.710850,0.271767
0.202041,0.565671,0.413671
0.128572,0.625275,0.074200
0.201429,0.525465,0.285980
0.310390,0.145645,0.425473
0.073810,0.647008,0.059400
0.194286,0.569110,0.153720
0.200000,0.468880,0.224340
0.123809,0.748817,0.404633
0.071429,0.378375,0.519500
0.142857,0.536550,0.151400
0.350000,0.616500,0.241000
0.068572,0.274680,0.105340
0.134694,0.347121,0.091029
0.576191,0.155017,0.474633
0.051021,0.235043,0.361014
0.057143,0.723808,0.197717
0.071429,0.654133,0.083917
0.300000,0.487517,0.414017
0.342857,0.926342,0.224767
0.193878,0.462864,0.585029
0.100000,0.790400,0.247025
0.164286,0.579712,0.096950
0.260714,0.733175,0.326825
0.067347,0.465414,0.443314
0.162857,0.668240,0.079960
0.014286,0.822650,0.268800
0.164286,0.423667,0.538367
0.058929,0.286731,0.486250
0.240000,0.176340,0.344080
0.014286,0.415460,0.200140
0.304762,0.296983,0.094100
0.078571,0.800838,0.317950
0.240000,0.495800,0.326480
0.257143,0.369117,0.342633
0.264286,0.014825,0.831300
0.053572,0.409062,0.308425
0.104762,0.802308,0.327000
0.040817,0.142564,0.384386
0.057143,0.679600,0.438700
0.091429,0.152130,0.275720
0.028571,0.529175,0.372450
0.204082,0.418057,0.283686
0.110000,0.784880,0.066770
0.042857,0.281767,0.461900
0.071429,0.662162,0.135700
0.071429,0.721287,0.214200
0.045715,0.659255,0.070630
0.342857,0.632900,0.281700
0.192857,0.504487,0.310625
0.054762,0.578567,0.340400
0.174286,0.413190,0.369400
0.107143,0.096725,0.706900
0.164286,0.685900,0.090375
0.153571,0.784587,0.211125
0.097143,0.334480,0.283880
0.108163,0.811371,0.072543
0.354762,0.746292,0.155150
0.000000,0.423950,0.189700
0.135714,0.392462,0.245425
0.221429,0.460850,0.364500
0.157143,0.734137,0.479925
0.064286,0.302950,0.503550
0.063265,0.064164,0.389814
0.234286,0.504540,0.205220
0.250000,0.385125,0.291000
0.091071,0.843425,0.188412
0.295238,0.797300,0.293033
0.071428,0.761300,0.176250
0.107143,0.281717,0.126100
0.071429,0.453333,0.201500
0.171428,0.831688,0.068775
0.247619,0.516292,0.394917
0.292857,0.434138,0.394525
0.118368,0.297086,0.240929
0.262857,0.551580,0.093700
0.077778,0.751417,0.200778
0.340000,0.927130,0.325640
0.257142,0.753325,0.245550
0.271429,0.504300,0.542900
0.138776,0.360543,0.518000
0.285714,0.649150,0.113100
0.064286,0.603012,0.355175
0.178571,0.127362,0.599400
0.285714,0.312450,0.016900
0.317857,0.190113,0.179350
0.378572,0.188683,0.451033
0.079365,0.659272,0.107133
0.154286,0.434580,0.297460
0.180952,0.277800,0.182017
0.342857,0.892233,0.400800
0.173810,0.282350,0.205867
0.157143,0.334838,0.110675
0.104082,0.646750,0.123000
0.050000,0.235863,0.413900
