alpha,phi,h
0.063265,0.886743,0.699014
0.247619,0.613717,0.914000
0.320000,0.417610,0.447780
0.051429,0.728820,0.963400
0.319047,0.465700,0.774167
0.021429,0.878763,0.752275
0.214286,0.656325,0.913683
0.280952,0.773325,0.752067
0.124490,0.553021,0.920986
0.083333,0.544700,0.876150
0.526531,0.825764,0.762700
0.082857,0.886860,0.958880
0.335715,0.984750,0.579200
0.103571,0.886731,0.722762
0.085714,0.713210,0.759040
0.071429,0.489050,0.743425
0.197959,0.840657,0.880529
0.408571,0.751580,0.771000
0.628572,0.871850,0.680600
0.173469,0.847286,0.599443
0.428571,0.253121,0.888743
0.089286,0.824837,0.730075
0.442857,0.894150,0.945900
0.259184,0.757679,0.734343
0.128571,0.676900,0.995433
0.207143,0.468417,0.591933
0.400000,0.533900,0.630400
0.325715,0.197840,0.854820
0.053572,0.608975,0.944975
0.269643,0.906062,0.760775
0.374286,0.566840,0.708080
0.075000,0.695388,0.913550
0.014286,0.667900,0.872067
0.210714,0.910338,0.900075
0.351020,0.927500,0.844657
0.121429,0.906525,0.895975
0.242857,0.288020,0.920040
0.390476,0.675783,0.869167
0.261905,0.624433,0.589600
0.125714,0.664750,0.976740
0.271428,0.348075,0.871367
0.032143,0.788600,0.940675
0.019048,0.705917,0.803900
0.146753,0.176350,0.849136
0.032857,0.688285,0.728970
0.147619,0.823108,0.978600
0.465714,0.834740,0.680680
0.028571,0.647100,0.939300
0.111429,0.723180,0.769560
0.197959,0.692436,0.974429
0.076190,0.547258,0.891067
0.228572,0.803300,0.603762
0.245714,0.551745,0.907310
0.071429,0.722133,0.809817
0.187755,0.164386,0.767357
0.153571,0.765000,0.985875
0.162857,0.779820,0.824280
0.174286,0.629890,0.889260
0.130357,0.725250,0.542925
0.377143,0.105760,0.834800
0.262500,0.924369,0.904550
0.051428,0.603480,0.873800
0.190476,0.667983,0.611333
0.419048,0.519400,0.880867
0.471429,0.544550,0.706100
0.433334,0.536208,0.986950
0.342857,0.950600,0.813200
0.145715,0.691060,0.718040
0.130952,0.552233,0.835833
0.251786,0.639188,0.655012
0.230953,0.583367,0.867383
0.138775,0.626514,0.959471
0.122857,0.920420,0.971920
0.269841,0.630639,0.828311
0.535715,0.880487,0.666750
0.485714,0.659817,0.581167
0.300000,0.570700,0.781573
0.045714,0.607130,0.901160
0.453061,0.507993,0.898357
0.042857,0.726350,0.802300
0.135715,0.264775,0.850725
0.137143,0.746090,0.981440
0.287301,0.317217,0.832311
0.146032,0.585917,0.735033
0.197143,0.608790,0.896820
0.214286,0.884650,0.883567
0.078571,0.746642,0.702650
0.361905,0.841300,0.925233
0.075000,0.902700,0.700750
0.303571,0.895613,0.955200
0.273810,0.786625,0.950367
0.141071,0.635200,0.897650
0.182857,0.682570,0.928040
0.225714,0.908830,0.945160
0.414286,0.888592,0.875317
0.455102,0.555179,0.871143
0.092857,0.754225,0.812150
0.091836,0.503957,0.823214
0.035714,0.893100,0.917750
0.442857,0.837667,0.877767
