alpha,phi,h
0.035714,0.706762,0.863975
0.121429,0.689281,0.580300
0.157142,0.944575,0.808750
0.233333,0.756917,0.603900
0.214286,0.227350,0.861400
0.164286,0.372462,0.764875
0.147619,0.913767,0.788467
0.097143,0.527190,0.869300
0.064285,0.448750,0.726550
0.078572,0.628250,0.820550
0.157142,0.551400,0.854350
0.114286,0.966825,0.727775
0.064285,0.749525,0.662500
0.145714,0.527950,0.872620
0.147619,0.518067,0.911517
0.040816,0.591871,0.879271
0.055102,0.775950,0.904771
0.371429,0.248988,0.831925
0.176190,0.523533,0.720933
0.176190,0.633617,0.826033
0.117857,0.881337,0.831500
0.134286,0.956050,0.885020
0.080952,0.609333,0.765067
0.096429,0.258125,0.730225
0.160000,0.943480,0.749220
0.060714,0.542963,0.787225
0.109524,0.539933,0.888333
0.266667,0.814767,0.685567
0.031429,0.667730,0.882880
0.241071,0.593106,0.543262
0.104762,0.605050,0.792600
0.075000,0.695388,0.913550
0.200000,0.742517,0.796600
0.083674,0.323821,0.837800
0.085714,0.612413,0.893675
0.042857,0.725400,0.847060
0.123809,0.969200,0.691900
0.025000,0.664538,0.700650
0.217143,0.524630,0.599740
0.111429,0.869140,0.611640
0.271428,0.348075,0.871367
0.032143,0.788600,0.940675
0.014286,0.459800,0.557100
0.366667,0.690683,0.841500
0.106122,0.539886,0.847429
0.042858,0.648931,0.903150
0.239286,0.632000,0.801700
0.166667,0.132944,0.914744
0.111429,0.723180,0.769560
0.068572,0.631570,0.769260
0.062857,0.812390,0.925900
0.046939,0.683800,0.730114
0.245714,0.551745,0.907310
0.071429,0.722133,0.809817
0.128571,0.419430,0.532220
0.034286,0.793850,0.960540
0.267857,0.416987,0.871725
0.337143,0.929500,0.694300
0.017460,0.636544,0.742856
0.085715,0.636137,0.913175
0.162857,0.371060,0.712860
0.080000,0.675720,0.567140
0.264286,0.565500,0.633200
0.200000,0.377030,0.882880
0.087755,0.290864,0.917100
0.057143,0.296650,0.821533
0.219048,0.374067,0.735800
0.145715,0.691060,0.718040
0.125714,0.925070,0.786220
0.268571,0.277750,0.877580
0.304762,0.427283,0.722450
0.060714,0.863825,0.958050
0.017857,0.643450,0.858875
0.057143,0.539675,0.848050
0.094286,0.869590,0.894540
0.189796,0.737914,0.858486
0.267857,0.543550,0.958975
0.464286,0.977750,0.832350
0.069047,0.527650,0.881167
0.432143,0.517275,0.713925
0.019643,0.822731,0.945925
0.059524,0.602117,0.843583
0.041071,0.672931,0.953562
0.146032,0.585917,0.735033
0.064286,0.620725,0.786750
0.080952,0.886850,0.949767
0.233333,0.727667,0.830967
0.142857,0.422175,0.875500
0.160714,0.882213,0.863100
0.033333,0.821367,0.636967
0.057143,0.675533,0.849167
0.077143,0.514150,0.601220
0.071429,0.812920,0.971360
0.069388,0.590107,0.808329
0.061905,0.947700,0.914633
0.061905,0.947700,0.914633
0.033333,0.766400,0.987000
0.171428,0.900100,0.988450
0.035714,0.893100,0.917750
0.232143,0.877387,0.908425
