alpha,phi,h
0.348571,0.773500,0.643680
0.250000,0.828350,0.581950
0.242857,0.890337,0.583400
0.395238,0.425875,0.504367
0.639286,0.554500,0.393625
0.352381,0.420867,0.679867
0.228571,0.922350,0.458233
0.273810,0.260267,0.686583
0.162857,0.713700,0.574520
0.385715,0.767558,0.491483
0.128571,0.799775,0.558863
0.137143,0.936410,0.626540
0.435715,0.960000,0.344600
0.271429,0.882500,0.362700
0.200000,0.876617,0.531167
0.250000,0.560433,0.333033
0.201786,0.521587,0.686675
0.042857,0.874650,0.638500
0.169643,0.803488,0.553612
0.036508,0.747706,0.920733
0.228571,0.831175,0.609400
0.368571,0.969290,0.506200
0.195238,0.763708,0.616200
0.268571,0.300060,0.698660
0.221429,0.723650,0.849975
0.119047,0.790967,0.453133
0.251428,0.833290,0.601580
0.265306,0.658957,0.538686
0.245714,0.867750,0.575220
0.171429,0.696500,0.087700
0.234694,0.852879,0.502800
0.642857,0.543100,0.478300
0.271429,0.804262,0.505300
0.221429,0.958412,0.502500
0.533333,0.444483,0.496200
0.251429,0.901670,0.476620
0.642857,0.816750,0.549600
0.277143,0.412150,0.463640
0.311429,0.927850,0.414540
0.303571,0.820588,0.405175
0.128572,0.789725,0.725500
0.042858,0.871575,0.794050
0.403572,0.845775,0.430650
0.230952,0.868658,0.587317
0.292857,0.347658,0.566617
0.121429,0.941162,0.410250
0.405714,0.732120,0.675200
0.200000,0.341150,0.564900
0.452381,0.766700,0.661500
0.035714,0.695425,0.546000
0.310204,0.869900,0.589943
0.452381,0.768450,0.723833
0.488095,0.712025,0.836650
0.538095,0.836217,0.570200
0.258929,0.885988,0.597700
0.223809,0.835942,0.619567
0.121429,0.848300,0.734000
0.042858,0.871575,0.794050
0.446429,0.801600,0.768075
0.385714,0.875430,0.378520
0.085714,0.444360,0.511900
0.162857,0.837420,0.585020
0.416667,0.498208,0.551183
0.452381,0.440867,0.433367
0.196429,0.827350,0.574250
0.314286,0.876750,0.376000
0.173469,0.867014,0.589757
0.019047,0.775867,0.951700
0.171429,0.696500,0.087700
0.600000,0.588150,0.539300
0.414286,0.928067,0.431433
0.528571,0.612050,0.500600
0.367857,0.875387,0.630425
0.473469,0.850186,0.499857
0.144643,0.857813,0.535475
0.342857,0.857608,0.678217
0.221429,0.612344,0.492887
0.171429,0.664875,0.366500
0.434286,0.832570,0.721160
0.035715,0.905738,0.839025
0.184127,0.972806,0.414289
0.188889,0.453317,0.565300
0.490476,0.941250,0.920433
0.433333,0.960900,0.396733
0.385714,0.602070,0.655200
0.523809,0.954150,0.099300
0.251429,0.825780,0.522900
0.114285,0.949950,0.386800
0.225714,0.843090,0.584320
0.392857,0.531325,0.741825
0.014286,0.986650,0.736600
0.300000,0.439550,0.809140
0.345714,0.878750,0.734240
0.728572,0.578900,0.467300
0.448571,0.962860,0.802700
0.485714,0.885483,0.890333
0.283674,0.934064,0.501943
0.389286,0.810550,0.537200
0.457143,0.818483,0.572833
0.342857,0.741337,0.444800
