alpha,phi,h
0.322449,0.906636,0.883157
0.550000,0.956000,0.768983
0.354286,0.810690,0.629980
0.391837,0.694686,0.640000
0.125714,0.697860,0.801700
0.483674,0.537579,0.969371
0.309524,0.477250,0.699333
0.273810,0.260267,0.686583
0.302857,0.892610,0.920340
0.361905,0.468550,0.532933
0.421428,0.946325,0.669650
0.235714,0.819975,0.553950
0.487755,0.919929,0.950271
0.428571,0.199288,0.949425
0.300000,0.562375,0.892133
0.437143,0.947020,0.613480
0.371429,0.937400,0.876700
0.408571,0.751580,0.771000
0.514286,0.862150,0.784333
0.254286,0.605280,0.887340
0.357143,0.905033,0.579700
0.523809,0.866844,0.667700
0.477143,0.409720,0.679180
0.485714,0.542225,0.958600
0.578572,0.575775,0.751300
0.620000,0.884770,0.618300
0.603572,0.923400,0.929450
0.239285,0.409013,0.873600
0.414286,0.821333,0.847767
0.455102,0.644386,0.669957
0.362857,0.810820,0.553780
0.290476,0.905517,0.537800
0.366667,0.832608,0.790783
0.461905,0.821433,0.701100
0.353571,0.892188,0.768100
0.457143,0.557600,0.985300
0.221428,0.835550,0.883700
0.362857,0.851340,0.623060
0.228571,0.974170,0.693140
0.231429,0.794850,0.710920
0.400000,0.892000,0.585000
0.261905,0.670450,0.837167
0.276786,0.722850,0.760812
0.554762,0.900200,0.841100
0.353571,0.575812,0.931225
0.057143,0.958712,0.878000
0.352381,0.855733,0.675333
0.487500,0.801606,0.645012
0.378571,0.722938,0.837950
0.492857,0.685387,0.801663
0.321429,0.844575,0.493200
0.314286,0.794787,0.648875
0.308164,0.842250,0.629000
0.550000,0.967575,0.768500
0.900000,0.880450,0.891500
0.342857,0.963817,0.446300
0.188571,0.825940,0.813200
0.342857,0.980064,0.670509
0.526190,0.889992,0.871433
0.425715,0.753710,0.941000
0.228571,0.720467,0.872467
0.466667,0.782350,0.795267
0.285714,0.947650,0.529150
0.533929,0.930069,0.510950
0.853572,0.629563,0.779025
0.228571,0.983600,0.985100
0.282143,0.919725,0.777400
0.628571,0.957760,0.889480
0.300000,0.795990,0.659940
0.445238,0.848050,0.785217
0.408571,0.753170,0.779840
0.396429,0.621088,0.858325
0.226190,0.950175,0.543683
0.085714,0.552375,0.920700
0.483333,0.962217,0.393583
0.735715,0.522050,0.798000
0.654761,0.930500,0.949483
0.048980,0.804393,0.980186
0.564285,0.778700,0.876800
0.291071,0.921756,0.953150
0.288571,0.875600,0.946000
0.171429,0.887125,0.730950
0.557143,0.034183,0.931150
0.419048,0.600250,0.567167
0.471429,0.570667,0.704100
0.600000,0.314837,0.823900
0.367857,0.826538,0.350375
0.368571,0.805470,0.698880
0.525000,0.971200,0.767900
0.576190,0.402467,0.880133
0.771429,0.911283,0.964633
0.028571,0.885450,0.841200
0.657143,0.779825,0.879583
0.500000,0.359267,0.890667
0.607143,0.608225,0.932350
0.535715,0.717675,0.638050
0.591837,0.958600,0.867243
0.271429,0.781363,0.709137
0.425714,0.836510,0.579540
0.438775,0.783507,0.636529
