alpha,phi,h
0.114286,0.732817,0.727933
0.247619,0.613717,0.914000
0.157142,0.944575,0.808750
0.085714,0.666233,0.915433
0.137143,0.358720,0.663020
0.164286,0.372462,0.764875
0.242857,0.437950,0.505125
0.276191,0.890600,0.475133
0.064285,0.448750,0.726550
0.390476,0.955000,0.703633
0.192857,0.899133,0.862950
0.328572,0.459612,0.761800
0.037143,0.557170,0.957640
0.057143,0.743980,0.683620
0.082143,0.188725,0.777450
0.361225,0.407350,0.624457
0.080952,0.683150,0.879333
0.096429,0.570538,0.918575
0.239683,0.916383,0.749089
0.183333,0.274842,0.947217
0.117857,0.881337,0.831500
0.202857,0.666110,0.548300
0.428571,0.983550,0.680600
0.391429,0.768700,0.885200
0.150000,0.616825,0.782775
0.207143,0.468417,0.591933
0.400000,0.533900,0.630400
0.062500,0.611269,0.825850
0.023810,0.784692,0.905167
0.241071,0.593106,0.543262
0.104762,0.605050,0.792600
0.103571,0.578900,0.928900
0.128571,0.518838,0.870825
0.128571,0.361343,0.921014
0.048571,0.652240,0.800060
0.121429,0.722438,0.701625
0.197143,0.761410,0.716460
0.235714,0.844642,0.605317
0.217143,0.524630,0.599740
0.364286,0.818675,0.410450
0.100000,0.481867,0.839133
0.095238,0.761625,0.738200
0.141071,0.372956,0.866062
0.130613,0.569350,0.924029
0.192857,0.366313,0.940850
0.042858,0.648931,0.903150
0.239286,0.632000,0.801700
0.166667,0.132944,0.914744
0.421429,0.238908,0.788367
0.157143,0.226813,0.952600
0.050000,0.731912,0.732850
0.128572,0.256667,0.578200
0.342857,0.834200,0.360200
0.244898,0.257207,0.666686
0.278572,0.731725,0.383500
0.342857,0.902213,0.923050
0.267857,0.416987,0.871725
0.414286,0.965300,0.874400
0.250000,0.606038,0.781050
0.162857,0.399430,0.756200
0.162857,0.371060,0.712860
0.080000,0.675720,0.567140
0.420000,0.544990,0.924660
0.185715,0.355567,0.450300
0.087755,0.290864,0.917100
0.285714,0.332439,0.911678
0.014286,0.528650,0.897800
0.157143,0.249358,0.787933
0.130952,0.552233,0.835833
0.268571,0.277750,0.877580
0.304762,0.427283,0.722450
0.211429,0.414360,0.621140
0.121429,0.611100,0.790917
0.154286,0.407320,0.901920
0.254286,0.352710,0.892600
0.317857,0.733256,0.568987
0.542857,0.405700,0.377500
0.287302,0.914606,0.548222
0.330953,0.468850,0.684133
0.121429,0.166525,0.715975
0.289286,0.491325,0.538225
0.171429,0.127900,0.893325
0.074286,0.742930,0.845280
0.047619,0.712717,0.883400
0.197143,0.517110,0.523220
0.080952,0.886850,0.949767
0.108571,0.268470,0.784320
0.128571,0.654600,0.747100
0.232653,0.308479,0.946000
0.266667,0.811275,0.600867
0.119048,0.432861,0.811456
0.231429,0.224880,0.718060
0.242857,0.134290,0.938640
0.411904,0.597858,0.912333
0.014286,0.866800,0.714700
0.222857,0.841520,0.388220
0.150000,0.268825,0.810025
0.097619,0.417167,0.814750
0.042857,0.695400,0.761100
0.242857,0.164950,0.962200
