alpha,phi,h
0.051037,0.557560,0.659892
0.120664,0.303864,0.778024
0.157502,0.372763,0.759860
0.060956,0.388588,0.657340
0.074712,0.511594,0.761377
-0.016242,0.398011,0.771947
0.007753,0.608974,0.783517
0.097210,0.555659,0.679186
-0.085418,0.422950,0.719473
0.041185,0.339604,0.748906
0.132675,0.558271,0.786288
0.037794,0.410359,0.613599
0.119986,0.550203,0.602191
0.103005,0.493258,0.746547
0.110872,0.425868,0.662786
0.096752,0.498656,0.753338
0.024622,0.618475,0.735754
0.113049,0.396270,0.670643
0.106922,0.368854,0.765213
0.065672,0.494813,0.771540
0.070030,0.434282,0.698621
0.128212,0.458260,0.703114
0.001058,0.429347,0.662458
0.041761,0.363241,0.715909
0.255821,0.375905,0.781458
-0.017420,0.461604,0.728263
0.117345,0.602968,0.649349
0.005484,0.361488,0.824407
0.002633,0.417799,0.721974
0.155720,0.559545,0.674198
0.096776,0.557821,0.686690
0.176569,0.504736,0.688627
-0.051722,0.494767,0.742145
0.143729,0.354933,0.707993
0.108951,0.433523,0.772839
-0.028905,0.509357,0.690049
0.039836,0.355572,0.705140
0.089902,0.442731,0.672647
0.082195,0.369925,0.764972
-0.087710,0.554505,0.636732
-0.026782,0.423916,0.776994
0.132763,0.298336,0.649801
0.198504,0.403038,0.734352
0.062087,0.443894,0.758878
0.089670,0.441612,0.711682
0.043480,0.390868,0.613049
-0.004183,0.497081,0.697617
0.082221,0.400743,0.778511
0.018144,0.498974,0.653234
0.081274,0.386399,0.795993
0.104023,0.450472,0.679758
-0.007504,0.509072,0.729027
0.035579,0.628881,0.793762
0.153505,0.376969,0.687479
0.099635,0.451683,0.691903
0.019429,0.436154,0.701156
0.030857,0.533774,0.739736
-0.045897,0.402653,0.724089
0.114372,0.215178,0.702211
-0.022157,0.531422,0.665356
0.108347,0.469829,0.624808
0.084141,0.459581,0.778774
0.083645,0.492181,0.719486
0.149969,0.582021,0.721779
0.096429,0.364261,0.723365
0.133512,0.402811,0.739928
0.047739,0.441283,0.718742
0.113957,0.472521,0.730537
-0.032170,0.512149,0.677033
0.183546,0.593674,0.859837
0.098577,0.426495,0.689112
0.116822,0.457103,0.709113
0.108557,0.453306,0.722566
0.013797,0.326434,0.648573
0.003859,0.480117,0.694748
0.119707,0.527788,0.818561
0.137220,0.416776,0.721413
-0.020096,0.538291,0.696537
0.058539,0.408394,0.715600
0.109925,0.317095,0.755086
0.096405,0.573967,0.850550
0.006340,0.401472,0.768636
0.120621,0.398841,0.771510
0.080778,0.510336,0.782695
0.001547,0.490577,0.748438
0.077234,0.508873,0.676896
0.081156,0.497249,0.746451
-0.030591,0.396215,0.725751
0.144361,0.467057,0.684230
-0.055288,0.545373,0.543226
0.029628,0.433714,0.675695
0.134447,0.441509,0.724878
0.126537,0.429232,0.807566
-0.062278,0.384603,0.690670
0.129373,0.312303,0.703708
0.118502,0.491685,0.744362
-0.062199,0.406202,0.665645
-0.017196,0.388863,0.648985
0.098370,0.332082,0.807084
0.077517,0.465420,0.710925
