alpha,phi,h
0.251498,0.554928,0.681740
0.284013,0.402103,0.806221
0.360883,0.438696,0.787318
0.236881,0.457470,0.672027
0.254933,0.530331,0.784717
0.200056,0.491499,0.771621
0.203885,0.621824,0.784136
0.271091,0.586032,0.725237
0.139397,0.462429,0.747149
0.241744,0.388426,0.756889
0.266517,0.602884,0.783194
0.238734,0.465652,0.591903
0.299590,0.589302,0.641078
0.270833,0.498995,0.749277
0.330408,0.486526,0.704871
0.261016,0.561444,0.737731
0.214763,0.649882,0.761560
0.307158,0.468325,0.691981
0.246802,0.429608,0.760391
0.258497,0.559902,0.769793
0.265098,0.501134,0.698551
0.291163,0.508965,0.672915
0.205323,0.465523,0.697236
0.239930,0.423729,0.736538
0.393317,0.447222,0.818072
0.179538,0.533252,0.745648
0.303457,0.610674,0.649025
0.195274,0.413424,0.822079
0.206284,0.462409,0.748949
0.363303,0.613735,0.677715
0.265716,0.597243,0.637760
0.349639,0.518230,0.697183
0.184813,0.516093,0.742777
0.346525,0.446973,0.742732
0.320151,0.480016,0.814154
0.146184,0.563712,0.672804
0.235599,0.399774,0.705982
0.263162,0.482940,0.658626
0.259613,0.434146,0.769960
0.165942,0.588733,0.652052
0.180824,0.464964,0.787251
0.296477,0.372877,0.666931
0.343809,0.455830,0.751391
0.265732,0.509369,0.794420
0.255207,0.481068,0.747219
0.224228,0.437576,0.660742
0.186944,0.527614,0.688154
0.267697,0.440519,0.787945
0.241633,0.548902,0.688062
0.284699,0.401758,0.822508
0.291034,0.479334,0.722471
0.196593,0.537117,0.755079
0.170785,0.647654,0.825348
0.318459,0.420846,0.702970
0.276425,0.529151,0.696981
0.214362,0.467024,0.701568
0.193424,0.581289,0.730153
0.158934,0.460655,0.759791
0.264314,0.285735,0.725337
0.170603,0.556595,0.672626
0.303547,0.515874,0.637864
0.298627,0.483357,0.762143
0.233229,0.518093,0.700573
0.327719,0.600908,0.703033
0.251759,0.438086,0.752228
0.299828,0.453972,0.757065
0.224461,0.501277,0.719910
0.310304,0.502588,0.764452
0.152676,0.513352,0.682944
0.322688,0.559449,0.848546
0.297213,0.479675,0.687539
0.284920,0.523026,0.715684
0.267110,0.490699,0.772297
0.205195,0.403109,0.633231
0.208234,0.494036,0.670292
0.289367,0.558391,0.782643
0.362438,0.477942,0.709537
0.171935,0.547928,0.692153
0.250709,0.454667,0.712034
0.272295,0.381370,0.744075
0.265762,0.563552,0.823456
0.225002,0.433555,0.789690
0.290897,0.435015,0.781052
0.280622,0.567811,0.772810
0.218105,0.498227,0.720773
0.244326,0.541305,0.675281
0.318187,0.527085,0.720338
0.168651,0.422430,0.732292
0.334506,0.492298,0.653062
0.142881,0.568305,0.529083
0.238295,0.510155,0.691063
0.282508,0.477524,0.729816
0.342967,0.478061,0.755897
0.152822,0.441473,0.718727
0.315048,0.381895,0.695704
0.300361,0.507033,0.761441
0.136110,0.477325,0.646343
0.178845,0.472998,0.663387
0.296144,0.393311,0.820099
0.286563,0.527437,0.731078
