alpha,phi,h
0.323805,0.479735,0.732061
0.367067,0.337064,0.842761
0.447606,0.327258,0.829711
0.343525,0.351412,0.749141
0.347167,0.425588,0.816997
0.272085,0.394358,0.803626
0.294890,0.525375,0.846994
0.349639,0.478135,0.793114
0.221770,0.367186,0.788098
0.297459,0.312521,0.829333
0.331801,0.485415,0.842529
0.300289,0.361606,0.687446
0.343108,0.463782,0.740241
0.351619,0.417416,0.791682
0.379799,0.383270,0.747649
0.337254,0.463838,0.815576
0.328308,0.539593,0.812005
0.391256,0.393773,0.744177
0.363550,0.351382,0.817574
0.364755,0.429832,0.803930
0.336933,0.410747,0.813164
0.356432,0.411157,0.774009
0.286539,0.367661,0.764769
0.324999,0.324388,0.794999
0.485686,0.325974,0.843427
0.278048,0.426993,0.788347
0.361629,0.516264,0.745854
0.264639,0.330657,0.865204
0.273730,0.371111,0.812642
0.417798,0.480516,0.775696
0.353725,0.493462,0.776282
0.417354,0.439062,0.804799
0.264646,0.432613,0.822538
0.411529,0.353743,0.821157
0.391574,0.407874,0.848551
0.230241,0.450574,0.749311
0.331355,0.327065,0.770902
0.363228,0.385045,0.750551
0.353947,0.329820,0.819062
0.258460,0.468026,0.737961
0.265760,0.368059,0.844817
0.353746,0.302345,0.741130
0.440950,0.380976,0.806809
0.365515,0.392782,0.836698
0.333805,0.368999,0.782700
0.283787,0.369551,0.704581
0.302224,0.418832,0.770172
0.333575,0.357917,0.825884
0.338939,0.432380,0.757965
0.339565,0.299179,0.872063
0.367527,0.369898,0.785832
0.280218,0.441437,0.805134
0.297066,0.526911,0.862392
0.393614,0.336606,0.763487
0.339942,0.434324,0.758024
0.300010,0.380688,0.769278
0.286716,0.447001,0.806862
0.271926,0.365661,0.827295
0.351594,0.206618,0.774499
0.240802,0.461792,0.753211
0.366401,0.388996,0.733829
0.348722,0.366060,0.849583
0.333190,0.425957,0.778823
0.409214,0.491173,0.774452
0.361327,0.352035,0.802561
0.395274,0.365304,0.825426
0.303251,0.414925,0.807644
0.411178,0.398315,0.807396
0.211960,0.431930,0.767334
0.423449,0.458218,0.894652
0.373419,0.395978,0.782031
0.365139,0.399294,0.781039
0.356852,0.381679,0.800811
0.264657,0.301252,0.721593
0.279878,0.403662,0.744775
0.379843,0.454293,0.863968
0.434692,0.377459,0.802291
0.258114,0.456148,0.766208
0.323297,0.375939,0.779904
0.335406,0.298244,0.826056
0.341541,0.457939,0.895019
0.311139,0.353447,0.852869
0.366399,0.374375,0.841659
0.384834,0.440605,0.838736
0.277223,0.415356,0.791505
0.322479,0.450485,0.767733
0.366265,0.447717,0.804087
0.242284,0.347704,0.822138
0.369959,0.407014,0.771242
0.214834,0.457979,0.637088
0.329956,0.392091,0.732234
0.363348,0.377040,0.786949
0.403695,0.390426,0.843491
0.239629,0.342722,0.795865
0.410645,0.306213,0.790664
0.370201,0.398404,0.794236
0.236648,0.354608,0.740014
0.247894,0.391361,0.734310
0.379002,0.314023,0.869451
0.357516,0.458094,0.811354
