alpha,phi,h
0.173288,0.603985,0.685447
0.210439,0.420266,0.809263
0.283725,0.477709,0.780495
0.184695,0.504471,0.659270
0.178311,0.588482,0.792447
0.107338,0.527704,0.788376
0.121481,0.690861,0.779980
0.199409,0.627324,0.712609
0.039460,0.487490,0.739242
0.135774,0.404683,0.766364
0.201971,0.638004,0.775110
0.125950,0.499209,0.629449
0.225670,0.633077,0.618845
0.170972,0.566246,0.751631
0.213393,0.506534,0.689805
0.184420,0.592452,0.753445
0.164415,0.671720,0.766519
0.223600,0.490944,0.674291
0.196123,0.452234,0.756801
0.189325,0.586489,0.773839
0.156199,0.539691,0.708182
0.208059,0.544008,0.716254
0.113560,0.508006,0.689127
0.150635,0.463141,0.743762
0.353291,0.466117,0.809202
0.073850,0.575240,0.738659
0.211679,0.710323,0.634866
0.119694,0.448873,0.826064
0.129043,0.506022,0.741542
0.263615,0.655262,0.701196
0.182985,0.659397,0.680395
0.241969,0.590100,0.728401
0.084985,0.585775,0.734772
0.274498,0.495831,0.760356
0.237805,0.538619,0.751527
0.064553,0.622687,0.681560
0.169410,0.432384,0.724497
0.186226,0.522883,0.680925
0.207929,0.478726,0.768934
0.076299,0.650877,0.646753
0.071750,0.494600,0.788853
0.240001,0.406940,0.645087
0.286824,0.504296,0.744651
0.180075,0.523273,0.769512
0.201274,0.516581,0.734904
0.163426,0.485357,0.643293
0.115206,0.561404,0.691795
0.192643,0.482970,0.783864
0.169607,0.606431,0.663373
0.183624,0.466722,0.789471
0.187322,0.531175,0.723033
0.132275,0.596880,0.755855
0.117975,0.687037,0.825424
0.248612,0.467726,0.693256
0.202340,0.568125,0.717890
0.158105,0.492992,0.717075
0.119405,0.613891,0.755632
0.098862,0.519919,0.751639
0.226991,0.346992,0.737109
0.073210,0.620234,0.675047
0.190737,0.565689,0.615698
0.221701,0.545632,0.771993
0.170396,0.576033,0.713398
0.268856,0.657229,0.723485
0.167666,0.455024,0.732898
0.227217,0.517774,0.742793
0.157267,0.535663,0.749359
0.227221,0.528244,0.740278
0.035695,0.573178,0.686845
0.251962,0.642777,0.861539
0.237632,0.507211,0.693122
0.206345,0.557856,0.728797
0.197035,0.529667,0.744901
0.131429,0.433292,0.621940
0.084777,0.546852,0.694963
0.211419,0.611769,0.814049
0.266399,0.526268,0.724289
0.112471,0.601422,0.705755
0.158977,0.516970,0.738124
0.199754,0.405854,0.755062
0.202803,0.624641,0.851191
0.155268,0.472759,0.799486
0.202941,0.477463,0.792050
0.173226,0.591219,0.767859
0.108478,0.556155,0.744111
0.177157,0.599733,0.699533
0.230747,0.577138,0.758506
0.084130,0.480251,0.724798
0.253323,0.550608,0.691997
0.066728,0.610968,0.534322
0.153534,0.531161,0.683816
0.235819,0.520790,0.733441
0.251167,0.523967,0.788755
0.088859,0.481632,0.721380
0.247395,0.415572,0.690848
0.235919,0.570040,0.749840
0.078021,0.510343,0.681672
0.078693,0.513412,0.685984
0.220877,0.414925,0.820097
0.207334,0.581645,0.710223
