alpha,phi,h
0.536551,0.606856,0.722954
0.603540,0.491195,0.843282
0.685999,0.498319,0.793334
0.565990,0.485165,0.707550
0.575099,0.583046,0.759324
0.507968,0.581193,0.775281
0.538055,0.646559,0.812359
0.564351,0.623070,0.744783
0.445476,0.494550,0.774335
0.559724,0.463625,0.806844
0.524473,0.604188,0.784562
0.523619,0.506340,0.652252
0.574875,0.599693,0.695665
0.513481,0.554707,0.786806
0.592226,0.548077,0.784225
0.586168,0.631905,0.732255
0.591493,0.665117,0.770053
0.640277,0.554912,0.688411
0.569661,0.518737,0.821704
0.566321,0.584454,0.794831
0.573270,0.591273,0.751043
0.558863,0.514782,0.732458
0.481739,0.545360,0.742965
0.514440,0.522430,0.743951
0.664301,0.487251,0.820898
0.494758,0.575971,0.743729
0.565433,0.688935,0.698737
0.520777,0.488106,0.806243
0.563014,0.501355,0.786405
0.626305,0.609693,0.692926
0.571055,0.633943,0.672362
0.634695,0.564588,0.749781
0.527655,0.584954,0.737571
0.647609,0.541179,0.784518
0.613894,0.546487,0.744986
0.432441,0.624682,0.673275
0.551822,0.464567,0.722451
0.601087,0.519418,0.665619
0.599385,0.526717,0.756462
0.511037,0.617289,0.671583
0.511988,0.520107,0.778587
0.586436,0.452286,0.711185
0.610671,0.541667,0.777135
0.567326,0.577918,0.832963
0.570211,0.520902,0.772452
0.527817,0.522381,0.734113
0.515333,0.588943,0.728486
0.564723,0.486718,0.812710
0.606307,0.609677,0.694120
0.599078,0.451334,0.792562
0.597685,0.526115,0.760997
0.576813,0.586218,0.776923
0.511094,0.650409,0.867564
0.643211,0.484285,0.770549
0.611850,0.564881,0.742913
0.528010,0.547317,0.685594
0.536773,0.595025,0.747699
0.514507,0.517302,0.814912
0.561724,0.383540,0.759138
0.483889,0.612259,0.696044
0.583160,0.577647,0.686085
0.588527,0.512391,0.803340
0.623124,0.534225,0.731494
0.600486,0.616212,0.742849
0.534197,0.514648,0.778007
0.608009,0.523988,0.798986
0.557284,0.557907,0.739268
0.638375,0.515580,0.790227
0.435575,0.562943,0.726698
0.618947,0.597575,0.801728
0.634381,0.505243,0.719027
0.589880,0.531991,0.742252
0.563636,0.550214,0.783027
0.517421,0.471428,0.655911
0.502489,0.531554,0.644988
0.594706,0.599544,0.795832
0.656737,0.555316,0.722168
0.506042,0.592017,0.772299
0.533108,0.547365,0.780819
0.591236,0.484612,0.785844
0.575750,0.584697,0.807477
0.568334,0.502496,0.831231
0.554644,0.466608,0.801992
0.612529,0.602457,0.812155
0.492080,0.568392,0.740741
0.596446,0.577774,0.716896
0.664468,0.591839,0.743076
0.476314,0.486676,0.735982
0.585584,0.519611,0.706519
0.508713,0.577877,0.578284
0.578695,0.521184,0.695649
0.587588,0.512729,0.766157
0.650860,0.571736,0.717213
0.546346,0.537152,0.775385
0.624583,0.451728,0.722833
0.624190,0.503249,0.814660
0.530153,0.533408,0.703988
0.499791,0.511035,0.737442
0.663361,0.477441,0.784333
0.544469,0.591728,0.764469
