alpha,phi,h
0.228571,0.328210,0.258380
0.175000,0.272937,0.399050
0.257143,0.362600,0.099400
0.380952,0.609383,0.226383
0.228572,0.363483,0.283550
0.103572,0.176275,0.052800
0.400000,0.077325,0.665200
0.247619,0.553233,0.187867
0.454286,0.216020,0.454540
0.320000,0.165680,0.487220
0.314286,0.044800,0.562383
0.214286,0.211225,0.636050
0.247619,0.181183,0.509467
0.321429,0.531413,0.412950
0.241071,0.436688,0.327800
0.269841,0.478872,0.379811
0.231429,0.057550,0.413000
0.189286,0.042087,0.176250
0.228572,0.448038,0.354475
0.331746,0.028917,0.391611
0.162857,0.323590,0.535120
0.103572,0.186850,0.123550
0.173016,0.372450,0.464100
0.428572,0.050130,0.381540
0.228572,0.445175,0.347250
0.063492,0.390067,0.476356
0.403572,0.427375,0.424837
0.104762,0.351917,0.505633
0.285714,0.199200,0.196400
0.269388,0.065957,0.374957
0.400000,0.233300,0.360967
0.328571,0.121600,0.358900
0.085714,0.329587,0.535275
0.165714,0.150600,0.726960
0.157143,0.090687,0.555083
0.100000,0.641550,0.113600
0.382143,0.642813,0.143775
0.200000,0.340288,0.146625
0.592858,0.323625,0.464550
0.390476,0.057300,0.388633
0.528571,0.604750,0.534700
0.400000,0.256800,0.306450
0.136735,0.353757,0.494214
0.285715,0.353758,0.502267
0.228571,0.306583,0.521900
0.140816,0.050229,0.514757
0.280000,0.053930,0.728380
0.300000,0.560793,0.062729
0.335714,0.213975,0.215067
0.178571,0.360417,0.506467
0.033333,0.051267,0.568100
0.082857,0.391785,0.509950
0.371429,0.376850,0.435200
0.150000,0.503425,0.222550
0.196429,0.369731,0.522850
0.251020,0.220829,0.324786
0.291429,0.428950,0.145400
0.340000,0.293560,0.328160
0.364285,0.378500,0.123400
0.353572,0.167825,0.307450
0.200000,0.699400,0.388750
0.166667,0.394417,0.388833
0.200000,0.349475,0.204275
0.377143,0.165140,0.425160
0.388571,0.103810,0.435280
0.122222,0.180683,0.162711
0.117857,0.591613,0.557000
0.163265,0.444307,0.184986
0.302381,0.262017,0.533100
0.283673,0.130957,0.531457
0.216667,0.263633,0.060950
0.092857,0.448625,0.441850
0.067857,0.447487,0.280150
0.434286,0.140990,0.530340
0.453571,0.045325,0.430275
0.271428,0.242775,0.383950
0.193878,0.227850,0.554500
0.240476,0.536692,0.367833
0.535714,0.155025,0.506950
0.197143,0.411980,0.314320
0.085714,0.522050,0.520733
0.471429,0.296350,0.028700
0.119048,0.268000,0.093200
0.235715,0.038417,0.509717
0.322449,0.208207,0.653986
0.248979,0.370586,0.326800
0.322449,0.285100,0.406357
0.261905,0.076567,0.559800
0.228572,0.154708,0.628933
0.339286,0.409038,0.461250
0.248571,0.368800,0.402920
0.425000,0.350275,0.211075
0.075000,0.155187,0.109150
0.252381,0.015794,0.544756
0.328571,0.198337,0.252150
0.452381,0.461067,0.367633
0.157143,0.300550,0.620200
0.616327,0.280493,0.519914
0.028571,0.140500,0.478100
0.312500,0.738669,0.333650
