alpha,phi,h
0.434286,0.601320,0.265060
0.460000,0.921160,0.212680
0.585714,0.469333,0.529733
0.555357,0.752225,0.267688
0.621428,0.967862,0.185850
0.585714,0.061890,0.153600
0.675000,0.589237,0.462950
0.528571,0.888908,0.069217
0.428571,0.578450,0.400900
0.662857,0.771940,0.450400
0.390476,0.556050,0.225567
0.484127,0.951450,0.101378
0.497619,0.615950,0.118100
0.561905,0.084850,0.155133
0.460714,0.737344,0.209388
0.442857,0.639440,0.692200
0.665714,0.544810,0.513680
0.733333,0.923000,0.149300
0.680000,0.872480,0.483540
0.860317,0.455150,0.482978
0.560000,0.533610,0.309880
0.604762,0.731467,0.197317
0.880000,0.537940,0.206720
0.449206,0.898811,0.585122
0.474286,0.029370,0.732300
0.573809,0.958367,0.451150
0.481633,0.838536,0.384700
0.516667,0.530875,0.119467
0.760714,0.830788,0.348050
0.892857,0.692100,0.449700
0.661905,0.719000,0.196267
0.568571,0.877110,0.030620
0.565306,0.575964,0.148014
0.314285,0.845375,0.067525
0.304762,0.941550,0.386367
0.533333,0.754467,0.045467
0.488571,0.788080,0.154200
0.876191,0.603833,0.702700
0.382143,0.936338,0.319375
0.402041,0.495436,0.403886
0.521429,0.899635,0.286310
0.500000,0.537250,0.192250
0.668571,0.914990,0.336480
0.552381,0.164467,0.710300
0.825000,0.549913,0.155850
0.725000,0.459250,0.327525
0.500000,0.920500,0.324580
0.371429,0.853610,0.292600
0.428571,0.287690,0.133320
0.617143,0.502570,0.075480
0.671428,0.751083,0.170117
0.771428,0.656925,0.141300
0.617143,0.856920,0.077440
0.775000,0.890775,0.130175
0.487755,0.937071,0.206057
0.733333,0.387117,0.744900
0.714286,0.469962,0.484125
0.438095,0.929333,0.339867
0.654762,0.892742,0.211583
0.675510,0.757907,0.140286
0.580952,0.706322,0.303733
0.866666,0.612958,0.371817
0.708571,0.900430,0.320140
0.682857,0.667040,0.129160
0.650000,0.573625,0.113150
0.392857,0.825942,0.284550
0.571429,0.874400,0.062400
0.676191,0.747683,0.294283
0.485714,0.867650,0.079333
0.566071,0.893262,0.248000
0.597619,0.894833,0.116983
0.562857,0.757750,0.041060
0.485714,0.898040,0.148700
0.378571,0.743725,0.408525
0.795714,0.751200,0.125320
0.692857,0.899475,0.190067
0.741071,0.710381,0.075188
0.720000,0.718220,0.181020
0.468571,0.542110,0.404820
0.839286,0.870550,0.268400
0.542857,0.155050,0.305400
0.633333,0.768883,0.237033
0.600000,0.033870,0.141820
0.492857,0.983475,0.262000
0.453571,0.746500,0.321025
0.416667,0.612975,0.220550
0.500000,0.924900,0.049560
0.628571,0.831110,0.140880
0.789796,0.357729,0.699057
0.678572,0.918250,0.156425
0.589286,0.207638,0.247650
0.604762,0.709492,0.281000
0.725000,0.218337,0.317075
0.877143,0.890460,0.395040
0.717143,0.425780,0.323860
0.673469,0.684686,0.046229
0.673469,0.685579,0.139871
0.726984,0.792133,0.082778
0.608163,0.971514,0.444686
0.655357,0.543044,0.413087
