alpha,phi,h
0.387302,0.789656,0.548300
0.097143,0.045690,0.581420
0.585714,0.301892,0.272883
0.628572,0.462275,0.466400
0.707143,0.283267,0.152833
0.300000,0.677980,0.170960
0.607143,0.070400,0.054025
0.807143,0.392050,0.265100
0.733333,0.877842,0.192883
0.483333,0.773758,0.190683
0.285714,0.813025,0.279250
0.628571,0.638600,0.618400
0.400000,0.346975,0.614900
0.120000,0.224500,0.582420
0.742857,0.435950,0.136100
0.578571,0.340575,0.573775
0.421429,0.656467,0.350550
0.425000,0.220413,0.306450
0.200000,0.512000,0.364100
0.577143,0.084770,0.227300
0.560000,0.533610,0.309880
0.564286,0.940400,0.237325
0.668254,0.171389,0.354156
0.257143,0.259167,0.449833
0.466667,0.637500,0.097117
0.314286,0.960350,0.401533
0.414286,0.763250,0.484150
0.334524,0.371175,0.087008
0.091837,0.826843,0.650986
0.600000,0.983720,0.524180
0.331429,0.721590,0.264820
0.210204,0.482564,0.189814
0.574286,0.716220,0.035140
0.344445,0.689756,0.258244
0.392857,0.203550,0.443900
0.363265,0.829200,0.229514
0.457143,0.193900,0.279633
0.900000,0.552100,0.724150
0.180952,0.474567,0.366317
0.402041,0.495436,0.403886
0.242857,0.756300,0.269567
0.207143,0.442025,0.249450
0.304762,0.126133,0.020000
0.364286,0.637700,0.392300
0.494286,0.629620,0.135120
0.361225,0.790264,0.297514
0.511428,0.489780,0.228740
0.271428,0.856800,0.217633
0.228571,0.157025,0.182150
0.045238,0.528700,0.433467
0.274286,0.906810,0.101300
0.085714,0.154463,0.547875
0.100000,0.664964,0.322700
0.633333,0.690250,0.470467
0.026190,0.866708,0.461750
0.664286,0.009600,0.673825
0.335714,0.579600,0.137250
0.293878,0.521893,0.469743
0.702381,0.664500,0.141250
0.495238,0.214444,0.356233
0.653571,0.269400,0.372225
0.371429,0.813500,0.427200
0.453571,0.358987,0.524950
0.440000,0.228550,0.288060
0.332143,0.559125,0.152200
0.477143,0.650685,0.290280
0.600000,0.726183,0.026200
0.723810,0.227500,0.075000
0.422857,0.333370,0.458480
0.078571,0.797775,0.742775
0.185714,0.822890,0.056140
0.728571,0.337667,0.269600
0.547619,0.110442,0.416100
0.296429,0.701281,0.251375
0.335715,0.753100,0.387100
0.303571,0.240025,0.389700
0.395918,0.501221,0.624814
0.251429,0.521880,0.207760
0.314286,0.696650,0.359650
0.371429,0.604950,0.644100
0.342857,0.665967,0.147000
0.228571,0.510683,0.100500
0.042857,0.753587,0.263225
0.510714,0.575250,0.248100
0.321429,0.242792,0.301867
0.339286,0.456150,0.337987
0.630612,0.039714,0.237457
0.403175,0.478256,0.063122
0.162857,0.339350,0.339820
0.510714,0.720337,0.187300
0.263492,0.262800,0.400256
0.135715,0.446137,0.291475
0.214286,0.830050,0.293550
0.276191,0.487100,0.378833
0.257143,0.624637,0.463100
0.200000,0.839112,0.351475
0.437143,0.564970,0.344320
0.530952,0.296633,0.358067
0.226191,0.595517,0.513433
0.176191,0.525192,0.101033
