alpha,phi,h
0.893878,0.489557,0.118714
0.609524,0.659692,0.400233
0.832143,0.387425,0.364625
0.728571,0.025450,0.703600
0.710715,0.459587,0.624287
0.904762,0.264008,0.599683
0.804082,0.364050,0.550043
0.892857,0.350775,0.425600
0.571429,0.320700,0.297050
0.580000,0.713720,0.233420
0.657143,0.222400,0.380667
0.442857,0.429250,0.429300
0.923809,0.072283,0.491333
0.754762,0.246942,0.172400
0.553571,0.359337,0.496775
0.820000,0.233080,0.638100
0.811905,0.234983,0.168367
0.625714,0.582640,0.407820
0.700000,0.314850,0.348400
0.757143,0.822910,0.498820
0.760714,0.429650,0.365075
0.795238,0.554300,0.216333
0.928571,0.040900,0.092300
0.800000,0.876600,0.398000
0.762857,0.493990,0.471360
0.675000,0.802525,0.156650
0.842857,0.741708,0.097383
0.700000,0.201300,0.357825
0.857143,0.654500,0.750200
0.338095,0.701867,0.388100
0.523214,0.519769,0.045750
0.832143,0.205875,0.294375
0.626190,0.324767,0.502133
0.521428,0.630892,0.193917
0.576191,0.498842,0.382400
0.760714,0.292463,0.611700
0.603571,0.600012,0.408062
0.637143,0.209510,0.618360
0.587755,0.594943,0.433800
0.515714,0.469250,0.363520
0.871428,0.126008,0.270967
0.866667,0.516858,0.120383
0.677143,0.357100,0.283200
0.667857,0.474125,0.128950
0.546032,0.711317,0.416878
0.928571,0.092675,0.521100
0.674286,0.462030,0.439480
0.442857,0.391250,0.442000
0.519048,0.726217,0.417600
0.600000,0.696231,0.196775
0.652381,0.174167,0.693133
0.797959,0.082071,0.410014
0.882857,0.125260,0.509860
0.528571,0.600287,0.274600
0.497143,0.547650,0.260320
0.735714,0.505475,0.594650
0.596429,0.533400,0.421475
0.450000,0.722925,0.122500
0.857142,0.834000,0.076250
0.585714,0.230050,0.329050
0.623810,0.642800,0.253300
0.737143,0.493910,0.419540
0.867857,0.690900,0.032675
0.720408,0.210707,0.651629
0.800000,0.259507,0.210714
0.480952,0.842283,0.024683
0.810714,0.492194,0.545200
0.826191,0.570850,0.132233
0.678571,0.652350,0.240250
0.585714,0.379250,0.295467
0.882143,0.467175,0.528450
0.771429,0.117700,0.839000
0.542857,0.686710,0.399020
0.680000,0.487710,0.199000
0.766667,0.487292,0.120283
0.826191,0.906550,0.076167
0.578572,0.557488,0.216400
0.757143,0.854617,0.407333
0.771428,0.454640,0.540440
0.728571,0.669725,0.397850
0.589286,0.435625,0.372500
0.614286,0.232425,0.325750
0.571429,0.302817,0.343500
0.742857,0.229600,0.000200
0.580357,0.217588,0.333338
0.266667,0.549378,0.304833
0.564286,0.338183,0.671150
0.842857,0.096050,0.338017
0.585714,0.107600,0.232767
0.671428,0.898825,0.282025
0.592857,0.399813,0.397750
0.789286,0.531637,0.690225
0.347619,0.750258,0.399950
0.623215,0.234625,0.197238
0.857143,0.155233,0.492300
0.757143,0.037213,0.188275
0.708571,0.118420,0.434140
0.775000,0.902150,0.156500
0.881632,0.541157,0.187229
0.566667,0.444200,0.436900
