alpha,phi,h
0.392857,0.642475,0.833850
0.468571,0.677040,0.786160
0.202381,0.746417,0.945667
0.450000,0.506500,0.858500
0.460000,0.814710,0.580960
0.607143,0.308131,0.741638
0.338095,0.652067,0.831300
0.328571,0.873667,0.530367
0.360714,0.666438,0.842175
0.728571,0.766300,0.950800
0.085714,0.589450,0.835600
0.340000,0.880420,0.593980
0.419047,0.485958,0.940433
0.342857,0.572770,0.751960
0.377778,0.730744,0.804611
0.557143,0.562550,0.624900
0.398413,0.701444,0.532389
0.346429,0.851862,0.348375
0.585714,0.317950,0.957400
0.357143,0.955925,0.582900
0.337500,0.697000,0.624488
0.402040,0.287229,0.888471
0.322857,0.798890,0.476500
0.452381,0.588533,0.826867
0.571429,0.713850,0.639700
0.185714,0.736942,0.833117
0.547619,0.282792,0.755733
0.671428,0.426275,0.833000
0.571429,0.265975,0.720450
0.100000,0.758525,0.529250
0.410714,0.159413,0.747875
0.316667,0.784258,0.709700
0.539286,0.446638,0.646625
0.817857,0.534625,0.873225
0.607143,0.718350,0.666850
0.588571,0.359120,0.949740
0.500000,0.484890,0.491920
0.450000,0.468475,0.820900
0.521428,0.760883,0.596917
0.314286,0.921563,0.558875
0.603572,0.554275,0.904550
0.597143,0.403545,0.653070
0.892857,0.691825,0.727050
0.457143,0.672350,0.957600
0.280000,0.939750,0.389720
0.605714,0.786580,0.888840
0.419048,0.873517,0.456333
0.322449,0.600957,0.924457
0.057142,0.742550,0.885450
0.414286,0.825625,0.337300
0.271429,0.938500,0.607300
0.685714,0.719600,0.946450
0.454285,0.551150,0.949480
0.350000,0.402375,0.715200
0.468571,0.697380,0.686840
0.214286,0.528657,0.658257
0.325714,0.685610,0.553420
0.692857,0.711150,0.707025
0.497619,0.914225,0.556033
0.450000,0.745725,0.414250
0.471429,0.803250,0.594950
0.591429,0.659570,0.890340
0.542857,0.136233,0.890667
0.582857,0.608450,0.580040
0.431429,0.285240,0.777900
0.521429,0.673625,0.712400
0.371429,0.677275,0.639575
0.454286,0.599770,0.851420
0.780000,0.813040,0.411180
0.661905,0.579417,0.737200
0.428571,0.562150,0.967200
0.433333,0.332792,0.817383
0.517857,0.568688,0.536525
0.091429,0.555890,0.745600
0.500000,0.792600,0.635520
0.632143,0.881062,0.470500
0.308571,0.937350,0.591980
0.294286,0.807840,0.288540
0.285714,0.780800,0.719857
0.401786,0.539550,0.407425
0.573469,0.268271,0.898386
0.585714,0.829900,0.898000
0.407143,0.182700,0.887513
0.585715,0.598975,0.895800
0.362857,0.681470,0.728420
0.259184,0.765293,0.828829
0.373469,0.476279,0.753700
0.607143,0.617437,0.404375
0.282143,0.696113,0.991800
0.328572,0.950900,0.639650
0.389286,0.890963,0.544350
0.300000,0.925000,0.570800
0.745238,0.721625,0.947767
0.239286,0.567300,0.840725
0.495238,0.650317,0.839800
0.446428,0.369350,0.834537
0.737143,0.317130,0.649960
0.428571,0.843750,0.650700
0.333333,0.744567,0.518250
0.271429,0.715150,0.941300
