alpha,phi,h
0.728572,0.434970,0.383260
0.862500,0.348650,0.603438
0.442857,0.598400,0.552233
0.450000,0.489100,0.865400
0.783333,0.874192,0.062783
0.600000,0.976150,0.489350
0.810714,0.332100,0.134325
0.482857,0.438010,0.565340
0.571429,0.320700,0.297050
0.580000,0.713720,0.233420
0.703571,0.506175,0.497100
0.573809,0.327592,0.384417
0.679592,0.164014,0.553357
0.594643,0.449269,0.537925
0.734286,0.446820,0.589660
0.579592,0.338736,0.611257
0.514286,0.245575,0.532100
0.908929,0.487800,0.206525
0.716667,0.279258,0.554183
0.721429,0.586300,0.095650
0.346429,0.801538,0.507775
0.504762,0.887800,0.193933
0.485714,0.598187,0.543700
0.640816,0.760893,0.215586
0.721428,0.818013,0.442275
0.573809,0.958367,0.451150
0.366667,0.522975,0.111633
0.533333,0.345367,0.573567
0.157143,0.280133,0.473000
0.650000,0.634519,0.316375
0.621428,0.442825,0.516100
0.571429,0.451200,0.373600
0.626190,0.324767,0.502133
0.514286,0.360800,0.541500
0.600000,0.669400,0.274950
0.920000,0.393450,0.525020
0.414286,0.557700,0.540800
0.635714,0.237200,0.196575
0.857142,0.543375,0.463700
0.445238,0.570817,0.366900
0.448052,0.251586,0.540773
0.957143,0.259192,0.586417
0.564286,0.503462,0.408950
0.471429,0.334350,0.730800
0.633333,0.730572,0.132911
0.628572,0.319280,0.413360
0.477143,0.505910,0.281500
0.634286,0.673890,0.140420
0.628572,0.854388,0.025575
0.500000,0.223550,0.619333
0.325714,0.311430,0.644080
0.423809,0.088583,0.555033
0.321428,0.598413,0.011025
0.435714,0.425850,0.540350
0.632143,0.560750,0.434400
0.664286,0.009600,0.673825
0.553572,0.717500,0.415700
0.520000,0.749850,0.316780
0.857142,0.834000,0.076250
0.876190,0.610267,0.361733
0.623810,0.642800,0.253300
0.514286,0.815588,0.182925
0.721429,0.351525,0.671175
0.534921,0.339322,0.581478
0.628571,0.725500,0.278300
0.476786,0.188250,0.702237
0.640000,0.211310,0.474500
0.423809,0.951342,0.409533
0.919048,0.340200,0.283978
0.390476,0.415133,0.423767
0.203571,0.614525,0.232225
0.662857,0.203410,0.720160
0.897143,0.116390,0.938540
0.811429,0.257630,0.379900
0.710714,0.871713,0.481750
0.536734,0.570336,0.368371
0.765714,0.536880,0.311360
0.733333,0.445450,0.315983
0.897143,0.440560,0.303680
0.607143,0.607667,0.421533
0.669388,0.369593,0.690343
0.882143,0.642250,0.268875
0.557143,0.357183,0.303544
0.614286,0.760100,0.244050
0.800000,0.799283,0.607267
0.266667,0.549378,0.304833
0.478571,0.037575,0.513625
0.842857,0.096050,0.338017
0.685714,0.835450,0.246800
0.771429,0.310917,0.111767
0.623810,0.291717,0.543133
0.374286,0.723150,0.314240
0.435714,0.481433,0.430517
0.873469,0.597021,0.517471
0.540000,0.102690,0.809400
0.602857,0.962810,0.265000
0.337143,0.473950,0.423120
0.828571,0.052317,0.322233
0.669047,0.500092,0.496450
0.397143,0.935710,0.201160
