alpha,phi,h
0.321429,0.155925,0.678150
0.611428,0.612840,0.435440
0.383333,0.054908,0.516300
0.042857,0.415429,0.661914
0.228572,0.520567,0.358067
0.304762,0.277700,0.561250
0.114286,0.376357,0.362914
0.235714,0.845450,0.461917
0.342857,0.596750,0.237900
0.291429,0.316350,0.568180
0.119047,0.078700,0.547467
0.417857,0.196275,0.820275
0.382857,0.529260,0.248760
0.360000,0.536880,0.239200
0.697143,0.348030,0.577720
0.092857,0.473438,0.514875
0.174286,0.573110,0.496080
0.438095,0.811750,0.220033
0.238096,0.108433,0.689100
0.305714,0.573410,0.236420
0.235714,0.545063,0.476275
0.597143,0.029110,0.748140
0.167857,0.542737,0.280250
0.265306,0.348214,0.541886
0.200000,0.385450,0.119533
0.189286,0.276200,0.633975
0.364286,0.203288,0.525075
0.314286,0.350850,0.508000
0.450000,0.245650,0.781100
0.175000,0.588438,0.540650
0.105714,0.073410,0.666280
0.461905,0.506900,0.453367
0.398571,0.115490,0.521290
0.048980,0.565307,0.536257
0.347619,0.217400,0.442900
0.257142,0.638250,0.414100
0.128571,0.264300,0.159600
0.320000,0.452790,0.467580
0.454285,0.146190,0.661960
0.105714,0.523630,0.321480
0.142857,0.530663,0.248150
0.210714,0.297875,0.406425
0.314286,0.578450,0.487760
0.565714,0.243810,0.459120
0.268571,0.532740,0.361060
0.282143,0.347575,0.565725
0.625000,0.231312,0.618425
0.560714,0.110325,0.542650
0.632143,0.123100,0.401538
0.152381,0.183150,0.193433
0.307143,0.403075,0.475100
0.218572,0.322210,0.495790
0.459523,0.070275,0.635467
0.228571,0.532400,0.160660
0.108572,0.062370,0.591240
0.547619,0.160250,0.253033
0.285714,0.285325,0.575850
0.442857,0.008900,0.683500
0.347619,0.572883,0.447100
0.188095,0.197067,0.671367
0.507143,0.542142,0.472750
0.192857,0.632300,0.569000
0.069388,0.466457,0.548057
0.140816,0.244871,0.643757
0.638776,0.075264,0.717100
0.416326,0.489857,0.534286
0.552381,0.755083,0.542033
0.157143,0.354650,0.537667
0.185714,0.450150,0.386467
0.644898,0.259857,0.488014
0.094286,0.436320,0.665540
0.464286,0.328700,0.407300
0.268571,0.352180,0.517300
0.283928,0.284244,0.640375
0.219048,0.643983,0.593633
0.223809,0.535450,0.757667
0.100000,0.267990,0.592620
0.189285,0.340450,0.531150
0.575000,0.424312,0.443512
0.320000,0.028520,0.479220
0.023809,0.148200,0.914000
0.285714,0.332350,0.542500
0.231429,0.750680,0.265360
0.176191,0.438583,0.384133
0.342857,0.443100,0.468775
0.208572,0.344420,0.634400
0.026786,0.706250,0.537862
0.264286,0.289633,0.500800
0.389286,0.276425,0.618350
0.142857,0.451838,0.445325
0.225000,0.715662,0.412200
0.106122,0.512064,0.510429
0.095918,0.503564,0.560871
0.652381,0.407233,0.548467
0.246939,0.349636,0.540743
0.046429,0.367987,0.612975
0.162857,0.172970,0.667700
0.214286,0.707688,0.557875
0.464286,0.424825,0.316850
0.375510,0.046214,0.536886
