alpha,phi,h
0.440000,0.640970,0.544560
0.814285,0.412187,0.851850
0.342857,0.918250,0.522500
0.557143,0.952562,0.489700
0.437143,0.344650,0.864720
0.925000,0.360625,0.387250
0.857143,0.840525,0.904000
0.330952,0.484658,0.876383
0.428571,0.578450,0.400900
0.662857,0.771940,0.450400
0.300000,0.829500,0.344467
0.577143,0.332460,0.799020
0.596429,0.971137,0.112950
0.571429,0.480921,0.125943
0.460714,0.737344,0.209388
0.878571,0.375600,0.564950
0.500000,0.917790,0.380320
0.414286,0.656700,0.544800
0.457143,0.406600,0.502733
0.740000,0.770410,0.120240
0.328571,0.871325,0.304833
0.379365,0.671306,0.491678
0.681633,0.750157,0.584714
0.614286,0.478975,0.797950
0.551020,0.404686,0.601157
0.588571,0.660270,0.580600
0.821429,0.384258,0.425200
0.365714,0.884860,0.338840
0.644898,0.765114,0.463071
0.404762,0.874217,0.583433
0.410714,0.159413,0.747875
0.388571,0.318490,0.437100
0.539286,0.446638,0.646625
0.850000,0.383825,0.861150
0.482857,0.757170,0.561260
0.703572,0.797000,0.380325
0.628572,0.913650,0.100100
0.448979,0.787614,0.417843
0.531429,0.441800,0.436220
0.471428,0.561733,0.743967
0.850000,0.789850,0.362950
0.745238,0.299825,0.488800
0.777143,0.678150,0.070260
0.552381,0.164467,0.710300
0.689286,0.852600,0.509825
0.565715,0.873815,0.500370
0.542857,0.806250,0.484500
0.746429,0.721300,0.388850
0.402041,0.629750,0.924400
0.520635,0.780967,0.529233
0.520000,0.680050,0.540400
0.457143,0.858208,0.460900
0.885714,0.484250,0.593600
0.490476,0.691817,0.305300
0.420000,0.366420,0.435280
0.207143,0.937825,0.236100
0.361225,0.863864,0.293429
0.438095,0.929333,0.339867
0.497619,0.914225,0.556033
0.680000,0.434110,0.420580
0.771429,0.242783,0.270867
0.857143,0.811694,0.489000
0.492857,0.362100,0.535150
0.575000,0.829275,0.339750
0.804762,0.536983,0.758267
0.428571,0.727700,0.424050
0.764286,0.315350,0.466867
0.461905,0.412550,0.688133
0.452381,0.659400,0.676800
0.887143,0.511560,0.567850
0.523810,0.383900,0.611700
0.642857,0.554675,0.394600
0.517857,0.568688,0.536525
0.528571,0.240550,0.768200
0.500000,0.792600,0.635520
0.630952,0.573725,0.564783
0.308571,0.937350,0.591980
0.557143,0.558000,0.435400
0.714285,0.861521,0.181843
0.521428,0.822450,0.505067
0.317143,0.756130,0.368280
0.736735,0.854443,0.366914
0.860000,0.537670,0.746340
0.640476,0.534550,0.572733
0.800000,0.799283,0.607267
0.603571,0.718713,0.296850
0.468572,0.586620,0.550700
0.596429,0.742813,0.481125
0.640000,0.930835,0.133690
0.610714,0.956075,0.473975
0.614286,0.281450,0.740000
0.400000,0.783425,0.461767
0.764285,0.357225,0.665050
0.489610,0.763082,0.505609
0.779592,0.602036,0.535086
0.538775,0.965357,0.477243
0.611429,0.537010,0.555000
0.360000,0.844710,0.095680
0.450000,0.460125,0.550567
0.677143,0.457100,0.180780
