alpha,phi,h
0.238379,0.518282,0.494236
0.248281,0.504070,0.511609
0.235547,0.538915,0.531926
0.202521,0.555890,0.498339
0.232018,0.547738,0.506759
0.221389,0.556352,0.525912
0.203157,0.558121,0.487103
0.263918,0.558113,0.510122
0.188315,0.529321,0.532849
0.191442,0.546643,0.520258
0.236574,0.557789,0.531496
0.236187,0.524510,0.498804
0.279622,0.581572,0.551892
0.236127,0.547358,0.544552
0.224461,0.584898,0.522214
0.255521,0.574989,0.524429
0.215094,0.527566,0.567905
0.203476,0.551862,0.507834
0.208062,0.573023,0.554807
0.235642,0.576060,0.513431
0.264862,0.553059,0.499464
0.224775,0.599496,0.523159
0.202267,0.605484,0.557607
0.253349,0.523505,0.542834
0.211976,0.531515,0.493388
0.198026,0.595886,0.548778
0.212131,0.561827,0.502936
0.172121,0.558598,0.542468
0.216382,0.546170,0.514102
0.173049,0.541496,0.510418
0.257888,0.571132,0.539365
0.240775,0.574756,0.505391
0.220396,0.560358,0.548438
0.274945,0.543775,0.437868
0.247488,0.562999,0.527934
0.256993,0.556946,0.497850
0.242985,0.537104,0.452150
0.239532,0.555508,0.501123
0.217369,0.544732,0.561054
0.193131,0.538482,0.552954
0.262042,0.554339,0.510610
0.231825,0.569460,0.542415
0.220702,0.543523,0.479719
0.215927,0.542452,0.538964
0.248665,0.571639,0.519138
0.162236,0.591741,0.516066
0.260611,0.537486,0.513028
0.197372,0.550647,0.554717
0.206725,0.554624,0.531729
0.215944,0.541056,0.479918
0.260354,0.637755,0.508986
0.263939,0.576837,0.500423
0.227025,0.502597,0.472057
0.240458,0.562007,0.520522
0.209442,0.570771,0.469461
0.228347,0.554649,0.524209
0.263286,0.561702,0.551713
0.229201,0.528734,0.515198
0.223857,0.571286,0.499599
0.268577,0.590232,0.524266
0.239389,0.571685,0.519364
0.207961,0.543424,0.501033
0.302827,0.562396,0.482891
0.259367,0.613029,0.522130
0.228357,0.542640,0.492758
0.282242,0.517197,0.491559
0.187092,0.581734,0.586330
0.230810,0.515334,0.524874
0.241845,0.531459,0.516412
0.231354,0.490332,0.504320
0.226007,0.533614,0.482828
0.288775,0.546893,0.522138
0.197657,0.573881,0.505721
0.239611,0.528022,0.497709
0.256956,0.566037,0.529252
0.206995,0.603573,0.516001
0.208704,0.542090,0.553446
0.198738,0.551805,0.466434
0.276879,0.534692,0.462538
0.192628,0.544729,0.521008
0.214304,0.453543,0.430963
0.182795,0.566513,0.561780
0.205940,0.538077,0.494702
0.216995,0.561221,0.468436
0.239773,0.575322,0.516725
0.286237,0.552411,0.528995
0.250769,0.566941,0.507311
0.266823,0.517864,0.532971
0.243188,0.578956,0.565621
0.192566,0.597375,0.500007
0.213305,0.550605,0.526461
0.199739,0.595818,0.541478
0.247861,0.592264,0.523307
0.286605,0.517744,0.451773
0.245968,0.511666,0.493049
0.267505,0.541862,0.518097
0.222728,0.567715,0.545339
0.201784,0.565969,0.464009
0.223238,0.519510,0.550013
0.213761,0.545187,0.502144
