alpha,phi,h
0.231920,0.124801,0.593405
0.123686,0.251656,0.542859
0.206248,0.284137,0.546815
0.201944,0.262105,0.464057
0.191510,0.245711,0.635011
0.193107,0.196559,0.547837
0.208140,0.242404,0.532249
0.244878,0.143614,0.447047
0.207576,0.185654,0.522622
0.151452,0.259437,0.521576
0.165850,0.151377,0.582354
0.191010,0.204312,0.541020
0.159607,0.270824,0.321121
0.234373,0.262174,0.492971
0.325725,0.294124,0.605653
0.095416,0.137289,0.453603
0.166458,0.173124,0.577492
0.142711,0.309614,0.508479
0.343094,0.243919,0.450428
0.179560,0.253326,0.445514
0.175348,0.213645,0.518666
0.271187,0.259079,0.572687
0.189722,0.237277,0.477735
0.124992,0.182956,0.584751
0.223187,0.346642,0.591034
0.324454,0.307385,0.498266
0.196557,0.243530,0.468179
0.087474,0.293623,0.512605
0.278589,0.301132,0.394232
0.231131,0.126904,0.527280
0.085608,0.272836,0.485189
0.309678,0.108361,0.521201
0.210078,0.317582,0.548720
0.138468,0.212518,0.601519
0.212263,0.340348,0.595807
0.351460,0.245758,0.507850
0.210256,0.170249,0.537308
0.191939,0.272021,0.529948
0.055406,0.223747,0.578722
0.299080,0.318060,0.477824
0.253282,0.207356,0.584129
0.220742,0.209481,0.571475
0.285327,0.210149,0.565013
0.237303,0.256422,0.380069
0.144940,0.269500,0.534022
0.219429,0.241042,0.541044
0.264300,0.300099,0.544478
-0.002524,0.282566,0.597791
0.192414,0.179813,0.542992
0.181667,0.222358,0.467822
0.193138,0.220703,0.589916
0.197632,0.322907,0.539902
0.205320,0.329747,0.538318
0.240552,0.119787,0.454195
0.331230,0.195704,0.517711
0.145943,0.294483,0.567305
0.193223,0.169459,0.480582
0.120399,0.135749,0.515026
0.326964,0.241742,0.496566
0.257510,0.299244,0.568767
0.222217,0.238809,0.522170
0.104015,0.337946,0.493546
0.156814,0.183217,0.579181
0.215603,0.247240,0.544242
0.192189,0.237406,0.552495
0.325142,0.323425,0.485623
0.175393,0.128676,0.482874
0.275930,0.316310,0.527821
0.076589,0.166436,0.550510
0.201355,0.193883,0.539488
0.288058,0.238927,0.511875
0.229901,0.225975,0.524686
0.344644,0.237498,0.430052
0.177464,0.197856,0.566708
0.241452,0.264841,0.560858
0.279960,0.303652,0.508387
0.267195,0.325310,0.588547
0.197226,0.358708,0.667670
0.155935,0.214716,0.525799
0.220528,0.140779,0.504539
0.065353,0.259113,0.583185
0.179242,0.112296,0.534903
0.238141,0.246430,0.590340
0.208019,0.238605,0.512005
0.216971,0.193822,0.544530
0.347481,0.277843,0.543277
0.151191,0.250355,0.551856
0.275297,0.216125,0.610380
0.195862,0.189097,0.594779
0.228940,0.243794,0.530393
0.173071,0.246193,0.535257
0.213624,0.140544,0.471525
0.125323,0.170450,0.503903
0.352047,0.300189,0.514712
0.191611,0.232140,0.523788
0.107403,0.287431,0.483995
0.272058,0.349949,0.606848
0.161527,0.276712,0.595751
0.136438,0.301788,0.550742
0.226607,0.297772,0.558183
