alpha,phi,h
0.600202,0.122123,0.616500
0.473181,0.099210,0.635759
0.515950,0.171577,0.712389
0.552951,0.122104,0.661748
0.529770,0.133819,0.677984
0.552243,0.083317,0.656399
0.537607,0.117363,0.674197
0.573878,0.101652,0.642566
0.562545,0.115226,0.692542
0.604208,0.116687,0.672754
0.578624,0.109491,0.666353
0.554156,0.148301,0.643606
0.555605,0.111505,0.683264
0.561572,0.051657,0.666040
0.574091,0.119687,0.623075
0.571059,0.104523,0.673992
0.584847,0.104081,0.599646
0.558984,0.133150,0.715991
0.629213,0.124928,0.636539
0.506975,0.105637,0.643840
0.573785,0.113790,0.660853
0.590727,0.102885,0.650319
0.569300,0.095177,0.633374
0.555950,0.148555,0.611436
0.551602,0.118748,0.688094
0.625304,0.112947,0.621558
0.587040,0.075170,0.670944
0.543584,0.113732,0.711413
0.533787,0.115001,0.753992
0.557742,0.141818,0.686128
0.557609,0.109486,0.700439
0.536426,0.100962,0.660030
0.567274,0.166971,0.650930
0.523157,0.124384,0.679883
0.529237,0.165157,0.677640
0.591908,0.158081,0.657067
0.587567,0.116400,0.636219
0.610518,0.133717,0.556076
0.495417,0.086370,0.699682
0.572050,0.106318,0.618245
0.520984,0.117381,0.691163
0.660120,0.161251,0.613002
0.593372,0.152007,0.647057
0.509386,0.108420,0.652046
0.647565,0.129922,0.686945
0.570401,0.116868,0.615329
0.569973,0.126055,0.616938
0.587023,0.121663,0.661810
0.561557,0.098924,0.596264
0.606341,0.111077,0.675787
0.589145,0.124228,0.689941
0.594387,0.120815,0.679125
0.545227,0.177946,0.682516
0.568923,0.114010,0.631832
0.595639,0.091236,0.598065
0.575067,0.133716,0.665456
0.588797,0.075126,0.728627
0.534650,0.149137,0.693388
0.580905,0.068649,0.665507
0.523159,0.118985,0.671777
0.583408,0.077368,0.696784
0.556372,0.085954,0.660863
0.534708,0.108186,0.670151
0.567664,0.093534,0.722564
0.588893,0.127403,0.696453
0.555570,0.106224,0.699286
0.609062,0.105355,0.679588
0.488508,0.107816,0.673469
0.530377,0.127588,0.697991
0.683398,0.119602,0.700661
0.556925,0.109290,0.666374
0.549562,0.143823,0.639916
0.604813,0.111554,0.619569
0.601402,0.122606,0.653870
0.570276,0.085741,0.684532
0.641327,0.094385,0.628163
0.582118,0.168934,0.679565
0.557585,0.139882,0.715437
0.601687,0.113973,0.746690
0.549266,0.133892,0.672234
0.615422,0.141384,0.661476
0.542824,0.162706,0.694125
0.609936,0.118225,0.651329
0.602599,0.098629,0.692996
0.611872,0.127517,0.637514
0.595930,0.117939,0.673898
0.552850,0.106168,0.656891
0.629053,0.094570,0.599518
0.565186,0.102211,0.672623
0.603899,0.130442,0.714101
0.553429,0.148699,0.659062
0.677368,0.133409,0.660476
0.563211,0.150013,0.648085
0.601560,0.133169,0.619240
0.538692,0.113203,0.700056
0.571041,0.091990,0.671355
0.654017,0.131815,0.686365
0.558320,0.130271,0.655060
0.503413,0.142917,0.716495
0.515426,0.159471,0.688488
