alpha,phi,h
0.783860,0.215845,0.604838
0.716531,0.144391,0.627588
0.761187,0.214940,0.705746
0.771591,0.178717,0.678047
0.771472,0.194838,0.664265
0.767647,0.160464,0.664783
0.731874,0.179277,0.680669
0.760650,0.151424,0.641427
0.781484,0.169600,0.662711
0.771255,0.187871,0.681818
0.763202,0.160730,0.654633
0.790009,0.207337,0.637473
0.780942,0.199044,0.681270
0.765160,0.138369,0.669225
0.772083,0.189175,0.617430
0.782965,0.187106,0.680184
0.775664,0.202119,0.601882
0.774487,0.190497,0.711027
0.797770,0.178628,0.624986
0.760984,0.169368,0.641270
0.775016,0.157692,0.656928
0.788125,0.184569,0.651212
0.762877,0.151190,0.633602
0.779868,0.223233,0.622957
0.776625,0.215926,0.681922
0.803154,0.217809,0.613709
0.790013,0.165786,0.668917
0.770209,0.211419,0.696520
0.760256,0.205424,0.731198
0.764311,0.211363,0.681613
0.756656,0.165435,0.698943
0.768536,0.152491,0.647894
0.761041,0.288514,0.625422
0.746205,0.220038,0.686776
0.760977,0.261436,0.676675
0.790165,0.236273,0.626949
0.769603,0.183489,0.628380
0.785401,0.222991,0.564645
0.743515,0.162888,0.690161
0.777423,0.181195,0.633450
0.777063,0.196991,0.683401
0.818796,0.276702,0.595880
0.785947,0.246739,0.641440
0.737344,0.197262,0.643264
0.833737,0.185559,0.685384
0.762497,0.169869,0.625903
0.765921,0.181332,0.636956
0.796620,0.198609,0.675174
0.775675,0.159399,0.612967
0.804384,0.199488,0.666212
0.775656,0.200334,0.682950
0.810167,0.222733,0.679025
0.781596,0.275993,0.670602
0.774051,0.196218,0.640046
0.754118,0.161108,0.615193
0.781961,0.188637,0.667581
0.785056,0.156769,0.726940
0.741353,0.237732,0.672130
0.756671,0.136804,0.674724
0.731489,0.188834,0.679436
0.759452,0.160775,0.691243
0.751354,0.163871,0.656570
0.748540,0.175013,0.673679
0.765898,0.146022,0.730562
0.788286,0.203732,0.681879
0.759000,0.167171,0.703257
0.788314,0.175317,0.677047
0.728609,0.183446,0.666293
0.768419,0.210967,0.683989
0.856023,0.200395,0.685204
0.778895,0.172621,0.683794
0.766604,0.223544,0.638120
0.773397,0.152364,0.609116
0.800231,0.181001,0.646174
0.771471,0.176770,0.681914
0.824961,0.161338,0.635253
0.779113,0.262293,0.690915
0.790608,0.243761,0.702240
0.811944,0.168784,0.760078
0.772336,0.211201,0.663303
0.794909,0.234060,0.646055
0.768017,0.247378,0.703023
0.809714,0.176453,0.651128
0.788153,0.173707,0.703556
0.772783,0.184419,0.642400
0.780641,0.159924,0.680462
0.771728,0.181848,0.642307
0.823081,0.167179,0.612837
0.765302,0.159389,0.682328
0.799453,0.209128,0.715665
0.765738,0.221066,0.657423
0.840051,0.243317,0.666489
0.757380,0.227616,0.639492
0.801684,0.195569,0.617340
0.764232,0.165176,0.673289
0.800815,0.186333,0.660931
0.820262,0.198921,0.680771
0.774782,0.193628,0.630298
0.739819,0.224885,0.723029
0.750333,0.246800,0.677774
