alpha,phi,h
0.676679,0.162489,0.768795
0.560078,0.148804,0.793973
0.609834,0.193140,0.863351
0.622515,0.159628,0.809599
0.621325,0.178682,0.828500
0.664696,0.135158,0.817178
0.613821,0.159262,0.824631
0.657860,0.148217,0.820150
0.642348,0.162046,0.835128
0.660335,0.171047,0.831907
0.663697,0.152168,0.813917
0.662645,0.184409,0.790106
0.635940,0.149984,0.817617
0.637489,0.093744,0.833041
0.672308,0.166173,0.783619
0.658166,0.147654,0.816858
0.671662,0.152650,0.775399
0.635576,0.182630,0.850292
0.709107,0.168936,0.792232
0.603132,0.148961,0.805158
0.667740,0.158094,0.797642
0.681996,0.150219,0.815820
0.660425,0.136028,0.784912
0.660877,0.180929,0.778519
0.629221,0.169058,0.842983
0.689441,0.168139,0.783579
0.678541,0.125376,0.822968
0.639818,0.159939,0.844433
0.635086,0.162305,0.850774
0.641475,0.180024,0.816471
0.663130,0.163438,0.810695
0.623768,0.126840,0.806968
0.635047,0.210550,0.813488
0.603245,0.173643,0.841229
0.608875,0.211358,0.833305
0.655918,0.193569,0.802315
0.653021,0.174299,0.815751
0.682878,0.181721,0.734711
0.587100,0.147722,0.846596
0.660781,0.140226,0.798075
0.615701,0.175695,0.846900
0.710697,0.215528,0.784228
0.662841,0.184036,0.817636
0.599853,0.143415,0.826347
0.734268,0.167407,0.827050
0.673315,0.157410,0.764563
0.661183,0.156653,0.782142
0.669007,0.170352,0.812805
0.651201,0.146475,0.787036
0.717072,0.164711,0.815466
0.675801,0.167144,0.807998
0.719625,0.170352,0.834404
0.636832,0.209513,0.834704
0.641971,0.161906,0.801655
0.658762,0.149578,0.789853
0.655851,0.174756,0.805717
0.670915,0.121589,0.867133
0.620893,0.184411,0.830448
0.656912,0.113333,0.840703
0.594699,0.168418,0.823550
0.670085,0.140738,0.817858
0.629971,0.133593,0.807429
0.617526,0.148515,0.822724
0.666057,0.125357,0.862324
0.676748,0.175174,0.837252
0.649228,0.150376,0.849872
0.682728,0.156977,0.831696
0.578078,0.149367,0.826569
0.620900,0.181925,0.826335
0.753790,0.168401,0.834285
0.658891,0.137703,0.828177
0.637564,0.180299,0.801690
0.693202,0.166999,0.785880
0.687213,0.165981,0.800063
0.661773,0.138202,0.836350
0.726096,0.143615,0.802832
0.644695,0.203297,0.813747
0.642977,0.184399,0.851763
0.715763,0.165472,0.849902
0.641522,0.180105,0.815195
0.687614,0.178539,0.801340
0.609720,0.189169,0.840202
0.700897,0.164859,0.803838
0.676488,0.159266,0.831388
0.675991,0.163908,0.793724
0.689973,0.163746,0.823243
0.656849,0.163002,0.794950
0.728370,0.150727,0.780330
0.640199,0.168178,0.835268
0.691205,0.170684,0.822898
0.642455,0.177066,0.805595
0.735060,0.171502,0.830795
0.627976,0.187209,0.823662
0.694598,0.159908,0.776504
0.630873,0.164199,0.825909
0.673496,0.132750,0.820671
0.726806,0.156640,0.840595
0.651336,0.183723,0.792571
0.594096,0.186774,0.821675
0.603125,0.192379,0.838517
