alpha,phi,h
0.082143,0.837450,0.507437
0.210714,0.714750,0.736725
0.467857,0.529425,0.756625
0.322857,0.735595,0.277890
0.138095,0.743067,0.709967
0.035714,0.607263,0.676250
0.317857,0.591888,0.636850
0.157143,0.279433,0.646117
0.214286,0.911957,0.701629
0.480953,0.622333,0.967500
0.261429,0.497385,0.810130
0.289286,0.505062,0.773475
0.096826,0.393756,0.837722
0.332653,0.649407,0.518500
0.328571,0.807825,0.605800
0.257143,0.989250,0.435300
0.557142,0.561425,0.721650
0.350000,0.905412,0.289900
0.105714,0.817060,0.612880
0.404762,0.613333,0.824717
0.397959,0.961407,0.804886
0.132143,0.938556,0.443975
0.428571,0.980350,0.135600
0.164286,0.859575,0.705150
0.285714,0.697375,0.608500
0.400000,0.547963,0.749425
0.114286,0.812367,0.664867
0.180357,0.860537,0.970437
0.310714,0.804838,0.611775
0.273470,0.542950,0.452143
0.052381,0.606700,0.634400
0.137143,0.902930,0.473200
0.107143,0.706312,0.765700
0.146032,0.881656,0.851311
0.362857,0.163660,0.952420
0.432143,0.936350,0.766325
0.271429,0.879742,0.489233
0.100000,0.762221,0.974200
0.083929,0.682419,0.768325
0.275510,0.669471,0.594257
0.332468,0.628077,0.553318
0.114286,0.817350,0.497100
0.347619,0.411267,0.763750
0.364285,0.578025,0.740525
0.217857,0.959500,0.657075
0.085714,0.555600,0.836600
0.416327,0.847321,0.465143
0.335714,0.417550,0.733350
0.021428,0.513763,0.554325
0.273810,0.828250,0.592933
0.421428,0.662050,0.529925
0.315714,0.185705,0.911170
0.285714,0.749650,0.305300
0.307143,0.959700,0.414975
0.342857,0.961650,0.121625
0.363265,0.495014,0.708357
0.289286,0.240638,0.951050
0.238095,0.375600,0.757167
0.452381,0.754817,0.828567
0.204762,0.924628,0.370267
0.300000,0.393900,0.817240
0.219047,0.843108,0.683767
0.342857,0.932500,0.198200
0.092857,0.541308,0.889617
0.057143,0.624017,0.841500
0.200000,0.987350,0.564600
0.074603,0.192078,0.824611
0.464286,0.587800,0.828350
0.251021,0.803129,0.855914
0.028572,0.766290,0.935260
0.200000,0.542700,0.403150
0.274286,0.801320,0.537640
0.417143,0.453510,0.574820
0.235714,0.708250,0.755775
0.242857,0.803850,0.867780
0.365714,0.675020,0.530780
0.314285,0.907650,0.748600
0.055555,0.540444,0.844289
0.035714,0.692750,0.774125
0.381632,0.854057,0.520514
0.021428,0.383050,0.891317
0.146429,0.861688,0.471725
0.414286,0.427408,0.908217
0.451020,0.890443,0.673757
0.082857,0.682250,0.649980
0.323809,0.277717,0.551567
0.116071,0.869000,0.676563
0.442857,0.028350,0.971200
0.273470,0.513807,0.856500
0.482143,0.496887,0.865300
0.369841,0.589672,0.529811
0.142857,0.381370,0.771820
0.232143,0.819387,0.945975
0.314286,0.939900,0.551233
0.162857,0.827720,0.563360
0.457143,0.566183,0.504150
0.138095,0.356233,0.780133
0.059524,0.835467,0.627500
0.581633,0.555500,0.840457
0.060000,0.810820,0.791160
