alpha,phi,h
0.044898,0.657579,0.233314
0.138095,0.168217,0.108800
0.100000,0.422670,0.110660
0.092857,0.140167,0.423850
0.240476,0.342308,0.034067
0.607142,0.303900,0.381900
0.303572,0.395250,0.074250
0.350794,0.538711,0.088478
0.381633,0.536250,0.258657
0.051786,0.264306,0.150850
0.435714,0.095838,0.443500
0.328571,0.305750,0.204900
0.085714,0.225900,0.327600
0.488572,0.384870,0.020320
0.293878,0.032136,0.629500
0.160318,0.882367,0.068800
0.471429,0.415250,0.013000
0.120000,0.580290,0.144260
0.269643,0.235469,0.277300
0.100000,0.408150,0.863600
0.308571,0.532070,0.150960
0.312857,0.098730,0.124790
0.169048,0.670992,0.225283
0.078572,0.767750,0.187750
0.357143,0.358875,0.034250
0.040816,0.290300,0.068000
0.096429,0.284600,0.045850
0.314286,0.424617,0.088033
0.338095,0.116500,0.088100
0.392857,0.654625,0.164683
0.373469,0.274636,0.062271
0.039286,0.391025,0.242650
0.525714,0.124730,0.184420
0.082857,0.275320,0.269340
0.014285,0.312250,0.053800
0.438095,0.118617,0.349333
0.242857,0.496406,0.286644
0.100000,0.074390,0.301200
0.088572,0.265570,0.270860
0.264286,0.038500,0.090350
0.157143,0.715975,0.070550
0.391837,0.322529,0.372914
0.114285,0.142975,0.318700
0.166667,0.465108,0.112250
0.223214,0.766413,0.066388
0.226190,0.378842,0.257283
0.354286,0.221950,0.137780
0.044643,0.327781,0.126075
0.332653,0.117371,0.057429
0.290476,0.795050,0.222200
0.282143,0.580838,0.151000
0.095238,0.222667,0.052000
0.097959,0.266636,0.084086
0.275000,0.235131,0.260925
0.352381,0.192983,0.441767
0.211429,0.414360,0.124560
0.097959,0.875964,0.236971
0.117857,0.408050,0.130250
0.167857,0.369262,0.039675
0.250000,0.256275,0.302300
0.125000,0.233112,0.244000
0.210714,0.046025,0.152150
0.108571,0.203000,0.011820
0.068572,0.235560,0.090920
0.040000,0.354815,0.272550
0.171429,0.332660,0.059380
0.140000,0.278615,0.040630
0.342857,0.334250,0.235075
0.133333,0.303850,0.324400
0.071429,0.148850,0.355100
0.189286,0.466175,0.175975
0.065715,0.255890,0.052940
0.228572,0.265075,0.050500
0.174286,0.390140,0.261760
0.157142,0.333625,0.247250
0.091429,0.173030,0.433960
0.321429,0.270250,0.176150
0.134286,0.168330,0.286520
0.480000,0.036480,0.065960
0.080952,0.400900,0.045217
0.102857,0.071960,0.161780
0.167857,0.287438,0.127100
0.369048,0.049167,0.308767
0.335715,0.382150,0.123000
0.111429,0.596870,0.373140
0.150000,0.317775,0.526050
0.261905,0.303133,0.109067
0.180000,0.162310,0.147400
0.296428,0.555900,0.213662
0.654762,0.457300,0.106250
0.142857,0.701000,0.022500
0.105714,0.535290,0.260740
0.107143,0.595613,0.247475
0.308163,0.657236,0.297786
0.136735,0.221571,0.309329
0.189286,0.279687,0.183500
0.138095,0.343483,0.186617
0.057143,0.373600,0.239020
0.042857,0.092000,0.305400
0.305714,0.649950,0.173820
