alpha,phi,h
0.267857,0.494287,0.295625
0.028571,0.517000,0.264900
0.133333,0.395325,0.145583
0.092857,0.140167,0.423850
0.192857,0.111563,0.160100
0.333333,0.386383,0.480600
0.092857,0.306325,0.575850
0.080000,0.645230,0.122520
0.628572,0.230450,0.227100
0.042857,0.697925,0.366133
0.103571,0.746638,0.239875
0.246032,0.696033,0.309256
0.085714,0.225900,0.327600
0.032143,0.651375,0.443875
0.076191,0.490142,0.307483
0.095918,0.753629,0.493671
0.168571,0.592920,0.231880
0.171429,0.889950,0.396050
0.385714,0.800133,0.189867
0.091428,0.586300,0.533740
0.164286,0.459612,0.258675
0.267347,0.434400,0.484500
0.235714,0.797450,0.473400
0.052381,0.680175,0.425450
0.350000,0.360625,0.244100
0.258928,0.505056,0.448038
0.448980,0.668993,0.325543
0.566072,0.451569,0.510838
0.564285,0.031488,0.674800
0.657143,0.074912,0.038325
0.180952,0.715767,0.405733
0.371429,0.664190,0.292020
0.028572,0.452483,0.606600
0.253571,0.499538,0.228775
0.095238,0.690200,0.571033
0.257142,0.638250,0.414100
0.057143,0.666037,0.504300
0.220000,0.388910,0.191220
0.211428,0.379870,0.537560
0.057143,0.268383,0.197967
0.483674,0.701629,0.305443
0.103572,0.368412,0.514325
0.233333,0.248608,0.595067
0.075000,0.541656,0.511587
0.223214,0.766413,0.066388
0.450000,0.582625,0.225900
0.457143,0.252500,0.247400
0.112245,0.651407,0.109829
0.467857,0.697113,0.271075
0.371428,0.224417,0.254750
0.157143,0.662900,0.121750
0.314286,0.274850,0.166533
0.214286,0.311525,0.563800
0.057142,0.540100,0.543550
0.185715,0.368117,0.244033
0.211429,0.414360,0.124560
0.061905,0.769633,0.476467
0.271429,0.460425,0.546950
0.111688,0.611900,0.242718
0.326531,0.400200,0.427257
0.042857,0.771500,0.652900
0.192857,0.632300,0.569000
0.069388,0.466457,0.548057
0.412245,0.451314,0.082386
0.185715,0.288708,0.526617
0.185714,0.716675,0.327383
0.400000,0.336000,0.738700
0.339286,0.281750,0.683675
0.182143,0.538762,0.530225
0.182857,0.516060,0.514840
0.160714,0.375613,0.425600
0.155102,0.555921,0.278471
0.063265,0.344536,0.009029
0.371428,0.421475,0.456500
0.664286,0.098225,0.403550
0.057143,0.699213,0.460450
0.057143,0.414058,0.646850
0.066667,0.424067,0.314633
0.121428,0.174250,0.522000
0.334285,0.339620,0.427560
0.102857,0.071960,0.161780
0.171428,0.570000,0.485750
0.210714,0.053562,0.378850
0.128571,0.264300,0.159600
0.265306,0.589193,0.433557
0.160714,0.533037,0.517775
0.150000,0.404575,0.195700
0.094643,0.682488,0.155250
0.602857,0.451060,0.394780
0.246428,0.678937,0.418350
0.214286,0.373520,0.611940
0.071429,0.694000,0.387750
0.409524,0.103050,0.648133
0.116667,0.773525,0.252600
0.085714,0.809050,0.365900
0.457143,0.607750,0.378600
0.474286,0.793680,0.110420
0.360000,0.404210,0.060300
0.092063,0.591239,0.299011
0.147619,0.506558,0.559650
