alpha,phi,h
0.641072,0.696750,0.065763
0.889285,0.796975,0.481200
0.353571,0.783656,0.524925
0.496428,0.826063,0.380200
0.771429,0.853236,0.461314
0.942857,0.735600,0.336575
0.675000,0.589237,0.462950
0.323810,0.657742,0.406467
0.733333,0.877842,0.192883
0.700000,0.466250,0.051267
0.708929,0.488050,0.261575
0.589796,0.691743,0.066043
0.942857,0.883825,0.330900
0.750000,0.848925,0.089517
0.542857,0.673300,0.699400
0.407143,0.817550,0.282400
0.452381,0.690000,0.147200
0.907143,0.950375,0.119650
0.760714,0.560662,0.056550
0.689285,0.960537,0.119325
0.728571,0.925033,0.166233
0.620408,0.187750,0.743057
0.571429,0.933325,0.711300
0.703572,0.717525,0.484100
0.580000,0.841100,0.492520
0.694285,0.825980,0.163320
0.695238,0.463217,0.312933
0.557143,0.966863,0.579350
0.648572,0.889570,0.479880
0.671429,0.634413,0.470663
0.820000,0.728700,0.462520
0.625714,0.653860,0.057120
0.900000,0.528775,0.079700
0.954286,0.598430,0.206140
0.609524,0.958867,0.679067
0.740000,0.793430,0.019600
0.492857,0.780075,0.167900
0.597619,0.574525,0.580600
0.294286,0.825430,0.632940
0.926190,0.765983,0.501183
0.945238,0.876500,0.163983
0.771429,0.832175,0.450225
0.926191,0.790075,0.337800
0.171429,0.887150,0.478800
0.546032,0.711317,0.416878
0.345714,0.421940,0.391700
0.685714,0.957950,0.213600
0.685714,0.920650,0.599900
0.357143,0.938050,0.336967
0.495238,0.934492,0.656183
0.552381,0.210433,0.473467
0.608571,0.540570,0.397440
0.271429,0.829400,0.629300
0.542857,0.642250,0.607800
0.307143,0.745425,0.608333
0.592857,0.567633,0.528583
0.617857,0.935137,0.108900
0.847619,0.773158,0.598800
0.364286,0.647592,0.566417
0.690476,0.816992,0.046533
0.525000,0.602812,0.200100
0.797959,0.505850,0.475971
0.842857,0.815487,0.797050
0.428572,0.483200,0.462150
0.377551,0.859829,0.698000
0.664286,0.858167,0.366667
0.440000,0.666410,0.105100
0.557143,0.795067,0.277500
0.792857,0.921150,0.177067
0.270238,0.880663,0.458008
0.737500,0.782019,0.276688
0.557143,0.465017,0.400000
0.912245,0.819607,0.167271
0.560000,0.937480,0.576520
0.665714,0.907580,0.199440
0.853061,0.429557,0.413729
0.525715,0.783410,0.972220
0.435715,0.709375,0.549950
0.500000,0.562113,0.547675
0.551786,0.773025,0.478250
0.774286,0.274550,0.525740
0.633333,0.768883,0.237033
0.522857,0.789960,0.157880
0.659524,0.395250,0.500783
0.817857,0.448425,0.742000
0.653571,0.952900,0.164800
0.700000,0.830100,0.558700
0.587500,0.687406,0.503400
0.559184,0.819157,0.497457
0.935714,0.685025,0.523425
0.650000,0.817900,0.304250
0.382143,0.611537,0.230275
0.400000,0.855433,0.399767
0.719048,0.913472,0.693511
0.573469,0.916743,0.191286
0.810714,0.861475,0.355875
0.661905,0.684667,0.530267
0.389286,0.833913,0.316500
0.395238,0.797017,0.094000
0.348980,0.828214,0.534629
