alpha,phi,h
0.334285,0.414150,0.300080
0.659524,0.044983,0.541817
0.428571,0.762737,0.252750
0.410714,0.455788,0.030950
0.267857,0.219250,0.138275
0.292857,0.429950,0.326600
0.303572,0.395250,0.074250
0.371428,0.267425,0.161350
0.219047,0.452267,0.167000
0.274286,0.354790,0.048900
0.628571,0.193020,0.134280
0.428571,0.491150,0.465700
0.467857,0.238800,0.098475
0.521428,0.293225,0.162150
0.366667,0.363617,0.270200
0.442857,0.334464,0.353143
0.566072,0.281731,0.024475
0.317143,0.219330,0.388680
0.428571,0.515890,0.150200
0.448980,0.103571,0.075371
0.135714,0.203558,0.294100
0.251020,0.401221,0.153843
0.466071,0.197013,0.428762
0.321429,0.471550,0.097750
0.685714,0.056900,0.037900
0.402381,0.766017,0.334217
0.580952,0.186592,0.317417
0.338095,0.519408,0.047167
0.597143,0.485090,0.234360
0.157143,0.045700,0.126900
0.460000,0.363310,0.246640
0.471429,0.030875,0.661000
0.412698,0.407583,0.041511
0.625000,0.043563,0.069600
0.253571,0.394512,0.389950
0.357143,0.247657,0.151429
0.396428,0.263012,0.245250
0.361905,0.309183,0.467483
0.409524,0.864650,0.424833
0.297959,0.693529,0.283914
0.285714,0.047367,0.346100
0.432143,0.226337,0.174500
0.733333,0.796717,0.375533
0.230952,0.118875,0.090167
0.457143,0.485200,0.047500
0.593651,0.414367,0.195100
0.191837,0.043507,0.303900
0.469048,0.057342,0.343600
0.233333,0.471683,0.256967
0.290476,0.795050,0.222200
0.295714,0.255470,0.061750
0.678571,0.189425,0.094200
0.654286,0.053890,0.017520
0.526531,0.454214,0.115057
0.583673,0.363214,0.313486
0.089796,0.633036,0.152914
0.162857,0.509180,0.060120
0.422857,0.308050,0.196440
0.171428,0.475650,0.338925
0.402041,0.062843,0.079057
0.407143,0.552225,0.477350
0.471429,0.510350,0.233233
0.433929,0.375469,0.165875
0.257142,0.409850,0.230200
0.402381,0.329433,0.132650
0.540476,0.247158,0.263667
0.309524,0.269533,0.089233
0.575000,0.802538,0.065950
0.316071,0.353563,0.350238
0.491071,0.145413,0.142325
0.557143,0.045850,0.008200
0.600000,0.296600,0.169950
0.371429,0.069771,0.434143
0.357143,0.300338,0.289575
0.289286,0.440650,0.195175
0.551429,0.340850,0.242080
0.242857,0.592662,0.265675
0.417143,0.448420,0.153440
0.245714,0.741140,0.398920
0.364286,0.436250,0.091200
0.359524,0.755292,0.323067
0.497143,0.422000,0.059140
0.492858,0.220675,0.083200
0.331429,0.466410,0.445580
0.800000,0.355900,0.412200
0.433333,0.380975,0.281483
0.428572,0.563280,0.234760
0.492857,0.362975,0.073650
0.714286,0.132925,0.132525
0.369048,0.529517,0.118900
0.471429,0.675010,0.075120
0.546429,0.715350,0.142800
0.333333,0.607750,0.596850
0.311429,0.397220,0.104680
0.621428,0.044808,0.250983
0.439285,0.288544,0.096800
0.485714,0.242850,0.190800
0.059740,0.508464,0.250509
0.817143,0.436170,0.243140
0.321429,0.701325,0.050200
