alpha,phi,h
0.123810,0.859650,0.593133
0.091071,0.708488,0.302312
0.514286,0.624820,0.438120
0.178571,0.549775,0.584900
0.122449,0.721664,0.305214
0.148572,0.351560,0.673200
0.157143,0.427450,0.309983
0.226190,0.762167,0.413117
0.300000,0.819438,0.107050
0.194286,0.777320,0.473060
0.242857,0.562140,0.481700
0.366667,0.375917,0.308900
0.400000,0.523083,0.681367
0.142857,0.873912,0.366875
0.175510,0.294707,0.470857
0.442857,0.791525,0.192900
0.111429,0.926540,0.362380
0.063265,0.437221,0.202971
0.291429,0.696440,0.313380
0.039286,0.713712,0.335900
0.142857,0.232950,0.664200
0.251428,0.476540,0.340740
0.434286,0.526360,0.565940
0.130952,0.871700,0.638767
0.407143,0.648913,0.137325
0.214285,0.734975,0.454000
0.228571,0.818067,0.478367
0.131429,0.877240,0.684020
0.400000,0.802050,0.385200
0.200000,0.707125,0.492550
0.291428,0.910040,0.138560
0.680953,0.657975,0.220983
0.071429,0.779900,0.070567
0.091429,0.912510,0.296280
0.296190,0.824717,0.464473
0.165306,0.626071,0.228243
0.023810,0.503933,0.524767
0.042857,0.480950,0.809800
0.135715,0.985850,0.370950
0.195238,0.444958,0.353817
0.021428,0.736600,0.392050
0.318367,0.894171,0.339186
0.057143,0.589470,0.468180
0.104762,0.560917,0.604700
0.080220,0.931173,0.102423
0.236735,0.851936,0.366243
0.240817,0.476486,0.313414
0.571429,0.747150,0.387500
0.282143,0.678475,0.331900
0.268571,0.417160,0.278320
0.074286,0.915150,0.393800
0.209524,0.850533,0.161933
0.177143,0.933310,0.540580
0.111905,0.890150,0.181817
0.460000,0.739660,0.281400
0.128571,0.880875,0.433500
0.297143,0.842770,0.382320
0.220000,0.509340,0.605280
0.248571,0.750030,0.313200
0.202381,0.816992,0.583450
0.293878,0.563471,0.491714
0.297143,0.346260,0.679360
0.322449,0.492671,0.705514
0.188889,0.582389,0.510422
0.052381,0.766008,0.381200
0.123214,0.612719,0.522525
0.402857,0.369820,0.355660
0.023810,0.924083,0.330717
0.261905,0.855583,0.422500
0.302857,0.608450,0.384220
0.442857,0.555580,0.459040
0.061905,0.501722,0.549544
0.148980,0.746607,0.222257
0.135714,0.240500,0.509267
0.110714,0.836294,0.485163
0.235714,0.942125,0.097800
0.265715,0.778250,0.461310
0.069643,0.921613,0.462788
0.042857,0.899750,0.461800
0.152381,0.345567,0.351467
0.026190,0.806517,0.277200
0.261905,0.586867,0.452683
0.221429,0.878600,0.626100
0.180952,0.412100,0.350717
0.108571,0.054070,0.574440
0.214285,0.840500,0.590550
0.364286,0.820275,0.059400
0.300000,0.939570,0.465440
0.163492,0.888606,0.053311
0.247619,0.616133,0.050833
0.117461,0.972183,0.341767
0.168571,0.851120,0.395460
0.317143,0.692740,0.526400
0.371429,0.679562,0.299800
0.251428,0.840010,0.375180
0.028571,0.769700,0.346400
0.142857,0.393450,0.373400
0.265714,0.966280,0.352260
0.209524,0.786333,0.467200
0.000000,0.953900,0.211050
