alpha,phi,h
0.310714,0.126631,0.103125
0.514286,0.415040,0.047420
0.509524,0.032900,0.179033
0.423810,0.281558,0.119033
0.283929,0.571994,0.400062
0.607142,0.303900,0.381900
0.195238,0.066208,0.151367
0.348571,0.364400,0.227480
0.357143,0.279050,0.127800
0.269048,0.401325,0.106950
0.380952,0.353117,0.063633
0.222857,0.356360,0.248080
0.342857,0.160320,0.418080
0.147619,0.580700,0.049767
0.480952,0.021583,0.164367
0.200000,0.214125,0.099983
0.346428,0.322775,0.243250
0.275000,0.111375,0.072625
0.161905,0.085033,0.018867
0.228572,0.285062,0.075700
0.382857,0.361260,0.292760
0.357143,0.618833,0.178811
0.357143,0.114867,0.017800
0.571429,0.170169,0.080788
0.033333,0.314150,0.077400
0.476191,0.377400,0.029467
0.277143,0.185690,0.638340
0.314286,0.424617,0.088033
0.353571,0.588387,0.195325
0.132143,0.337200,0.284875
0.373469,0.274636,0.062271
0.242857,0.138900,0.135000
0.412698,0.407583,0.041511
0.502857,0.035390,0.168060
0.514286,0.080664,0.040429
0.077143,0.099590,0.310360
0.326531,0.167900,0.050700
0.187143,0.235450,0.029600
0.151020,0.131250,0.202186
0.390476,0.321292,0.342117
0.117143,0.141980,0.078780
0.376190,0.525117,0.323133
0.323809,0.144150,0.052067
0.538095,0.265250,0.217000
0.223214,0.766413,0.066388
0.471429,0.118400,0.023400
0.320635,0.465456,0.075267
0.371428,0.283950,0.044967
0.332653,0.117371,0.057429
0.138095,0.356417,0.191383
0.460000,0.411260,0.359540
0.517857,0.526325,0.154700
0.440476,0.040808,0.052633
0.228571,0.532400,0.160660
0.447619,0.069683,0.399217
0.122857,0.238250,0.074140
0.306122,0.339486,0.198929
0.100000,0.893879,0.160686
0.371429,0.436006,0.207850
0.042858,0.031925,0.254750
0.242857,0.402450,0.227200
0.042857,0.254933,0.117467
0.444898,0.300607,0.055200
0.280952,0.336783,0.054867
0.471429,0.366540,0.270220
0.208572,0.640450,0.101480
0.439286,0.072100,0.093050
0.278572,0.329037,0.360500
0.542857,0.098675,0.298400
0.291071,0.394562,0.546325
0.395238,0.275967,0.244833
0.548980,0.350507,0.176414
0.162857,0.062290,0.454340
0.350000,0.442331,0.252312
0.473810,0.436975,0.029367
0.371428,0.371525,0.132700
0.547619,0.262950,0.241700
0.528571,0.341580,0.418220
0.328572,0.141450,0.262167
0.500000,0.093300,0.384067
0.580952,0.111533,0.042500
0.204762,0.147217,0.225867
0.292857,0.305462,0.067375
0.380000,0.321570,0.228040
0.445714,0.133220,0.156420
0.177143,0.555570,0.313640
0.380000,0.679850,0.179700
0.503572,0.429925,0.093000
0.092858,0.698625,0.340750
0.294643,0.386350,0.150650
0.480953,0.431033,0.032400
0.318367,0.222664,0.033843
0.442857,0.315925,0.249400
0.311429,0.397220,0.104680
0.528572,0.411783,0.082167
0.595238,0.748383,0.392500
0.257143,0.358100,0.446700
0.214286,0.346683,0.081233
0.338775,0.252364,0.105286
0.185715,0.479038,0.152700
