alpha,phi,h
0.191429,0.386450,0.269900
0.071429,0.482363,0.098300
0.257143,0.213650,0.215000
0.171429,0.321875,0.054350
0.071428,0.520267,0.310700
0.195238,0.308600,0.088167
0.325000,0.159975,0.094050
0.125000,0.581050,0.196000
0.040000,0.684770,0.170440
0.125000,0.336087,0.077925
0.054762,0.683267,0.031283
0.125000,0.662713,0.257850
0.052381,0.512042,0.138750
0.147619,0.580700,0.049767
0.187755,0.086279,0.200086
0.064285,0.726650,0.148150
0.168571,0.592920,0.231880
0.214286,0.804340,0.023280
0.104082,0.687707,0.109786
0.042857,0.822350,0.164200
0.308571,0.532070,0.150960
0.008572,0.744700,0.245960
0.360714,0.351513,0.077800
0.064286,0.662242,0.124000
0.088571,0.520580,0.150880
0.123810,0.395233,0.072367
0.034286,0.648700,0.135800
0.098214,0.612969,0.498287
0.291071,0.439738,0.203275
0.022222,0.547506,0.123878
0.145714,0.147130,0.481800
0.185714,0.588150,0.432233
0.028572,0.452483,0.606600
0.422449,0.124321,0.121771
0.082143,0.496175,0.122700
0.306122,0.222750,0.174586
0.314285,0.331750,0.055633
0.220408,0.476929,0.211357
0.333333,0.199200,0.153450
0.264286,0.038500,0.090350
0.014286,0.470700,0.123300
0.061905,0.808317,0.205233
0.228571,0.775930,0.385320
0.089286,0.337538,0.480975
0.223214,0.766413,0.066388
0.371428,0.263300,0.097750
0.457143,0.252500,0.247400
0.030612,0.637357,0.063029
0.085714,0.692900,0.246700
0.047619,0.602775,0.469900
0.076191,0.346700,0.241933
0.042857,0.771500,0.652900
0.048571,0.393160,0.202560
0.228572,0.364667,0.481467
0.050000,0.541033,0.586383
0.180953,0.529767,0.238967
0.022222,0.723050,0.154700
0.100000,0.276440,0.272840
0.111688,0.611900,0.242718
0.092857,0.894217,0.375483
0.271429,0.411050,0.077500
0.210714,0.046025,0.152150
0.077778,0.538733,0.075356
0.068572,0.235560,0.090920
0.326531,0.606000,0.300271
0.446939,0.640643,0.390614
0.604762,0.409933,0.464833
0.128571,0.701000,0.115200
0.164286,0.054967,0.217150
0.185715,0.421817,0.172917
0.042857,0.339413,0.246600
0.123810,0.277592,0.185233
0.107143,0.523275,0.042750
0.174286,0.390140,0.261760
0.104762,0.595858,0.101400
0.080953,0.390750,0.183800
0.181633,0.378136,0.212071
0.123809,0.434275,0.484417
0.042857,0.489367,0.114133
0.057143,0.692570,0.290460
0.135714,0.240317,0.689400
0.361224,0.296500,0.158457
0.204762,0.120950,0.101483
0.231746,0.549228,0.436356
0.111429,0.596870,0.373140
0.035714,0.701317,0.072167
0.371429,0.275575,0.183875
0.057143,0.205287,0.229850
0.028572,0.558770,0.114360
0.271429,0.156092,0.314900
0.091071,0.194788,0.088137
0.285715,0.447240,0.283940
0.183673,0.657807,0.198543
0.133333,0.139942,0.305700
0.136735,0.221571,0.309329
0.080953,0.305783,0.285567
0.071428,0.512810,0.344740
0.452381,0.191533,0.057267
0.247619,0.872017,0.326533
0.150000,0.406200,0.279400
