alpha,phi,h
0.334285,0.414150,0.300080
0.625000,0.212863,0.366475
0.566072,0.493669,0.056700
0.535714,0.736267,0.551450
0.296428,0.587063,0.319075
0.385714,0.284683,0.158811
0.547143,0.289445,0.134880
0.628571,0.149650,0.191800
0.595238,0.539033,0.055100
0.402381,0.745783,0.408983
0.407143,0.495842,0.103483
0.531428,0.452350,0.113480
0.385714,0.054875,0.318450
0.607143,0.090125,0.019800
0.366667,0.363617,0.270200
0.442857,0.334464,0.353143
0.534286,0.019220,0.097460
0.383333,0.576367,0.221017
0.280952,0.166233,0.020933
0.247619,0.870883,0.334000
0.390476,0.654250,0.518300
0.642857,0.844150,0.415000
0.562500,0.307331,0.199137
0.535714,0.741200,0.165250
0.752381,0.409400,0.081000
0.402381,0.766017,0.334217
0.580952,0.186592,0.317417
0.625714,0.150770,0.171140
0.548979,0.563164,0.070186
0.700000,0.131625,0.025800
0.534286,0.719760,0.157940
0.621428,0.062325,0.294300
0.528572,0.658133,0.112500
0.380953,0.613567,0.507183
0.428571,0.538137,0.107125
0.775000,0.330600,0.061888
0.553571,0.728637,0.075025
0.416326,0.447914,0.395571
0.628571,0.180050,0.227800
0.578572,0.378483,0.260417
0.351428,0.350680,0.249260
0.500000,0.472400,0.007500
0.542857,0.080313,0.338325
0.461905,0.142283,0.420067
0.357143,0.545000,0.180100
0.593651,0.414367,0.195100
0.288572,0.349750,0.058140
0.428571,0.426250,0.196320
0.628571,0.505942,0.120017
0.342857,0.336365,0.091300
0.557143,0.631575,0.229775
0.385714,0.248313,0.248625
0.628572,0.449600,0.498750
0.708929,0.091762,0.198725
0.632653,0.508571,0.141229
0.676190,0.092392,0.226233
0.171429,0.445200,0.309167
0.575000,0.449512,0.070250
0.496429,0.740075,0.159475
0.402041,0.062843,0.079057
0.185714,0.625250,0.136400
0.217143,0.457740,0.276020
0.498214,0.223806,0.284225
0.607142,0.201550,0.120100
0.351428,0.524400,0.051300
0.540476,0.247158,0.263667
0.471428,0.247210,0.164960
0.628571,0.437800,0.104914
0.504762,0.352883,0.285833
0.485714,0.478187,0.104975
0.376191,0.082133,0.252367
0.445714,0.271570,0.274940
0.728572,0.775750,0.080350
0.442857,0.494075,0.194500
0.335715,0.753100,0.387100
0.466667,0.604522,0.134456
0.535714,0.182375,0.294950
0.669048,0.613983,0.069650
0.354762,0.310575,0.168950
0.785715,0.400664,0.192129
0.204762,0.336742,0.227183
0.497143,0.422000,0.059140
0.742857,0.187000,0.032950
0.242857,0.459700,0.015000
0.517857,0.451525,0.180575
0.433333,0.380975,0.281483
0.564285,0.403325,0.289050
0.492857,0.362975,0.073650
0.485714,0.281833,0.253833
0.492857,0.484162,0.208550
0.571428,0.315375,0.145275
0.546429,0.715350,0.142800
0.333333,0.607750,0.596850
0.428571,0.294317,0.646700
0.381633,0.551850,0.081671
0.439285,0.288544,0.096800
0.364286,0.051937,0.402675
0.490476,0.185700,0.470467
0.460714,0.214800,0.243712
0.375510,0.727721,0.350300
