alpha,phi,h
0.082857,0.664560,0.551100
0.414285,0.912450,0.582400
0.435714,0.787475,0.680300
0.532143,0.877469,0.084363
0.652381,0.547483,0.603667
0.346939,0.499707,0.730943
0.309524,0.895425,0.537733
0.546429,0.839400,0.160500
0.667857,0.883875,0.472775
0.482143,0.572263,0.973625
0.300000,0.726975,0.507800
0.511111,0.938100,0.301056
0.685715,0.856725,0.832300
0.308791,0.699088,0.847246
0.542857,0.413558,0.771400
0.271429,0.634770,0.665640
0.293651,0.763822,0.841967
0.509524,0.792583,0.456033
0.585715,0.977550,0.843067
0.442857,0.429183,0.685467
0.535714,0.593550,0.510800
0.659184,0.670050,0.529200
0.350000,0.538719,0.450675
0.551021,0.494593,0.736443
0.602041,0.159629,0.915729
0.391429,0.950970,0.478640
0.350000,0.394700,0.570225
0.633333,0.508183,0.716400
0.253572,0.689137,0.838150
0.100000,0.965150,0.449850
0.359184,0.870850,0.915443
0.771429,0.564200,0.321200
0.321429,0.628300,0.675600
0.360000,0.840550,0.831980
0.571428,0.630850,0.699467
0.607143,0.745437,0.689575
0.617857,0.666300,0.856400
0.238095,0.584750,0.829533
0.546428,0.738650,0.574925
0.414286,0.492625,0.744950
0.425000,0.688875,0.725400
0.562857,0.947410,0.863300
0.421428,0.397608,0.625217
0.214286,0.631150,0.775100
0.191428,0.147090,0.964660
0.395238,0.090100,0.674333
0.234286,0.141550,0.701200
0.480953,0.635050,0.517900
0.564286,0.885363,0.478925
0.571429,0.907086,0.452214
0.342857,0.957275,0.967600
0.554762,0.492708,0.707550
0.445238,0.416375,0.600317
0.438776,0.439936,0.560229
0.376190,0.181383,0.597367
0.488571,0.562480,0.649600
0.576190,0.391950,0.873367
0.508571,0.735560,0.837480
0.335715,0.804438,0.726675
0.485714,0.830392,0.521317
0.904762,0.397067,0.587500
0.428571,0.759550,0.434100
0.728571,0.006000,0.616000
0.400000,0.512733,0.820367
0.602041,0.495636,0.938029
0.197143,0.783050,0.467340
0.689286,0.899425,0.390212
0.520635,0.615067,0.917922
0.488572,0.486800,0.660220
0.355102,0.473079,0.643486
0.377143,0.936400,0.709820
0.557143,0.653533,0.467350
0.471429,0.619483,0.501533
0.657143,0.953065,0.949090
0.476190,0.428150,0.960800
0.669048,0.527608,0.933133
0.457143,0.984413,0.929650
0.442857,0.297550,0.631700
0.328572,0.444667,0.677767
0.573810,0.682800,0.657617
0.351429,0.716740,0.449340
0.464286,0.317000,0.818050
0.242857,0.488614,0.863429
0.642857,0.481600,0.700200
0.317857,0.905356,0.920763
0.408571,0.131820,0.687040
0.617857,0.221337,0.795125
0.539286,0.477975,0.815475
0.371429,0.848000,0.445500
0.673809,0.896533,0.763583
0.614286,0.541225,0.452525
0.414286,0.542433,0.659433
0.326786,0.723944,0.825900
0.557143,0.851850,0.339717
0.604762,0.768967,0.724967
0.514285,0.814875,0.553750
0.617857,0.860906,0.126700
0.621428,0.563600,0.564350
0.508572,0.939460,0.842120
0.466667,0.890600,0.958817
