alpha,phi,h
0.324490,0.500357,0.799200
0.519048,0.832550,0.749667
0.320000,0.592880,0.794460
0.480952,0.783600,0.558600
0.304762,0.931242,0.449850
0.346939,0.499707,0.730943
0.309524,0.895425,0.537733
0.546429,0.839400,0.160500
0.273016,0.961478,0.474511
0.359184,0.658450,0.636100
0.300000,0.726975,0.507800
0.511111,0.938100,0.301056
0.368571,0.691440,0.899480
0.308791,0.699088,0.847246
0.542857,0.413558,0.771400
0.271429,0.634770,0.665640
0.371429,0.871070,0.740000
0.422857,0.561790,0.532840
0.585715,0.977550,0.843067
0.385714,0.944200,0.873300
0.478572,0.879270,0.515300
0.285714,0.907400,0.565300
0.400000,0.357440,0.578460
0.551021,0.494593,0.736443
0.171429,0.257260,0.722920
0.136735,0.574500,0.812800
0.471429,0.736670,0.568160
0.405714,0.507300,0.590660
0.214286,0.249350,0.733267
0.071428,0.768962,0.716450
0.359184,0.870850,0.915443
0.771429,0.564200,0.321200
0.321429,0.628300,0.675600
0.100000,0.547200,0.628300
0.571428,0.630850,0.699467
0.142857,0.985450,0.693900
0.475510,0.947200,0.384200
0.328572,0.403350,0.543150
0.119048,0.178883,0.852133
0.521429,0.783062,0.568588
0.450000,0.848213,0.754875
0.328572,0.698225,0.540700
0.417857,0.834388,0.956450
0.257143,0.767562,0.385550
0.191428,0.147090,0.964660
0.371429,0.793760,0.396600
0.251020,0.932921,0.944471
0.480953,0.635050,0.517900
0.339286,0.901212,0.751350
0.288889,0.974083,0.463244
0.064286,0.590712,0.873200
0.368571,0.865540,0.491680
0.264286,0.348350,0.866000
0.382143,0.158500,0.662900
0.380952,0.404567,0.498700
0.485714,0.433500,0.894500
0.576190,0.391950,0.873367
0.351021,0.841029,0.695714
0.308572,0.609940,0.635320
0.257143,0.142433,0.618700
0.061428,0.747125,0.716540
0.353571,0.290600,0.581675
0.305714,0.848090,0.444580
0.342857,0.672900,0.906500
0.602041,0.495636,0.938029
0.197143,0.783050,0.467340
0.432143,0.420150,0.636775
0.128571,0.615300,0.546733
0.400000,0.560625,0.733050
0.355102,0.473079,0.643486
0.592857,0.693950,0.684367
0.419048,0.121358,0.729867
0.471429,0.619483,0.501533
0.366667,0.696458,0.607183
0.476190,0.428150,0.960800
0.306123,0.628643,0.645086
0.614286,0.718700,0.688550
0.414286,0.272230,0.535700
0.254762,0.961517,0.503333
0.485714,0.616400,0.758900
0.338095,0.634508,0.805017
0.080952,0.789817,0.693567
0.242857,0.488614,0.863429
0.107792,0.658041,0.547736
0.062500,0.711525,0.911912
0.119048,0.806300,0.755933
0.350000,0.236825,0.741050
0.383673,0.885993,0.948471
0.371429,0.848000,0.445500
0.405715,0.557620,0.685780
0.554286,0.422590,0.838040
0.388571,0.472620,0.565260
0.326786,0.723944,0.825900
0.361905,0.614367,0.750267
0.278571,0.779175,0.869700
0.360714,0.643794,0.664125
0.147619,0.929283,0.844467
0.095238,0.771817,0.970567
0.508572,0.939460,0.842120
0.389286,0.834638,0.736675
