alpha,phi,h
0.088889,0.391856,0.325122
0.151428,0.049890,0.753520
0.328571,0.725070,0.424560
0.025000,0.076713,0.161275
0.157143,0.380710,0.392400
0.222449,0.150500,0.566000
0.235714,0.507400,0.691850
0.138095,0.363233,0.383067
0.383333,0.334225,0.096333
0.178572,0.515850,0.169583
0.121428,0.623850,0.239350
0.361905,0.255800,0.224500
0.314285,0.313437,0.263025
0.223810,0.051367,0.435667
0.316666,0.098817,0.286983
0.152381,0.385600,0.319667
0.376190,0.526058,0.191750
0.071429,0.518500,0.359800
0.257143,0.390400,0.062614
0.119047,0.697700,0.326967
0.196428,0.613287,0.209125
0.060714,0.518112,0.495225
0.280953,0.545200,0.488200
0.347619,0.354108,0.611850
0.476190,0.309667,0.583000
0.303571,0.296750,0.259175
0.133333,0.048767,0.538633
0.050000,0.068558,0.052950
0.275000,0.350988,0.083525
0.261905,0.280917,0.465133
0.246428,0.266400,0.545400
0.268571,0.310250,0.091580
0.233333,0.414317,0.427800
0.200000,0.231300,0.325200
0.214286,0.662200,0.145767
0.466666,0.406183,0.197533
0.110715,0.112838,0.069475
0.148572,0.470040,0.031160
0.226190,0.791650,0.306300
0.159524,0.650267,0.217233
0.214285,0.174050,0.048650
0.207143,0.009575,0.372450
0.357143,0.157713,0.295200
0.085714,0.654650,0.089150
0.192857,0.728862,0.261950
0.146429,0.358275,0.514725
0.074286,0.637010,0.659000
0.240000,0.131400,0.142360
0.069048,0.616667,0.357567
0.609524,0.069317,0.508733
0.185714,0.402080,0.060440
0.171429,0.341030,0.344040
0.101587,0.390867,0.345022
0.323809,0.187467,0.278983
0.392857,0.904050,0.073150
0.359524,0.162483,0.412600
0.147619,0.019483,0.657933
0.342857,0.247767,0.307100
0.307143,0.190800,0.193125
0.550000,0.489725,0.333900
0.309524,0.133250,0.206167
0.522857,0.552100,0.277160
0.133333,0.526367,0.310733
0.090477,0.692550,0.133483
0.060000,0.266110,0.551340
0.361905,0.430533,0.023133
0.307142,0.752475,0.344650
0.109524,0.366283,0.424233
0.023810,0.039808,0.428333
0.330000,0.458870,0.203290
0.145238,0.342408,0.013883
0.242857,0.129630,0.243460
0.450000,0.318487,0.316725
0.297143,0.264530,0.233380
0.185714,0.690183,0.334183
0.314286,0.133275,0.204500
0.161905,0.457792,0.035550
0.321429,0.531642,0.349150
0.298215,0.655850,0.448500
0.231429,0.408220,0.398380
0.028571,0.148600,0.316767
0.034286,0.059990,0.242460
0.057143,0.367600,0.492067
0.228571,0.621100,0.356433
0.340000,0.489910,0.369700
0.114286,0.035331,0.201250
0.035714,0.065206,0.050950
0.190476,0.245983,0.165367
0.392857,0.859375,0.169550
0.225000,0.132337,0.418250
0.301786,0.283488,0.125625
0.111429,0.345660,0.415500
0.261905,0.560883,0.255467
0.228571,0.800463,0.235475
0.307143,0.443500,0.388250
0.385714,0.404670,0.485500
0.164286,0.648100,0.543800
0.492857,0.302438,0.113875
0.240476,0.637625,0.157833
0.328571,0.795050,0.510800
