alpha,phi,h
0.064286,0.612008,0.302867
0.387755,0.500536,0.117457
0.328571,0.725070,0.424560
0.103571,0.285587,0.074475
0.157143,0.380710,0.392400
0.373809,0.499133,0.218967
0.235714,0.507400,0.691850
0.138095,0.363233,0.383067
0.271429,0.149750,0.127875
0.135714,0.365825,0.449033
0.121428,0.623850,0.239350
0.361905,0.255800,0.224500
0.314285,0.313437,0.263025
0.542857,0.206650,0.365133
0.294286,0.027770,0.485980
0.371429,0.308592,0.078917
0.189286,0.267675,0.554600
0.223809,0.373350,0.054567
0.137143,0.674820,0.581660
0.119047,0.697700,0.326967
0.109524,0.356375,0.446583
0.060714,0.518112,0.495225
0.194643,0.563106,0.051900
0.057143,0.335233,0.429333
0.225714,0.730950,0.202560
0.303571,0.296750,0.259175
0.133333,0.048767,0.538633
0.102857,0.171960,0.320360
0.275000,0.350988,0.083525
0.460714,0.264338,0.273000
0.142857,0.513864,0.359314
0.166072,0.516469,0.257075
0.121428,0.636150,0.464350
0.161905,0.648758,0.108100
0.353061,0.214236,0.429371
0.274286,0.294430,0.101660
0.110715,0.112838,0.069475
0.357143,0.558200,0.318000
0.226190,0.791650,0.306300
0.528571,0.615250,0.131700
0.042857,0.682963,0.421175
0.207143,0.009575,0.372450
0.057143,0.469133,0.327000
0.105715,0.601350,0.285080
0.371428,0.584750,0.116250
0.146429,0.358275,0.514725
0.074286,0.637010,0.659000
0.240000,0.131400,0.142360
0.265714,0.353870,0.571840
0.182540,0.197683,0.561478
0.228571,0.417260,0.341920
0.171429,0.341030,0.344040
0.514286,0.498438,0.044300
0.323809,0.187467,0.278983
0.160714,0.727375,0.217575
0.300000,0.434758,0.135633
0.076190,0.159375,0.062833
0.189286,0.414062,0.463550
0.095238,0.633267,0.207767
0.085714,0.322633,0.512617
0.110715,0.558200,0.379650
0.133333,0.202467,0.615133
0.133333,0.526367,0.310733
0.085714,0.379583,0.077867
0.571428,0.093371,0.626171
0.361905,0.430533,0.023133
0.260000,0.467220,0.440280
0.109524,0.366283,0.424233
0.023810,0.039808,0.428333
0.116667,0.047392,0.045717
0.154285,0.176690,0.311560
0.242857,0.129630,0.243460
0.080952,0.052183,0.481789
0.188571,0.238150,0.119800
0.185714,0.690183,0.334183
0.254286,0.351380,0.048900
0.161905,0.457792,0.035550
0.119047,0.395239,0.378700
0.130952,0.544408,0.265500
0.231429,0.408220,0.398380
0.200000,0.391567,0.022067
0.110714,0.072006,0.195825
0.153571,0.350787,0.335900
0.228571,0.621100,0.356433
0.289285,0.415738,0.398950
0.221428,0.444650,0.369750
0.038095,0.380433,0.058133
0.173470,0.384186,0.415200
0.257143,0.687817,0.397867
0.116327,0.257629,0.522114
0.188571,0.145870,0.417200
0.111429,0.345660,0.415500
0.261905,0.560883,0.255467
0.228571,0.800463,0.235475
0.307143,0.443500,0.388250
0.185715,0.096825,0.125700
0.226190,0.378167,0.075333
0.492857,0.302438,0.113875
0.557143,0.573750,0.290300
0.436734,0.436664,0.253871
