alpha,phi,h
0.064286,0.612008,0.302867
0.302381,0.140883,0.135767
0.059524,0.175325,0.371200
0.052381,0.072283,0.030217
0.085714,0.227100,0.125650
0.028571,0.534450,0.067100
0.035714,0.113950,0.094350
0.052381,0.255683,0.232733
0.057143,0.258258,0.310183
0.016072,0.069538,0.438550
0.121429,0.064175,0.271250
0.209524,0.089783,0.302700
0.266667,0.275217,0.336600
0.081633,0.467886,0.420071
0.092857,0.100962,0.029975
0.103572,0.122812,0.172650
0.200000,0.091337,0.035175
0.045238,0.075908,0.246083
0.016071,0.101869,0.053512
0.150794,0.323189,0.461344
0.108571,0.187340,0.142500
0.059524,0.203817,0.330567
0.161224,0.368529,0.373329
0.175510,0.155393,0.322486
0.054762,0.127392,0.418700
0.103571,0.401713,0.350575
0.133333,0.048767,0.538633
0.050000,0.068558,0.052950
0.180000,0.079510,0.050000
0.261905,0.280917,0.465133
0.232653,0.080893,0.278857
0.042857,0.088600,0.196000
0.088095,0.230558,0.187900
0.097143,0.082480,0.012540
0.048572,0.156350,0.351560
0.066667,0.303533,0.313783
0.021428,0.280900,0.111300
0.185714,0.095450,0.115200
0.026191,0.273733,0.433150
0.232653,0.060357,0.254100
0.079592,0.248850,0.153471
0.340816,0.147493,0.361457
0.104762,0.081658,0.583317
0.078572,0.186050,0.104850
0.200000,0.065175,0.209900
0.109524,0.085417,0.318833
0.200000,0.089275,0.112700
0.160714,0.087487,0.015850
0.060714,0.077300,0.068300
0.014286,0.252300,0.122800
0.114286,0.022200,0.105060
0.065714,0.135720,0.018520
0.051786,0.358931,0.396375
0.133334,0.112217,0.106633
0.107143,0.425975,0.130800
0.060000,0.107010,0.398980
0.340000,0.248460,0.134220
0.128572,0.108786,0.350545
0.097619,0.243908,0.232350
0.307143,0.398650,0.349950
0.140476,0.091758,0.524583
0.165714,0.086290,0.095620
0.059524,0.160183,0.035750
0.021428,0.233900,0.058975
0.028571,0.075725,0.243650
0.103571,0.341600,0.350150
0.114286,0.398550,0.155160
0.157143,0.106162,0.092075
0.014286,0.252300,0.122800
0.025000,0.148987,0.332675
0.128571,0.059233,0.449700
0.225714,0.092360,0.277120
0.028572,0.050712,0.209900
0.180953,0.067667,0.042367
0.300000,0.059960,0.159980
0.104762,0.120583,0.471533
0.064286,0.625875,0.255125
0.064286,0.133712,0.107775
0.048572,0.060790,0.364480
0.235714,0.497300,0.328850
0.078572,0.080750,0.423100
0.076191,0.012392,0.148350
0.061905,0.211075,0.104883
0.144898,0.100236,0.631729
0.073810,0.088567,0.042317
0.105714,0.043740,0.120140
0.150000,0.062908,0.028550
0.028571,0.082700,0.218683
0.028571,0.135750,0.129600
0.055556,0.261378,0.324033
0.066667,0.265467,0.319500
0.057143,0.340317,0.099950
0.207143,0.066000,0.049425
0.128571,0.039700,0.040000
0.157143,0.201240,0.028660
0.054762,0.085475,0.396117
0.182143,0.168388,0.472850
0.200000,0.119325,0.284350
0.233333,0.248183,0.349983
0.050000,0.076300,0.007575
