alpha,phi,h
0.342857,0.368300,0.433900
0.125715,0.638440,0.400420
0.365714,0.122850,0.604160
0.321429,0.298475,0.639100
0.296428,0.067437,0.622500
0.500000,0.186837,0.594000
0.602381,0.486117,0.655300
0.392857,0.788000,0.364500
0.548572,0.243060,0.550780
0.219048,0.601175,0.112500
0.428571,0.473775,0.290050
0.061224,0.498000,0.565414
0.087143,0.496955,0.499820
0.242858,0.093050,0.349900
0.100000,0.630370,0.120280
0.300000,0.201890,0.126780
0.490476,0.224233,0.645400
0.180952,0.478633,0.477767
0.378572,0.659450,0.329150
0.407143,0.765183,0.388033
0.608928,0.233544,0.588725
0.625000,0.634244,0.329450
0.650000,0.135663,0.446150
0.523809,0.420183,0.569033
0.395918,0.573379,0.362543
0.392857,0.466475,0.496250
0.336735,0.500400,0.480457
0.400000,0.304275,0.138250
0.592858,0.465125,0.656150
0.402381,0.030267,0.653550
0.657143,0.118533,0.601933
0.416667,0.358067,0.301200
0.219048,0.775217,0.389167
0.631429,0.089320,0.394920
0.378571,0.441667,0.336350
0.382539,0.343833,0.184400
0.171429,0.176050,0.494850
0.357143,0.401533,0.660767
0.328571,0.378975,0.421400
0.539682,0.081178,0.706900
0.400000,0.598533,0.180233
0.328571,0.346600,0.136800
0.314286,0.125183,0.491567
0.111429,0.336990,0.373120
0.425714,0.571470,0.222500
0.385714,0.295550,0.387280
0.389286,0.304850,0.396950
0.371429,0.586888,0.136025
0.346428,0.303788,0.302725
0.357143,0.074710,0.610720
0.407143,0.218375,0.258200
0.228571,0.154780,0.518900
0.778571,0.635900,0.469350
0.708164,0.016929,0.330057
0.361905,0.268883,0.023600
0.600000,0.058100,0.726800
0.476190,0.024225,0.609433
0.589286,0.339375,0.399175
0.678571,0.461700,0.344533
0.034694,0.129386,0.366500
0.426190,0.273233,0.507850
0.680952,0.089483,0.029400
0.407143,0.422475,0.021250
0.582857,0.268040,0.469160
0.402857,0.063450,0.461400
0.301786,0.310113,0.433075
0.595238,0.094817,0.429933
0.457143,0.742975,0.015775
0.557143,0.067450,0.057175
0.361904,0.370183,0.418500
0.628571,0.753350,0.317300
0.466667,0.716517,0.116600
0.428571,0.778900,0.022450
0.380000,0.580470,0.271100
0.352857,0.065835,0.431040
0.632143,0.041038,0.408475
0.305357,0.117569,0.649863
0.666667,0.114650,0.585067
0.340000,0.190090,0.515520
0.388571,0.423760,0.515120
0.128571,0.218238,0.652587
0.685714,0.096400,0.802500
0.809524,0.169417,0.274100
0.661225,0.119671,0.715900
0.137143,0.343430,0.497200
0.142857,0.286779,0.743043
0.521429,0.346975,0.191800
0.442857,0.550194,0.532112
0.121429,0.144712,0.698783
0.071429,0.099463,0.469600
0.473810,0.070625,0.435500
0.436735,0.501814,0.335700
0.607143,0.330325,0.739450
0.691428,0.276040,0.578140
0.209524,0.154075,0.456333
0.428571,0.253650,0.580229
0.600000,0.159300,0.161750
0.537143,0.734750,0.491620
0.603571,0.494462,0.252025
0.071428,0.239883,0.852700
