alpha,phi,h
0.064286,0.612008,0.302867
0.114286,0.357200,0.372780
0.131429,0.037520,0.535080
0.188889,0.305911,0.529978
0.271429,0.391225,0.221350
0.028571,0.534450,0.067100
0.050000,0.133775,0.301400
0.078572,0.140075,0.513750
0.028571,0.081193,0.413371
0.107142,0.233787,0.128900
0.092857,0.476542,0.581450
0.042857,0.054375,0.167800
0.266667,0.275217,0.336600
0.266667,0.326733,0.026600
0.385714,0.114517,0.383333
0.071428,0.121562,0.346450
0.050000,0.135775,0.108783
0.067857,0.162275,0.544825
0.035714,0.139675,0.397350
0.261905,0.371058,0.598900
0.107143,0.312037,0.324350
0.204762,0.279150,0.205617
0.064286,0.662050,0.367600
0.177143,0.383100,0.541100
0.014286,0.611500,0.189200
0.194286,0.136430,0.268280
0.112245,0.141107,0.348914
0.100000,0.065250,0.507450
0.228572,0.050510,0.264500
0.460714,0.264338,0.273000
0.232653,0.080893,0.278857
0.207143,0.136475,0.567667
0.192857,0.259188,0.561825
0.164286,0.195100,0.263050
0.014286,0.170890,0.276400
0.114286,0.164000,0.325450
0.092857,0.055212,0.319550
0.248572,0.171160,0.485980
0.257143,0.368833,0.364233
0.157143,0.179650,0.420600
0.037143,0.250820,0.631400
0.157143,0.009300,0.224200
0.171429,0.035050,0.120733
0.061905,0.507800,0.379567
0.200000,0.065175,0.209900
0.204762,0.410275,0.054567
0.212699,0.340139,0.371689
0.190476,0.046658,0.438283
0.042857,0.461625,0.218350
0.052381,0.305800,0.109333
0.050000,0.738858,0.311617
0.194286,0.124250,0.284380
0.051786,0.358931,0.396375
0.088095,0.183658,0.071733
0.248571,0.170490,0.291360
0.209524,0.094075,0.485283
0.076190,0.159375,0.062833
0.257143,0.533250,0.904400
0.179592,0.111479,0.566800
0.092857,0.337975,0.631150
0.114286,0.278817,0.593233
0.048571,0.577210,0.218960
0.100000,0.066683,0.453500
0.157143,0.181050,0.476075
0.261905,0.114517,0.348433
0.233333,0.361517,0.620450
0.373469,0.127257,0.385043
0.378571,0.132525,0.052425
0.030952,0.524358,0.212067
0.277143,0.090530,0.511580
0.207143,0.189125,0.375600
0.188571,0.090140,0.500420
0.120000,0.491580,0.381940
0.308572,0.241310,0.250320
0.048979,0.115236,0.189243
0.042857,0.219300,0.314400
0.335715,0.059000,0.333250
0.085714,0.285980,0.297920
0.042857,0.614030,0.187180
0.211905,0.052175,0.470383
0.069048,0.119242,0.558567
0.094286,0.565120,0.236340
0.153571,0.350787,0.335900
0.157143,0.079175,0.531750
0.149206,0.159794,0.332922
0.221428,0.444650,0.369750
0.121429,0.223325,0.405600
0.093878,0.618357,0.082729
0.342857,0.487400,0.516600
0.071429,0.099463,0.469600
0.078571,0.104850,0.366275
0.073810,0.692292,0.140183
0.185714,0.016900,0.377300
0.109524,0.083833,0.483000
0.187301,0.173456,0.299300
0.054762,0.085475,0.396117
0.205357,0.421100,0.322337
0.251020,0.353957,0.054929
0.321429,0.191575,0.230500
0.026191,0.289392,0.093033
