alpha,phi,h
0.064286,0.612008,0.302867
0.078572,0.233038,0.468925
0.131429,0.037520,0.535080
0.492857,0.185825,0.222400
0.592857,0.260150,0.236650
0.028571,0.534450,0.067100
0.247619,0.131333,0.333800
0.128571,0.112740,0.403460
0.480000,0.058830,0.278020
0.207143,0.339683,0.055150
0.450000,0.077563,0.279175
0.042857,0.054375,0.167800
0.442857,0.131100,0.454400
0.300000,0.231775,0.096750
0.035714,0.121675,0.103850
0.228572,0.450750,0.221867
0.479592,0.523993,0.115314
0.169388,0.219750,0.104871
0.348214,0.326481,0.416150
0.189796,0.127636,0.360800
0.502381,0.207883,0.333233
0.185714,0.214125,0.045650
0.352381,0.138208,0.094417
0.414286,0.338670,0.274880
0.103571,0.436488,0.428300
0.194286,0.136430,0.268280
0.269643,0.054275,0.084112
0.357143,0.049425,0.280767
0.142857,0.125150,0.410500
0.261905,0.280917,0.465133
0.150000,0.105612,0.091575
0.207143,0.136475,0.567667
0.428571,0.127650,0.394000
0.116071,0.142706,0.121362
0.314286,0.502440,0.069680
0.114286,0.164000,0.325450
0.321429,0.283850,0.285925
0.314286,0.524263,0.387750
0.107143,0.238600,0.230200
0.171429,0.231633,0.081833
0.132653,0.260507,0.397814
0.571429,0.046350,0.372500
0.171429,0.035050,0.120733
0.267857,0.282725,0.236675
0.175000,0.328600,0.419275
0.432143,0.264838,0.243050
0.385714,0.198750,0.456000
0.542857,0.147200,0.581000
0.219047,0.438483,0.031867
0.347619,0.289933,0.253283
0.357143,0.051850,0.412050
0.285714,0.431840,0.436500
0.225000,0.228088,0.204150
0.528571,0.175800,0.385600
0.033333,0.329350,0.589667
0.252381,0.233850,0.415800
0.054286,0.161150,0.580360
0.257143,0.533250,0.904400
0.071429,0.413330,0.120280
0.202857,0.468940,0.419160
0.114286,0.278817,0.593233
0.061905,0.252133,0.259700
0.274286,0.130120,0.344560
0.071429,0.439750,0.264450
0.485714,0.267558,0.090267
0.094286,0.522100,0.072600
0.328572,0.280000,0.131450
0.297143,0.045930,0.217740
0.126191,0.457858,0.341533
0.330000,0.458870,0.203290
0.145238,0.342408,0.013883
0.192857,0.307967,0.064417
0.232143,0.129925,0.623650
0.264286,0.344075,0.080700
0.387755,0.427479,0.029100
0.097619,0.292025,0.262617
0.192857,0.241025,0.035950
0.507143,0.040925,0.327250
0.285714,0.343225,0.268975
0.290476,0.465700,0.406400
0.485714,0.050100,0.295100
0.357143,0.047600,0.897800
0.153571,0.350787,0.335900
0.400000,0.151500,0.818233
0.149206,0.159794,0.332922
0.221428,0.444650,0.369750
0.485714,0.053925,0.280150
0.214286,0.258300,0.093000
0.209524,0.054317,0.256800
0.176191,0.456867,0.056867
0.188571,0.145870,0.417200
0.290476,0.192008,0.313483
0.271429,0.252200,0.330300
0.185715,0.053900,0.614700
0.342857,0.323125,0.095900
0.176190,0.169650,0.343233
0.085714,0.117750,0.115400
0.230612,0.206914,0.297714
0.287755,0.078793,0.275086
0.071429,0.450050,0.299350
