alpha,phi,h
0.466667,0.152600,0.296900
0.378572,0.167117,0.830350
0.530357,0.038125,0.515700
0.617857,0.366287,0.281250
0.271429,0.549900,0.457600
0.625715,0.133320,0.280420
0.317857,0.561713,0.201925
0.544643,0.049363,0.478625
0.671429,0.202860,0.284140
0.632653,0.072321,0.084914
0.390476,0.288408,0.033800
0.496429,0.190688,0.296925
0.592857,0.388619,0.312950
0.488571,0.096420,0.370840
0.442858,0.122175,0.165750
0.350000,0.340192,0.050467
0.535714,0.244075,0.675550
0.560715,0.348762,0.207275
0.576786,0.400237,0.336113
0.675000,0.088612,0.007100
0.683929,0.030194,0.374063
0.519048,0.291483,0.189778
0.392857,0.028450,0.489900
0.614286,0.442750,0.101900
0.560714,0.416112,0.448275
0.442857,0.331383,0.017733
0.509524,0.340400,0.240167
0.421428,0.286150,0.235250
0.460000,0.269000,0.128240
0.545714,0.486360,0.644820
0.504762,0.375883,0.129733
0.564286,0.362217,0.027533
0.480953,0.239808,0.223500
0.439285,0.332900,0.338775
0.397143,0.255930,0.124360
0.407143,0.200238,0.381250
0.414286,0.345150,0.068750
0.535714,0.152363,0.598250
0.442857,0.074971,0.051171
0.691429,0.066800,0.545140
0.400000,0.598533,0.180233
0.350000,0.037450,0.504750
0.333333,0.320908,0.434467
0.711904,0.100975,0.093933
0.567347,0.369950,0.384529
0.385714,0.295550,0.387280
0.439286,0.111613,0.203350
0.392857,0.352800,0.389750
0.440000,0.190330,0.173540
0.728571,0.195950,0.372850
0.277143,0.091240,0.069480
0.419047,0.258375,0.256333
0.541559,0.076377,0.155600
0.501021,0.300464,0.244550
0.728572,0.032967,0.316500
0.728571,0.224775,0.727250
0.439286,0.680250,0.317575
0.691428,0.340260,0.134740
0.535714,0.132283,0.504517
0.526984,0.305967,0.429733
0.357143,0.044200,0.516067
0.460715,0.150125,0.108600
0.365306,0.358579,0.398457
0.395918,0.291993,0.058243
0.508163,0.244379,0.319471
0.471429,0.068533,0.451133
0.545238,0.296125,0.371633
0.551429,0.379570,0.222960
0.419048,0.546575,0.300067
0.340476,0.271108,0.334500
0.438096,0.103225,0.155283
0.403572,0.607638,0.198475
0.607143,0.368600,0.215200
0.571429,0.124683,0.158050
0.471428,0.186500,0.467900
0.338095,0.188617,0.106567
0.352381,0.162883,0.079533
0.433333,0.291811,0.231822
0.485714,0.707050,0.009100
0.532857,0.159225,0.290400
0.554286,0.095290,0.113080
0.482857,0.153950,0.862840
0.546428,0.334038,0.550550
0.524490,0.132829,0.265243
0.380952,0.227867,0.248500
0.395238,0.122100,0.093467
0.517143,0.224650,0.043920
0.700000,0.416917,0.336267
0.425275,0.198685,0.062054
0.414286,0.198300,0.222025
0.410714,0.212938,0.453975
0.428572,0.467133,0.151233
0.373214,0.092481,0.064400
0.842857,0.063840,0.097840
0.478571,0.135800,0.306250
0.496428,0.143675,0.469125
0.467857,0.097475,0.266950
0.452381,0.167350,0.637500
0.475000,0.092819,0.073013
0.505714,0.251310,0.035280
